"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A2NT3OQZUUZPEO","mirror","trial169mod.mp4","169_mirror",47,4439.29999995232,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","mirror","trial272mod.mp4","272_mirror",48,4517.60000002384,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","mirror","trial237mod.mp4","237_mirror",49,4409.20000004768,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial234mod.mp4","234_chase",50,4307.30000007153,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","chase","trial208mod.mp4","208_chase",51,4716.09999990463,0,"incorrect","R0_TTchase"
"A2NT3OQZUUZPEO","mirror","trial121mod.mp4","121_mirror",52,4481.29999995232,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","mirror","trial10mod.mp4","10_mirror",53,4680.5,1,"incorrect","R1_TTmirror"
"A2NT3OQZUUZPEO","mirror","trial168mod.mp4","168_mirror",54,4427.60000002384,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","mirror","trial95mod.mp4","95_mirror",55,4776.89999997616,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","mirror","trial230mod.mp4","230_mirror",56,4600,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial237mod.mp4","237_chase",57,4392.5,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","mirror","trial297mod.mp4","297_mirror",58,4496,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial207mod.mp4","207_chase",59,4360.39999997616,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","chase","trial93mod.mp4","93_chase",60,4666.10000002384,0,"incorrect","R0_TTchase"
"A2NT3OQZUUZPEO","chase","trial177mod.mp4","177_chase",61,4583,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","chase","trial289mod.mp4","289_chase",62,4387.09999990463,1,"correct","R1_TTchase"
