"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"ACKG8OU1KHKO2","mirror","trial60mod.mp4","60_mirror",47,4558.80000007153,1,"incorrect","R1_TTmirror"
"ACKG8OU1KHKO2","chase","trial177mod.mp4","177_chase",48,2973.10000002384,1,"correct","R1_TTchase"
"ACKG8OU1KHKO2","chase","trial19mod.mp4","19_chase",49,4677.60000002384,1,"correct","R1_TTchase"
"ACKG8OU1KHKO2","mirror","trial241mod.mp4","241_mirror",50,2093.89999997616,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","mirror","trial93mod.mp4","93_mirror",51,3510.39999997616,1,"incorrect","R1_TTmirror"
"ACKG8OU1KHKO2","chase","trial116mod.mp4","116_chase",52,2171.10000002384,0,"incorrect","R0_TTchase"
"ACKG8OU1KHKO2","mirror","trial190mod.mp4","190_mirror",53,2940.79999995232,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","chase","trial120mod.mp4","120_chase",54,4755.5,0,"incorrect","R0_TTchase"
"ACKG8OU1KHKO2","mirror","trial196mod.mp4","196_mirror",55,2633.59999990463,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","chase","trial31mod.mp4","31_chase",56,1717.70000004768,1,"correct","R1_TTchase"
"ACKG8OU1KHKO2","mirror","trial19mod.mp4","19_mirror",57,4747,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","mirror","trial235mod.mp4","235_mirror",58,4435.70000004768,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","chase","trial158mod.mp4","158_chase",59,4873.40000009537,0,"incorrect","R0_TTchase"
"ACKG8OU1KHKO2","mirror","trial270mod.mp4","270_mirror",60,5101.5,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","chase","trial76mod.mp4","76_chase",61,4371.89999997616,0,"incorrect","R0_TTchase"
"ACKG8OU1KHKO2","chase","trial165mod.mp4","165_chase",62,6037.39999997616,0,"incorrect","R0_TTchase"
"ACKG8OU1KHKO2","chase","trial225mod.mp4","225_chase",63,8772.89999997616,0,"incorrect","R0_TTchase"
"ACKG8OU1KHKO2","chase","trial159mod.mp4","159_chase",64,4075.80000007153,1,"correct","R1_TTchase"
"ACKG8OU1KHKO2","mirror","trial39mod.mp4","39_mirror",65,1931.20000004768,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","mirror","trial153mod.mp4","153_mirror",66,2740.80000007153,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","mirror","trial137mod.mp4","137_mirror",67,4677.30000007153,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","mirror","trial99mod.mp4","99_mirror",68,2565.40000009537,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","mirror","trial116mod.mp4","116_mirror",69,2220.29999995232,1,"incorrect","R1_TTmirror"
"ACKG8OU1KHKO2","chase","trial193mod.mp4","193_chase",70,2157.39999997616,0,"incorrect","R0_TTchase"
"ACKG8OU1KHKO2","chase","trial176mod.mp4","176_chase",71,2714.39999997616,1,"correct","R1_TTchase"
"ACKG8OU1KHKO2","mirror","trial206mod.mp4","206_mirror",72,2100.79999995232,1,"incorrect","R1_TTmirror"
"ACKG8OU1KHKO2","chase","trial4mod.mp4","4_chase",73,4019.89999997616,1,"correct","R1_TTchase"
"ACKG8OU1KHKO2","chase","trial215mod.mp4","215_chase",74,3902.30000007153,1,"correct","R1_TTchase"
"ACKG8OU1KHKO2","chase","trial206mod.mp4","206_chase",75,4804.79999995232,0,"incorrect","R0_TTchase"
"ACKG8OU1KHKO2","mirror","trial264mod.mp4","264_mirror",76,4819.79999995232,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","mirror","trial225mod.mp4","225_mirror",77,4563.19999992847,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","chase","trial141mod.mp4","141_chase",78,2123.40000009537,1,"correct","R1_TTchase"
"ACKG8OU1KHKO2","mirror","trial234mod.mp4","234_mirror",79,3093.5,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","chase","trial156mod.mp4","156_chase",80,2780.19999992847,1,"correct","R1_TTchase"
"ACKG8OU1KHKO2","mirror","trial297mod.mp4","297_mirror",81,3190.5,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","chase","trial162mod.mp4","162_chase",82,4141.39999997616,1,"correct","R1_TTchase"
"ACKG8OU1KHKO2","mirror","trial244mod.mp4","244_mirror",83,4325,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","mirror","trial141mod.mp4","141_mirror",84,4245.79999995232,1,"incorrect","R1_TTmirror"
"ACKG8OU1KHKO2","mirror","trial25mod.mp4","25_mirror",85,4821.40000009537,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","chase","trial2mod.mp4","2_chase",86,5510.70000004768,1,"correct","R1_TTchase"
"ACKG8OU1KHKO2","mirror","trial76mod.mp4","76_mirror",87,4275.90000009537,1,"incorrect","R1_TTmirror"
"ACKG8OU1KHKO2","chase","trial123mod.mp4","123_chase",88,2500.60000002384,0,"incorrect","R0_TTchase"
"ACKG8OU1KHKO2","chase","trial147mod.mp4","147_chase",89,6557,1,"correct","R1_TTchase"
"ACKG8OU1KHKO2","mirror","trial72mod.mp4","72_mirror",90,6075.40000009537,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","mirror","trial138mod.mp4","138_mirror",91,3277.60000002384,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","mirror","trial159mod.mp4","159_mirror",92,4914.70000004768,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","mirror","trial169mod.mp4","169_mirror",93,4478.30000007153,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","chase","trial151mod.mp4","151_chase",94,1538.29999995232,1,"correct","R1_TTchase"
"ACKG8OU1KHKO2","mirror","trial77mod.mp4","77_mirror",95,6550.20000004768,1,"incorrect","R1_TTmirror"
"ACKG8OU1KHKO2","mirror","trial156mod.mp4","156_mirror",96,5643.5,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","mirror","trial280mod.mp4","280_mirror",97,5755,1,"incorrect","R1_TTmirror"
"ACKG8OU1KHKO2","chase","trial39mod.mp4","39_chase",98,4333.10000002384,1,"correct","R1_TTchase"
"ACKG8OU1KHKO2","chase","trial106mod.mp4","106_chase",99,4738.89999997616,0,"incorrect","R0_TTchase"
"ACKG8OU1KHKO2","mirror","trial276mod.mp4","276_mirror",100,4752.79999995232,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","mirror","trial4mod.mp4","4_mirror",101,5295,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","mirror","trial300mod.mp4","300_mirror",102,1668.60000002384,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","mirror","trial299mod.mp4","299_mirror",103,1964.80000007153,1,"incorrect","R1_TTmirror"
"ACKG8OU1KHKO2","chase","trial84mod.mp4","84_chase",104,3947.10000002384,1,"correct","R1_TTchase"
"ACKG8OU1KHKO2","chase","trial40mod.mp4","40_chase",105,3963.39999997616,1,"correct","R1_TTchase"
"ACKG8OU1KHKO2","mirror","trial65mod.mp4","65_mirror",106,3901.29999995232,1,"incorrect","R1_TTmirror"
"ACKG8OU1KHKO2","chase","trial93mod.mp4","93_chase",107,3957.90000009537,1,"correct","R1_TTchase"
"ACKG8OU1KHKO2","chase","trial77mod.mp4","77_chase",108,1653.90000009537,1,"correct","R1_TTchase"
"ACKG8OU1KHKO2","mirror","trial260mod.mp4","260_mirror",109,3479.10000002384,1,"incorrect","R1_TTmirror"
"ACKG8OU1KHKO2","mirror","trial233mod.mp4","233_mirror",110,4005,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","mirror","trial151mod.mp4","151_mirror",111,3313.90000009537,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","mirror","trial80mod.mp4","80_mirror",112,3245,1,"incorrect","R1_TTmirror"
"ACKG8OU1KHKO2","chase","trial153mod.mp4","153_chase",113,1715,0,"incorrect","R0_TTchase"
"ACKG8OU1KHKO2","chase","trial99mod.mp4","99_chase",114,3031,0,"incorrect","R0_TTchase"
"ACKG8OU1KHKO2","chase","trial235mod.mp4","235_chase",115,3429.5,0,"incorrect","R0_TTchase"
"ACKG8OU1KHKO2","chase","trial249mod.mp4","249_chase",116,3231,0,"incorrect","R0_TTchase"
"ACKG8OU1KHKO2","chase","trial276mod.mp4","276_chase",117,4635.5,0,"incorrect","R0_TTchase"
"ACKG8OU1KHKO2","chase","trial21mod.mp4","21_chase",118,4505.90000009537,0,"incorrect","R0_TTchase"
"ACKG8OU1KHKO2","mirror","trial147mod.mp4","147_mirror",119,4586.59999990463,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","chase","trial140mod.mp4","140_chase",120,4445,0,"incorrect","R0_TTchase"
"ACKG8OU1KHKO2","chase","trial236mod.mp4","236_chase",121,3555.79999995232,1,"correct","R1_TTchase"
"ACKG8OU1KHKO2","chase","trial256mod.mp4","256_chase",122,5173.30000007153,0,"incorrect","R0_TTchase"
"ACKG8OU1KHKO2","mirror","trial104mod.mp4","104_mirror",123,3814.90000009537,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","chase","trial163mod.mp4","163_chase",124,3572.70000004768,1,"correct","R1_TTchase"
"ACKG8OU1KHKO2","mirror","trial128mod.mp4","128_mirror",125,4430.79999995232,1,"incorrect","R1_TTmirror"
"ACKG8OU1KHKO2","chase","trial300mod.mp4","300_chase",126,4557.79999995232,1,"correct","R1_TTchase"
"ACKG8OU1KHKO2","chase","trial15mod.mp4","15_chase",127,1478.19999992847,0,"incorrect","R0_TTchase"
"ACKG8OU1KHKO2","chase","trial231mod.mp4","231_chase",128,2365.5,0,"incorrect","R0_TTchase"
"ACKG8OU1KHKO2","chase","trial104mod.mp4","104_chase",129,2789.10000002384,1,"correct","R1_TTchase"
"ACKG8OU1KHKO2","chase","trial190mod.mp4","190_chase",130,2404.80000007153,0,"incorrect","R0_TTchase"
"ACKG8OU1KHKO2","mirror","trial40mod.mp4","40_mirror",131,1843.80000007153,1,"incorrect","R1_TTmirror"
"ACKG8OU1KHKO2","mirror","trial249mod.mp4","249_mirror",132,1628.40000009537,1,"incorrect","R1_TTmirror"
"ACKG8OU1KHKO2","mirror","trial96mod.mp4","96_mirror",133,2093.39999997616,1,"incorrect","R1_TTmirror"
"ACKG8OU1KHKO2","chase","trial251mod.mp4","251_chase",134,3884.5,0,"incorrect","R0_TTchase"
"ACKG8OU1KHKO2","mirror","trial113mod.mp4","113_mirror",135,1892.89999997616,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","mirror","trial83mod.mp4","83_mirror",136,2542.19999992847,1,"incorrect","R1_TTmirror"
"ACKG8OU1KHKO2","mirror","trial109mod.mp4","109_mirror",137,2504,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","mirror","trial251mod.mp4","251_mirror",138,2734.5,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","mirror","trial193mod.mp4","193_mirror",139,3252.39999997616,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","chase","trial113mod.mp4","113_chase",140,2652.40000009537,1,"correct","R1_TTchase"
"ACKG8OU1KHKO2","mirror","trial84mod.mp4","84_mirror",141,2149.79999995232,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","mirror","trial118mod.mp4","118_mirror",142,2036.70000004768,1,"incorrect","R1_TTmirror"
"ACKG8OU1KHKO2","mirror","trial125mod.mp4","125_mirror",143,2370.5,1,"incorrect","R1_TTmirror"
"ACKG8OU1KHKO2","chase","trial198mod.mp4","198_chase",144,4829.70000004768,0,"incorrect","R0_TTchase"
