"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1SN0UU3V61IIM","mirror","trial182mod.mp4","182_mirror",46,4412.19999999885,1,"incorrect","R1_TTmirror"
"A1SN0UU3V61IIM","chase","trial259mod.mp4","259_chase",47,4380.90000000008,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","mirror","trial152mod.mp4","152_mirror",48,4559.49999999936,1,"incorrect","R1_TTmirror"
"A1SN0UU3V61IIM","chase","trial34mod.mp4","34_chase",49,4669.7999999997,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","chase","trial238mod.mp4","238_chase",50,4488.09999999864,0,"incorrect","R0_TTchase"
"A1SN0UU3V61IIM","chase","trial300mod.mp4","300_chase",51,4591.10000000143,0,"incorrect","R0_TTchase"
"A1SN0UU3V61IIM","mirror","trial94mod.mp4","94_mirror",52,4754.70000000135,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","mirror","trial149mod.mp4","149_mirror",53,4310.79999999929,1,"incorrect","R1_TTmirror"
"A1SN0UU3V61IIM","mirror","trial82mod.mp4","82_mirror",54,4318.19999999792,1,"incorrect","R1_TTmirror"
"A1SN0UU3V61IIM","mirror","trial133mod.mp4","133_mirror",55,4759.69999999873,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","mirror","trial71mod.mp4","71_mirror",56,4700.80000000237,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","mirror","trial144mod.mp4","144_mirror",57,4630.30000000075,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","mirror","trial265mod.mp4","265_mirror",58,4517.79999999783,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","mirror","trial214mod.mp4","214_mirror",59,4455.69999999861,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","mirror","trial96mod.mp4","96_mirror",60,4777.29999999795,1,"incorrect","R1_TTmirror"
"A1SN0UU3V61IIM","chase","trial82mod.mp4","82_chase",61,4357.49999999825,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","chase","trial71mod.mp4","71_chase",62,4832.8000000001,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","chase","trial149mod.mp4","149_chase",63,4505.30000000075,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","chase","trial153mod.mp4","153_chase",64,4382.49999999971,0,"incorrect","R0_TTchase"
"A1SN0UU3V61IIM","chase","trial35mod.mp4","35_chase",65,4461.40000000014,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","mirror","trial57mod.mp4","57_mirror",66,5030.6000000019,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","chase","trial182mod.mp4","182_chase",67,4639.29999999894,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","mirror","trial153mod.mp4","153_mirror",68,4606.70000000024,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","mirror","trial15mod.mp4","15_mirror",69,4412.89999999932,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","mirror","trial78mod.mp4","78_mirror",70,4579.39999999874,1,"incorrect","R1_TTmirror"
"A1SN0UU3V61IIM","chase","trial96mod.mp4","96_chase",71,4597.60000000091,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","chase","trial265mod.mp4","265_chase",72,4510.39999999921,0,"incorrect","R0_TTchase"
"A1SN0UU3V61IIM","mirror","trial197mod.mp4","197_mirror",73,4403.50000000035,1,"incorrect","R1_TTmirror"
"A1SN0UU3V61IIM","mirror","trial167mod.mp4","167_mirror",74,4390.5000000014,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","mirror","trial263mod.mp4","263_mirror",75,4369.19999999739,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","chase","trial277mod.mp4","277_chase",76,4510.89999999746,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","chase","trial267mod.mp4","267_chase",77,4781.6999999996,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","mirror","trial171mod.mp4","171_mirror",78,4487.30000000075,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","chase","trial211mod.mp4","211_chase",79,4805.19999999891,0,"incorrect","R0_TTchase"
"A1SN0UU3V61IIM","chase","trial105mod.mp4","105_chase",80,4662.29999999993,0,"incorrect","R0_TTchase"
"A1SN0UU3V61IIM","mirror","trial45mod.mp4","45_mirror",81,4511.50000000058,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","mirror","trial105mod.mp4","105_mirror",82,4642.50000000175,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","chase","trial146mod.mp4","146_chase",83,4565.30000000203,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","mirror","trial92mod.mp4","92_mirror",84,4886.80000000028,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","mirror","trial22mod.mp4","22_mirror",85,4429.69999999693,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","chase","trial186mod.mp4","186_chase",86,4419.60000000114,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","chase","trial139mod.mp4","139_chase",87,4400.69999999832,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","chase","trial164mod.mp4","164_chase",88,4410.79999999783,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","mirror","trial118mod.mp4","118_mirror",89,4563.79999999993,1,"incorrect","R1_TTmirror"
"A1SN0UU3V61IIM","chase","trial124mod.mp4","124_chase",90,4462.7999999976,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","chase","trial48mod.mp4","48_chase",91,5302.29999999935,0,"incorrect","R0_TTchase"
"A1SN0UU3V61IIM","mirror","trial139mod.mp4","139_mirror",92,4374.29999999958,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","mirror","trial5mod.mp4","5_mirror",93,4469.10000000207,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","chase","trial63mod.mp4","63_chase",94,4470.50000000303,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","chase","trial286mod.mp4","286_chase",95,4509.69999999867,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","chase","trial218mod.mp4","218_chase",96,4844.60000000033,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","mirror","trial267mod.mp4","267_mirror",97,4690.80000000028,1,"incorrect","R1_TTmirror"
"A1SN0UU3V61IIM","mirror","trial163mod.mp4","163_mirror",98,5116.30000000156,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","chase","trial165mod.mp4","165_chase",99,7645.79999999842,0,"incorrect","R0_TTchase"
"A1SN0UU3V61IIM","chase","trial279mod.mp4","279_chase",100,5114.0000000014,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","chase","trial5mod.mp4","5_chase",101,4680.89999999944,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","mirror","trial218mod.mp4","218_mirror",102,4441.50000000081,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","mirror","trial67mod.mp4","67_mirror",103,5025.30000000109,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","mirror","trial93mod.mp4","93_mirror",104,5144.09999999765,1,"incorrect","R1_TTmirror"
"A1SN0UU3V61IIM","mirror","trial164mod.mp4","164_mirror",105,4505.90000000002,1,"incorrect","R1_TTmirror"
"A1SN0UU3V61IIM","chase","trial166mod.mp4","166_chase",106,4367.30000000168,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","mirror","trial176mod.mp4","176_mirror",107,4359.99999999697,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","mirror","trial132mod.mp4","132_mirror",108,4434.70000000158,0,"correct","R0_TTmirror"
