"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"ATTGD1M94GFR","chase","trial174mod.mp4","174_chase",49,4600.10000002384,1,"correct","R1_TTchase"
"ATTGD1M94GFR","chase","trial208mod.mp4","208_chase",50,4523.89999997616,1,"correct","R1_TTchase"
"ATTGD1M94GFR","mirror","trial87mod.mp4","87_mirror",51,4550.80000001192,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","chase","trial222mod.mp4","222_chase",52,4595.69999998808,1,"correct","R1_TTchase"
"ATTGD1M94GFR","mirror","trial28mod.mp4","28_mirror",53,4907.30000001192,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","mirror","trial100mod.mp4","100_mirror",54,4490.30000001192,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","mirror","trial208mod.mp4","208_mirror",55,4447.59999996424,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","mirror","trial250mod.mp4","250_mirror",56,4796.69999998808,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","chase","trial151mod.mp4","151_chase",57,4537.39999997616,1,"correct","R1_TTchase"
"ATTGD1M94GFR","mirror","trial130mod.mp4","130_mirror",58,4574,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","chase","trial281mod.mp4","281_chase",59,4797,1,"correct","R1_TTchase"
"ATTGD1M94GFR","chase","trial260mod.mp4","260_chase",60,4469.89999997616,0,"incorrect","R0_TTchase"
"ATTGD1M94GFR","mirror","trial186mod.mp4","186_mirror",61,4433.80000001192,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","chase","trial84mod.mp4","84_chase",62,4535.59999996424,1,"correct","R1_TTchase"
"ATTGD1M94GFR","chase","trial249mod.mp4","249_chase",63,4519.19999998808,0,"incorrect","R0_TTchase"
"ATTGD1M94GFR","mirror","trial182mod.mp4","182_mirror",64,4566.5,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","chase","trial255mod.mp4","255_chase",65,4488.40000003576,1,"correct","R1_TTchase"
"ATTGD1M94GFR","mirror","trial45mod.mp4","45_mirror",66,4553.69999998808,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","chase","trial89mod.mp4","89_chase",67,4619,0,"incorrect","R0_TTchase"
"ATTGD1M94GFR","chase","trial175mod.mp4","175_chase",68,4665.80000001192,1,"correct","R1_TTchase"
"ATTGD1M94GFR","mirror","trial267mod.mp4","267_mirror",69,4528.60000002384,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","chase","trial102mod.mp4","102_chase",70,4618.5,1,"correct","R1_TTchase"
"ATTGD1M94GFR","chase","trial185mod.mp4","185_chase",71,4596,1,"correct","R1_TTchase"
"ATTGD1M94GFR","chase","trial186mod.mp4","186_chase",72,4515.30000001192,0,"incorrect","R0_TTchase"
"ATTGD1M94GFR","chase","trial62mod.mp4","62_chase",73,4811.39999997616,1,"correct","R1_TTchase"
"ATTGD1M94GFR","chase","trial141mod.mp4","141_chase",74,4507.59999996424,1,"correct","R1_TTchase"
"ATTGD1M94GFR","chase","trial196mod.mp4","196_chase",75,4531.59999996424,1,"correct","R1_TTchase"
"ATTGD1M94GFR","chase","trial121mod.mp4","121_chase",76,4454.10000002384,0,"incorrect","R0_TTchase"
"ATTGD1M94GFR","mirror","trial162mod.mp4","162_mirror",77,4466.90000003576,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","mirror","trial62mod.mp4","62_mirror",78,4566.30000001192,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","mirror","trial51mod.mp4","51_mirror",79,4535.5,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","chase","trial3mod.mp4","3_chase",80,4582.70000004768,1,"correct","R1_TTchase"
"ATTGD1M94GFR","mirror","trial229mod.mp4","229_mirror",81,4478.40000003576,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","mirror","trial14mod.mp4","14_mirror",82,4583.10000002384,1,"incorrect","R1_TTmirror"
"ATTGD1M94GFR","chase","trial200mod.mp4","200_chase",83,4466.80000001192,1,"correct","R1_TTchase"
