"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A3BUWQ5C39GRQC","mirror","trial86mod.mp4","86_mirror",47,4370.10000000009,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","mirror","trial93mod.mp4","93_mirror",48,4420.90000000014,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","chase","trial9mod.mp4","9_chase",49,4464.19999999995,0,"incorrect","R0_TTchase"
"A3BUWQ5C39GRQC","chase","trial73mod.mp4","73_chase",50,4464.5,0,"incorrect","R0_TTchase"
"A3BUWQ5C39GRQC","mirror","trial226mod.mp4","226_mirror",51,4461.89999999991,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","mirror","trial193mod.mp4","193_mirror",52,4731.59999999986,1,"incorrect","R1_TTmirror"
"A3BUWQ5C39GRQC","mirror","trial145mod.mp4","145_mirror",53,4407.5,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","mirror","trial271mod.mp4","271_mirror",54,4762.89999999991,1,"incorrect","R1_TTmirror"
"A3BUWQ5C39GRQC","mirror","trial166mod.mp4","166_mirror",55,4491.20000000019,1,"incorrect","R1_TTmirror"
"A3BUWQ5C39GRQC","chase","trial183mod.mp4","183_chase",56,4361.90000000014,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","chase","trial38mod.mp4","38_chase",57,4527,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","chase","trial46mod.mp4","46_chase",58,4355.10000000009,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","mirror","trial248mod.mp4","248_mirror",59,4607.80000000005,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","chase","trial248mod.mp4","248_chase",60,4432.89999999991,0,"incorrect","R0_TTchase"
"A3BUWQ5C39GRQC","chase","trial106mod.mp4","106_chase",61,4402.80000000005,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","chase","trial220mod.mp4","220_chase",62,4609.69999999995,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","chase","trial142mod.mp4","142_chase",63,4737.09999999986,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","mirror","trial215mod.mp4","215_mirror",64,4400.29999999981,1,"incorrect","R1_TTmirror"
"A3BUWQ5C39GRQC","chase","trial166mod.mp4","166_chase",65,4403,0,"incorrect","R0_TTchase"
"A3BUWQ5C39GRQC","mirror","trial286mod.mp4","286_mirror",66,4433,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","chase","trial39mod.mp4","39_chase",67,4334.80000000005,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","mirror","trial173mod.mp4","173_mirror",68,4361.30000000005,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","chase","trial172mod.mp4","172_chase",69,4329.89999999991,1,"correct","R1_TTchase"
