"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"AXPZAP62ZYWP8","chase","trial167mod.mp4","167_chase",47,4729.5,0,"incorrect","R0_TTchase"
"AXPZAP62ZYWP8","chase","trial22mod.mp4","22_chase",48,4587.5,0,"incorrect","R0_TTchase"
"AXPZAP62ZYWP8","mirror","trial292mod.mp4","292_mirror",49,4596.60000002384,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","chase","trial137mod.mp4","137_chase",50,4474.40000009537,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","mirror","trial262mod.mp4","262_mirror",51,4970.10000002384,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","mirror","trial75mod.mp4","75_mirror",52,4565.79999995232,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","mirror","trial56mod.mp4","56_mirror",53,4448.20000004768,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","mirror","trial122mod.mp4","122_mirror",54,4516.79999995232,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","mirror","trial276mod.mp4","276_mirror",55,4566.29999995232,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","mirror","trial58mod.mp4","58_mirror",56,5150.60000002384,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","mirror","trial135mod.mp4","135_mirror",57,5164.69999992847,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","mirror","trial196mod.mp4","196_mirror",58,4710.59999990463,1,"incorrect","R1_TTmirror"
"AXPZAP62ZYWP8","mirror","trial185mod.mp4","185_mirror",59,4431.70000004768,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","chase","trial127mod.mp4","127_chase",60,4659.60000002384,0,"incorrect","R0_TTchase"
"AXPZAP62ZYWP8","chase","trial213mod.mp4","213_chase",61,4491.5,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","chase","trial56mod.mp4","56_chase",62,4922.30000007153,0,"incorrect","R0_TTchase"
"AXPZAP62ZYWP8","mirror","trial66mod.mp4","66_mirror",63,4788.09999990463,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","chase","trial161mod.mp4","161_chase",64,4645.89999997616,0,"incorrect","R0_TTchase"
"AXPZAP62ZYWP8","mirror","trial197mod.mp4","197_mirror",65,4518.20000004768,1,"incorrect","R1_TTmirror"
"AXPZAP62ZYWP8","mirror","trial184mod.mp4","184_mirror",66,4417.30000007153,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","mirror","trial40mod.mp4","40_mirror",67,4348.5,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","chase","trial197mod.mp4","197_chase",68,4576.89999997616,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","mirror","trial69mod.mp4","69_mirror",69,4573.60000002384,0,"correct","R0_TTmirror"
