"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"ADJ9I7ZBFYFH7","mirror","trial242mod.mp4","242_mirror",45,4992.59999996424,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial222mod.mp4","222_chase",46,4330.30000001192,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","chase","trial160mod.mp4","160_chase",47,4187.69999998808,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","chase","trial103mod.mp4","103_chase",48,5029.39999997616,0,"incorrect","R0_TTchase"
"ADJ9I7ZBFYFH7","chase","trial18mod.mp4","18_chase",49,4757.30000001192,0,"incorrect","R0_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial265mod.mp4","265_mirror",50,4506.19999998808,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial259mod.mp4","259_chase",51,5486.5,0,"incorrect","R0_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial179mod.mp4","179_mirror",52,5440,1,"incorrect","R1_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial257mod.mp4","257_chase",53,4331.40000003576,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial68mod.mp4","68_mirror",54,5287.70000004768,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial277mod.mp4","277_chase",55,4827,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","chase","trial265mod.mp4","265_chase",56,5165.90000003576,0,"incorrect","R0_TTchase"
"ADJ9I7ZBFYFH7","chase","trial62mod.mp4","62_chase",57,4695,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","chase","trial58mod.mp4","58_chase",58,4418.80000001192,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","chase","trial287mod.mp4","287_chase",59,4065.59999996424,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial194mod.mp4","194_mirror",60,4657.5,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial111mod.mp4","111_chase",61,3496.19999998808,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial268mod.mp4","268_mirror",62,4874.39999997616,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","mirror","trial103mod.mp4","103_mirror",63,4476.89999997616,1,"incorrect","R1_TTmirror"
"ADJ9I7ZBFYFH7","mirror","trial13mod.mp4","13_mirror",64,4750.5,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","mirror","trial195mod.mp4","195_mirror",65,4765.89999997616,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial107mod.mp4","107_chase",66,3698.60000002384,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial271mod.mp4","271_mirror",67,5002.89999997616,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial8mod.mp4","8_chase",68,4283.69999998808,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","chase","trial138mod.mp4","138_chase",69,5138,0,"incorrect","R0_TTchase"
