"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1X9JOMBRKX9RP","mirror","trial182mod.mp4","182_mirror",46,4580.39999961853,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","mirror","trial7mod.mp4","7_mirror",47,4529,0,"correct","R0_TTmirror"
"A1X9JOMBRKX9RP","mirror","trial217mod.mp4","217_mirror",48,4489.59999990463,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","mirror","trial14mod.mp4","14_mirror",49,4537.39999961853,0,"correct","R0_TTmirror"
"A1X9JOMBRKX9RP","chase","trial78mod.mp4","78_chase",50,4715.2000002861,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","chase","trial147mod.mp4","147_chase",51,4654.19999980927,0,"incorrect","R0_TTchase"
"A1X9JOMBRKX9RP","mirror","trial144mod.mp4","144_mirror",52,4633.09999990463,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","mirror","trial287mod.mp4","287_mirror",53,4695.5,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","mirror","trial207mod.mp4","207_mirror",54,4760.19999980927,0,"correct","R0_TTmirror"
"A1X9JOMBRKX9RP","chase","trial266mod.mp4","266_chase",55,4659.30000019073,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","mirror","trial53mod.mp4","53_mirror",56,4656.19999980927,0,"correct","R0_TTmirror"
"A1X9JOMBRKX9RP","mirror","trial223mod.mp4","223_mirror",57,4639.7999997139,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","chase","trial17mod.mp4","17_chase",58,4552.09999990463,0,"incorrect","R0_TTchase"
"A1X9JOMBRKX9RP","mirror","trial122mod.mp4","122_mirror",59,4640.40000009537,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","mirror","trial153mod.mp4","153_mirror",60,4724,0,"correct","R0_TTmirror"
"A1X9JOMBRKX9RP","mirror","trial143mod.mp4","143_mirror",61,4616.60000038147,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","chase","trial32mod.mp4","32_chase",62,4629.5,0,"incorrect","R0_TTchase"
"A1X9JOMBRKX9RP","mirror","trial194mod.mp4","194_mirror",63,4793.90000009537,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","chase","trial101mod.mp4","101_chase",64,4776.59999990463,0,"incorrect","R0_TTchase"
"A1X9JOMBRKX9RP","chase","trial216mod.mp4","216_chase",65,4710.30000019073,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","chase","trial203mod.mp4","203_chase",66,4762.09999990463,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","mirror","trial264mod.mp4","264_mirror",67,4690.10000038147,0,"correct","R0_TTmirror"
"A1X9JOMBRKX9RP","chase","trial202mod.mp4","202_chase",68,4649,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","mirror","trial248mod.mp4","248_mirror",69,4715.19999980927,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","mirror","trial240mod.mp4","240_mirror",70,4847.5,0,"correct","R0_TTmirror"
"A1X9JOMBRKX9RP","chase","trial226mod.mp4","226_chase",71,4553.90000009537,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","mirror","trial49mod.mp4","49_mirror",72,4540.40000009537,0,"correct","R0_TTmirror"
"A1X9JOMBRKX9RP","mirror","trial93mod.mp4","93_mirror",73,4572.40000009537,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","chase","trial141mod.mp4","141_chase",74,4726.59999990463,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","chase","trial73mod.mp4","73_chase",75,4495.09999990463,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","chase","trial79mod.mp4","79_chase",76,4599.10000038147,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","chase","trial82mod.mp4","82_chase",77,4596.09999990463,0,"incorrect","R0_TTchase"
"A1X9JOMBRKX9RP","chase","trial228mod.mp4","228_chase",78,4596.19999980927,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","mirror","trial203mod.mp4","203_mirror",79,4711.09999990463,0,"correct","R0_TTmirror"
"A1X9JOMBRKX9RP","mirror","trial79mod.mp4","79_mirror",80,4724.60000038147,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","chase","trial33mod.mp4","33_chase",81,4611.30000019073,0,"incorrect","R0_TTchase"
"A1X9JOMBRKX9RP","chase","trial270mod.mp4","270_chase",82,4799.59999990463,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","chase","trial296mod.mp4","296_chase",83,4817.59999990463,1,"correct","R1_TTchase"
