"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A345ZKNQSVPJ6G","chase","trial194mod.mp4","194_chase",46,5540.69999980927,0,"incorrect","R0_TTchase"
"A345ZKNQSVPJ6G","mirror","trial98mod.mp4","98_mirror",47,4306.40000009537,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial21mod.mp4","21_mirror",48,5566,0,"correct","R0_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial109mod.mp4","109_mirror",49,5318.80000019073,0,"correct","R0_TTmirror"
"A345ZKNQSVPJ6G","chase","trial82mod.mp4","82_chase",50,3650.19999980927,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","chase","trial241mod.mp4","241_chase",51,6119,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","chase","trial18mod.mp4","18_chase",52,2337.40000009537,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","chase","trial77mod.mp4","77_chase",53,1860,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","chase","trial159mod.mp4","159_chase",54,4453,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","chase","trial93mod.mp4","93_chase",55,5074.89999961853,0,"incorrect","R0_TTchase"
"A345ZKNQSVPJ6G","mirror","trial115mod.mp4","115_mirror",56,6567.40000009537,0,"correct","R0_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial230mod.mp4","230_mirror",57,6880.2999997139,0,"correct","R0_TTmirror"
"A345ZKNQSVPJ6G","chase","trial295mod.mp4","295_chase",58,5061.5,0,"incorrect","R0_TTchase"
"A345ZKNQSVPJ6G","chase","trial60mod.mp4","60_chase",59,4441.10000038147,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","chase","trial160mod.mp4","160_chase",60,3219.09999990463,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","mirror","trial122mod.mp4","122_mirror",61,4896.09999990463,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","chase","trial145mod.mp4","145_chase",62,3658.80000019073,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","mirror","trial54mod.mp4","54_mirror",63,5035.2000002861,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial118mod.mp4","118_mirror",64,4043.39999961853,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial28mod.mp4","28_mirror",65,5165.7000002861,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","chase","trial269mod.mp4","269_chase",66,5170.19999980927,0,"incorrect","R0_TTchase"
"A345ZKNQSVPJ6G","chase","trial70mod.mp4","70_chase",67,3277.60000038147,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","mirror","trial190mod.mp4","190_mirror",68,5618.2999997139,0,"correct","R0_TTmirror"
"A345ZKNQSVPJ6G","chase","trial288mod.mp4","288_chase",69,9015.80000019073,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","chase","trial80mod.mp4","80_chase",70,4954,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","chase","trial234mod.mp4","234_chase",71,5291.59999990463,0,"incorrect","R0_TTchase"
"A345ZKNQSVPJ6G","mirror","trial34mod.mp4","34_mirror",72,3514.5,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","chase","trial4mod.mp4","4_chase",73,6411.69999980927,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","chase","trial290mod.mp4","290_chase",74,5231.7000002861,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","chase","trial218mod.mp4","218_chase",75,4295.39999961853,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","chase","trial34mod.mp4","34_chase",76,5958.5,0,"incorrect","R0_TTchase"
