"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A25FH7PXC446RG","mirror","trial82mod.mp4","82_mirror",49,2340.90000009537,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","chase","trial79mod.mp4","79_chase",50,1861.70000004768,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","chase","trial64mod.mp4","64_chase",51,1752.80000019073,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","mirror","trial89mod.mp4","89_mirror",52,2257.80000019073,1,"incorrect","R1_TTmirror"
"A25FH7PXC446RG","mirror","trial19mod.mp4","19_mirror",53,1504,1,"incorrect","R1_TTmirror"
"A25FH7PXC446RG","mirror","trial99mod.mp4","99_mirror",54,2210.29999995232,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","mirror","trial5mod.mp4","5_mirror",55,2405.70000004768,1,"incorrect","R1_TTmirror"
"A25FH7PXC446RG","chase","trial161mod.mp4","161_chase",56,2191.5,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","chase","trial67mod.mp4","67_chase",57,2037.20000004768,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","mirror","trial94mod.mp4","94_mirror",58,2105.10000014305,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","mirror","trial219mod.mp4","219_mirror",59,2221.5,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","mirror","trial155mod.mp4","155_mirror",60,2311.09999990463,1,"incorrect","R1_TTmirror"
"A25FH7PXC446RG","mirror","trial294mod.mp4","294_mirror",61,2092.90000009537,1,"incorrect","R1_TTmirror"
"A25FH7PXC446RG","mirror","trial78mod.mp4","78_mirror",62,2182.20000004768,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","mirror","trial18mod.mp4","18_mirror",63,1734.60000014305,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","chase","trial230mod.mp4","230_chase",64,2005.39999985695,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","chase","trial257mod.mp4","257_chase",65,1742.20000004768,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","chase","trial10mod.mp4","10_chase",66,2277.70000004768,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","chase","trial57mod.mp4","57_chase",67,2934.5,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","mirror","trial145mod.mp4","145_mirror",68,2872.89999985695,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","mirror","trial195mod.mp4","195_mirror",69,2330.90000009537,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","chase","trial294mod.mp4","294_chase",70,2543.39999985695,1,"correct","R1_TTchase"
"A25FH7PXC446RG","chase","trial198mod.mp4","198_chase",71,2583.29999995232,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","chase","trial16mod.mp4","16_chase",72,2929.70000004768,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","chase","trial202mod.mp4","202_chase",73,2952.60000014305,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","mirror","trial100mod.mp4","100_mirror",74,2960.29999995232,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","chase","trial155mod.mp4","155_chase",75,3101.20000004768,1,"correct","R1_TTchase"
"A25FH7PXC446RG","mirror","trial166mod.mp4","166_mirror",76,2569.39999985695,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","mirror","trial80mod.mp4","80_mirror",77,3135.39999985695,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","chase","trial24mod.mp4","24_chase",78,2182.29999995232,1,"correct","R1_TTchase"
