"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A19LCQHRZXUO36","chase","trial226mod.mp4","226_chase",48,4789.19999980927,0,"incorrect","R0_TTchase"
"A19LCQHRZXUO36","chase","trial215mod.mp4","215_chase",49,4637.19999980927,0,"incorrect","R0_TTchase"
"A19LCQHRZXUO36","mirror","trial165mod.mp4","165_mirror",50,4639.5,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","mirror","trial137mod.mp4","137_mirror",51,4584,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial15mod.mp4","15_chase",52,4495.5,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","mirror","trial117mod.mp4","117_mirror",53,4700.19999980927,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","mirror","trial104mod.mp4","104_mirror",54,3992.90000009537,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","mirror","trial255mod.mp4","255_mirror",55,4505.09999990463,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial104mod.mp4","104_chase",56,4009,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","mirror","trial57mod.mp4","57_mirror",57,5318.19999980927,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial148mod.mp4","148_chase",58,4693.59999990463,0,"incorrect","R0_TTchase"
"A19LCQHRZXUO36","chase","trial160mod.mp4","160_chase",59,4621.5,0,"incorrect","R0_TTchase"
"A19LCQHRZXUO36","mirror","trial90mod.mp4","90_mirror",60,5254.69999980927,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","mirror","trial279mod.mp4","279_mirror",61,4636,1,"incorrect","R1_TTmirror"
"A19LCQHRZXUO36","chase","trial168mod.mp4","168_chase",62,4850.80000019073,0,"incorrect","R0_TTchase"
"A19LCQHRZXUO36","mirror","trial18mod.mp4","18_mirror",63,20.5,1,"incorrect","R1_TTmirror"
"A19LCQHRZXUO36","mirror","trial158mod.mp4","158_mirror",64,4934.7999997139,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","mirror","trial183mod.mp4","183_mirror",65,5156.09999990463,0,"correct","R0_TTmirror"
