"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1M3KGD9H8RTBH","chase","trial179mod.mp4","179_chase",50,4581,1,"correct","R1_TTchase"
"A1M3KGD9H8RTBH","mirror","trial43mod.mp4","43_mirror",51,4620,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","chase","trial229mod.mp4","229_chase",52,4673,1,"correct","R1_TTchase"
"A1M3KGD9H8RTBH","chase","trial124mod.mp4","124_chase",53,6170,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","chase","trial199mod.mp4","199_chase",54,4826,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","chase","trial230mod.mp4","230_chase",55,4721,1,"correct","R1_TTchase"
"A1M3KGD9H8RTBH","chase","trial40mod.mp4","40_chase",56,4732,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","chase","trial269mod.mp4","269_chase",57,4749,1,"correct","R1_TTchase"
"A1M3KGD9H8RTBH","mirror","trial182mod.mp4","182_mirror",58,4655,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","chase","trial82mod.mp4","82_chase",59,4699,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","mirror","trial141mod.mp4","141_mirror",60,5146,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","chase","trial262mod.mp4","262_chase",61,4728,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","chase","trial96mod.mp4","96_chase",62,4929,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","chase","trial106mod.mp4","106_chase",63,4730,1,"correct","R1_TTchase"
"A1M3KGD9H8RTBH","mirror","trial109mod.mp4","109_mirror",64,4882,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial189mod.mp4","189_mirror",65,4546,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial129mod.mp4","129_mirror",66,4770,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial270mod.mp4","270_mirror",67,4788,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial242mod.mp4","242_mirror",68,4999,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","chase","trial43mod.mp4","43_chase",69,4861,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","chase","trial207mod.mp4","207_chase",70,5391,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","chase","trial36mod.mp4","36_chase",71,4540,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","mirror","trial271mod.mp4","271_mirror",72,4655,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","chase","trial177mod.mp4","177_chase",73,4768,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","chase","trial206mod.mp4","206_chase",74,4556,1,"correct","R1_TTchase"
"A1M3KGD9H8RTBH","chase","trial113mod.mp4","113_chase",75,4736,1,"correct","R1_TTchase"
"A1M3KGD9H8RTBH","mirror","trial219mod.mp4","219_mirror",76,4583,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","chase","trial50mod.mp4","50_chase",77,4604,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","mirror","trial36mod.mp4","36_mirror",78,4734,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial125mod.mp4","125_mirror",79,4660,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial139mod.mp4","139_mirror",80,4817,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","chase","trial70mod.mp4","70_chase",81,4646,1,"correct","R1_TTchase"
"A1M3KGD9H8RTBH","mirror","trial46mod.mp4","46_mirror",82,4840,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial154mod.mp4","154_mirror",83,4837,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial169mod.mp4","169_mirror",84,4570,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","chase","trial154mod.mp4","154_chase",85,4685,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","chase","trial143mod.mp4","143_chase",86,4544,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","mirror","trial195mod.mp4","195_mirror",87,4753,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","chase","trial241mod.mp4","241_chase",88,4640,1,"correct","R1_TTchase"
"A1M3KGD9H8RTBH","chase","trial133mod.mp4","133_chase",89,5195,1,"correct","R1_TTchase"
"A1M3KGD9H8RTBH","chase","trial169mod.mp4","169_chase",90,4611,1,"correct","R1_TTchase"
"A1M3KGD9H8RTBH","chase","trial219mod.mp4","219_chase",91,4549,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","chase","trial254mod.mp4","254_chase",92,4706,1,"correct","R1_TTchase"
"A1M3KGD9H8RTBH","chase","trial45mod.mp4","45_chase",93,4671,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","mirror","trial12mod.mp4","12_mirror",94,4677,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial67mod.mp4","67_mirror",95,4619,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","chase","trial107mod.mp4","107_chase",96,5269,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","chase","trial47mod.mp4","47_chase",97,4987,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","mirror","trial269mod.mp4","269_mirror",98,4569,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial180mod.mp4","180_mirror",99,4636,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial107mod.mp4","107_mirror",100,4548,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial209mod.mp4","209_mirror",101,4552,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","chase","trial161mod.mp4","161_chase",102,4502,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","chase","trial238mod.mp4","238_chase",103,4565,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","chase","trial85mod.mp4","85_chase",104,4747,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","chase","trial116mod.mp4","116_chase",105,5404,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","chase","trial108mod.mp4","108_chase",106,4896,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","mirror","trial238mod.mp4","238_mirror",107,4684,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial206mod.mp4","206_mirror",108,4730,1,"incorrect","R1_TTmirror"
"A1M3KGD9H8RTBH","chase","trial141mod.mp4","141_chase",109,4684,1,"correct","R1_TTchase"
"A1M3KGD9H8RTBH","chase","trial1mod.mp4","1_chase",110,4733,1,"correct","R1_TTchase"
"A1M3KGD9H8RTBH","chase","trial188mod.mp4","188_chase",111,4629,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","chase","trial89mod.mp4","89_chase",112,4613,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","mirror","trial262mod.mp4","262_mirror",113,4665,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial229mod.mp4","229_mirror",114,4747,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial190mod.mp4","190_mirror",115,4529,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","chase","trial170mod.mp4","170_chase",116,4947,1,"correct","R1_TTchase"
"A1M3KGD9H8RTBH","chase","trial201mod.mp4","201_chase",117,4772,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","chase","trial138mod.mp4","138_chase",118,4497,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","chase","trial190mod.mp4","190_chase",119,4613,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","mirror","trial250mod.mp4","250_mirror",120,4539,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial39mod.mp4","39_mirror",121,4557,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial241mod.mp4","241_mirror",122,4612,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial132mod.mp4","132_mirror",123,4843,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial138mod.mp4","138_mirror",124,4621,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial85mod.mp4","85_mirror",125,4636,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","chase","trial34mod.mp4","34_chase",126,4732,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","mirror","trial96mod.mp4","96_mirror",127,4592,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","chase","trial183mod.mp4","183_chase",128,4728,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","chase","trial271mod.mp4","271_chase",129,4460,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","mirror","trial91mod.mp4","91_mirror",130,4639,0,"correct","R0_TTmirror"
