"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A3PRQ2GSU42718","mirror","trial211mod.mp4","211_mirror",51,5066,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","chase","trial45mod.mp4","45_chase",52,4629,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","mirror","trial42mod.mp4","42_mirror",53,5391,1,"incorrect","R1_TTmirror"
"A3PRQ2GSU42718","mirror","trial168mod.mp4","168_mirror",54,7064,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","chase","trial269mod.mp4","269_chase",55,13914,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","chase","trial1mod.mp4","1_chase",56,5245,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","chase","trial188mod.mp4","188_chase",57,6086,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","mirror","trial153mod.mp4","153_mirror",58,4571,1,"incorrect","R1_TTmirror"
"A3PRQ2GSU42718","chase","trial184mod.mp4","184_chase",59,6611,1,"correct","R1_TTchase"
"A3PRQ2GSU42718","mirror","trial214mod.mp4","214_mirror",60,5358,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","mirror","trial221mod.mp4","221_mirror",61,6153,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","chase","trial137mod.mp4","137_chase",62,5691,1,"correct","R1_TTchase"
"A3PRQ2GSU42718","chase","trial5mod.mp4","5_chase",63,4589,1,"correct","R1_TTchase"
"A3PRQ2GSU42718","chase","trial253mod.mp4","253_chase",64,4756,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","chase","trial286mod.mp4","286_chase",65,4987,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","mirror","trial69mod.mp4","69_mirror",66,5642,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","mirror","trial105mod.mp4","105_mirror",67,6285,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","mirror","trial136mod.mp4","136_mirror",68,4666,0,"correct","R0_TTmirror"
