"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1969Q0R4Y0E3J","chase","trial99mod.mp4","99_chase",47,4361.80000007153,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","mirror","trial4mod.mp4","4_mirror",48,4608.20000004768,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","mirror","trial39mod.mp4","39_mirror",49,4368.80000007153,1,"incorrect","R1_TTmirror"
"A1969Q0R4Y0E3J","mirror","trial14mod.mp4","14_mirror",50,4656.39999997616,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","mirror","trial234mod.mp4","234_mirror",51,4737.20000004768,1,"incorrect","R1_TTmirror"
"A1969Q0R4Y0E3J","mirror","trial202mod.mp4","202_mirror",52,4681.89999997616,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","chase","trial264mod.mp4","264_chase",53,4473.29999995232,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","chase","trial209mod.mp4","209_chase",54,4375.60000002384,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","mirror","trial99mod.mp4","99_mirror",55,4378.70000004768,1,"incorrect","R1_TTmirror"
"A1969Q0R4Y0E3J","mirror","trial177mod.mp4","177_mirror",56,4505.29999995232,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","chase","trial172mod.mp4","172_chase",57,3848.5,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","chase","trial84mod.mp4","84_chase",58,4250,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","chase","trial106mod.mp4","106_chase",59,4327.80000007153,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","mirror","trial42mod.mp4","42_mirror",60,4539.60000002384,1,"incorrect","R1_TTmirror"
"A1969Q0R4Y0E3J","chase","trial177mod.mp4","177_chase",61,4402.39999997616,0,"incorrect","R0_TTchase"
"A1969Q0R4Y0E3J","chase","trial108mod.mp4","108_chase",62,4450.70000004768,0,"incorrect","R0_TTchase"
"A1969Q0R4Y0E3J","mirror","trial264mod.mp4","264_mirror",63,4537.79999995232,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","mirror","trial77mod.mp4","77_mirror",64,4491.80000007153,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","mirror","trial157mod.mp4","157_mirror",65,4661.19999992847,1,"incorrect","R1_TTmirror"
"A1969Q0R4Y0E3J","chase","trial125mod.mp4","125_chase",66,4478,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","chase","trial37mod.mp4","37_chase",67,4345.79999995232,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","mirror","trial160mod.mp4","160_mirror",68,4545.5,1,"incorrect","R1_TTmirror"
"A1969Q0R4Y0E3J","mirror","trial110mod.mp4","110_mirror",69,4475,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","chase","trial95mod.mp4","95_chase",70,4386,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","chase","trial60mod.mp4","60_chase",71,4412.39999997616,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","chase","trial14mod.mp4","14_chase",72,4389.90000009537,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","mirror","trial95mod.mp4","95_mirror",73,4361.70000004768,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","mirror","trial116mod.mp4","116_mirror",74,4401.89999997616,1,"incorrect","R1_TTmirror"
"A1969Q0R4Y0E3J","chase","trial112mod.mp4","112_chase",75,4657.89999997616,0,"incorrect","R0_TTchase"
"A1969Q0R4Y0E3J","chase","trial77mod.mp4","77_chase",76,4368.09999990463,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","mirror","trial11mod.mp4","11_mirror",77,4560.10000002384,1,"incorrect","R1_TTmirror"
"A1969Q0R4Y0E3J","mirror","trial238mod.mp4","238_mirror",78,4520.20000004768,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","chase","trial116mod.mp4","116_chase",79,4465.80000007153,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","chase","trial155mod.mp4","155_chase",80,4559.80000007153,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","mirror","trial108mod.mp4","108_mirror",81,4676.70000004768,1,"incorrect","R1_TTmirror"
"A1969Q0R4Y0E3J","mirror","trial170mod.mp4","170_mirror",82,4431.60000002384,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","chase","trial79mod.mp4","79_chase",83,4529.5,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","chase","trial247mod.mp4","247_chase",84,4356.20000004768,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","mirror","trial200mod.mp4","200_mirror",85,4305.39999997616,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","mirror","trial282mod.mp4","282_mirror",86,4537.10000002384,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","chase","trial10mod.mp4","10_chase",87,4862.5,0,"incorrect","R0_TTchase"
"A1969Q0R4Y0E3J","mirror","trial195mod.mp4","195_mirror",88,5073.10000002384,1,"incorrect","R1_TTmirror"
"A1969Q0R4Y0E3J","mirror","trial36mod.mp4","36_mirror",89,4579.59999990463,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","mirror","trial279mod.mp4","279_mirror",90,4364.70000004768,1,"incorrect","R1_TTmirror"
"A1969Q0R4Y0E3J","chase","trial232mod.mp4","232_chase",91,5343.89999997616,0,"incorrect","R0_TTchase"
"A1969Q0R4Y0E3J","chase","trial275mod.mp4","275_chase",92,4506.60000002384,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","mirror","trial126mod.mp4","126_mirror",93,4916.39999997616,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","mirror","trial79mod.mp4","79_mirror",94,4383.10000002384,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","chase","trial110mod.mp4","110_chase",95,4428.30000007153,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","chase","trial7mod.mp4","7_chase",96,4433.70000004768,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","chase","trial157mod.mp4","157_chase",97,4412.39999997616,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","mirror","trial28mod.mp4","28_mirror",98,4402,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","chase","trial140mod.mp4","140_chase",99,4401.20000004768,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","mirror","trial47mod.mp4","47_mirror",100,4543.80000007153,1,"incorrect","R1_TTmirror"
"A1969Q0R4Y0E3J","chase","trial58mod.mp4","58_chase",101,4424.30000007153,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","chase","trial200mod.mp4","200_chase",102,4116.70000004768,0,"incorrect","R0_TTchase"
"A1969Q0R4Y0E3J","chase","trial33mod.mp4","33_chase",103,3818.69999992847,0,"incorrect","R0_TTchase"
"A1969Q0R4Y0E3J","chase","trial201mod.mp4","201_chase",104,2687.69999992847,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","mirror","trial130mod.mp4","130_mirror",105,4076.69999992847,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","chase","trial282mod.mp4","282_chase",106,2570.39999997616,1,"correct","R1_TTchase"
