"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"AHYTT3T8W9Y9Y","chase","trial23mod.mp4","23_chase",46,3686,0,"incorrect","R0_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial245mod.mp4","245_mirror",47,3360.40000000037,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial26mod.mp4","26_chase",48,4126.79999999888,0,"incorrect","R0_TTchase"
"AHYTT3T8W9Y9Y","chase","trial73mod.mp4","73_chase",49,4590,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial167mod.mp4","167_mirror",50,3946,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","mirror","trial248mod.mp4","248_mirror",51,4851.79999999888,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","mirror","trial243mod.mp4","243_mirror",52,4582.69999999925,1,"incorrect","R1_TTmirror"
"AHYTT3T8W9Y9Y","mirror","trial130mod.mp4","130_mirror",53,5083.19999999925,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","mirror","trial174mod.mp4","174_mirror",54,3420.30000000075,1,"incorrect","R1_TTmirror"
"AHYTT3T8W9Y9Y","mirror","trial277mod.mp4","277_mirror",55,3906,1,"incorrect","R1_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial236mod.mp4","236_chase",56,4681.79999999888,0,"incorrect","R0_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial185mod.mp4","185_mirror",57,4354.80000000075,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial1mod.mp4","1_chase",58,3825.69999999925,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","chase","trial233mod.mp4","233_chase",59,4776.30000000075,0,"incorrect","R0_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial64mod.mp4","64_mirror",60,4566,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","mirror","trial67mod.mp4","67_mirror",61,4641.69999999925,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","mirror","trial236mod.mp4","236_mirror",62,4118.30000000075,1,"incorrect","R1_TTmirror"
"AHYTT3T8W9Y9Y","mirror","trial210mod.mp4","210_mirror",63,4270.80000000075,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial254mod.mp4","254_chase",64,3735.59999999963,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial123mod.mp4","123_mirror",65,4618,1,"incorrect","R1_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial116mod.mp4","116_chase",66,4747.5,0,"incorrect","R0_TTchase"
"AHYTT3T8W9Y9Y","chase","trial29mod.mp4","29_chase",67,4033.80000000075,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","chase","trial163mod.mp4","163_chase",68,4427.30000000075,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","chase","trial168mod.mp4","168_chase",69,4745.80000000075,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","chase","trial14mod.mp4","14_chase",70,4778.09999999963,0,"incorrect","R0_TTchase"
