"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A3TBG0S2IEBVHU","mirror","trial265mod.mp4","265_mirror",47,4675,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","chase","trial60mod.mp4","60_chase",48,4399.60000000149,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","chase","trial130mod.mp4","130_chase",49,4371.90000000596,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","mirror","trial298mod.mp4","298_mirror",50,4717.20000000298,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","chase","trial223mod.mp4","223_chase",51,4527.5,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","chase","trial95mod.mp4","95_chase",52,4446.20000000298,0,"incorrect","R0_TTchase"
"A3TBG0S2IEBVHU","mirror","trial243mod.mp4","243_mirror",53,4456.5,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","chase","trial20mod.mp4","20_chase",54,4415.69999999553,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","chase","trial298mod.mp4","298_chase",55,4425.59999999404,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","mirror","trial223mod.mp4","223_mirror",56,4404.29999999702,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","chase","trial179mod.mp4","179_chase",57,4558.60000000149,0,"incorrect","R0_TTchase"
"A3TBG0S2IEBVHU","mirror","trial233mod.mp4","233_mirror",58,4571.80000000447,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","chase","trial21mod.mp4","21_chase",59,4496.90000000596,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","chase","trial247mod.mp4","247_chase",60,4736.59999999404,0,"incorrect","R0_TTchase"
"A3TBG0S2IEBVHU","chase","trial37mod.mp4","37_chase",61,4395.5,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","chase","trial190mod.mp4","190_chase",62,4623.20000000298,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","mirror","trial218mod.mp4","218_mirror",63,4449.30000000447,0,"correct","R0_TTmirror"
