"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A10BH9PYCYUKDJ","chase","trial131mod.mp4","131_chase",46,2692.59999999998,1,"correct","R1_TTchase"
"A10BH9PYCYUKDJ","mirror","trial21mod.mp4","21_mirror",47,3210.40000000002,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","chase","trial95mod.mp4","95_chase",48,2497.59999999998,1,"correct","R1_TTchase"
"A10BH9PYCYUKDJ","chase","trial207mod.mp4","207_chase",49,3138.5,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","mirror","trial40mod.mp4","40_mirror",50,4560.59999999998,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","mirror","trial58mod.mp4","58_mirror",51,2947.59999999998,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","mirror","trial28mod.mp4","28_mirror",52,3207.40000000002,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","chase","trial6mod.mp4","6_chase",53,3311.30000000005,1,"correct","R1_TTchase"
"A10BH9PYCYUKDJ","mirror","trial199mod.mp4","199_mirror",54,4185.90000000002,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","chase","trial29mod.mp4","29_chase",55,3014,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","chase","trial260mod.mp4","260_chase",56,3610.70000000007,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","chase","trial170mod.mp4","170_chase",57,3579.80000000005,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","mirror","trial140mod.mp4","140_mirror",58,3582.80000000005,1,"incorrect","R1_TTmirror"
"A10BH9PYCYUKDJ","mirror","trial244mod.mp4","244_mirror",59,3969.90000000002,1,"incorrect","R1_TTmirror"
"A10BH9PYCYUKDJ","mirror","trial224mod.mp4","224_mirror",60,4549.19999999995,1,"incorrect","R1_TTmirror"
"A10BH9PYCYUKDJ","mirror","trial183mod.mp4","183_mirror",61,4728,1,"incorrect","R1_TTmirror"
"A10BH9PYCYUKDJ","mirror","trial105mod.mp4","105_mirror",62,3672.59999999998,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","mirror","trial114mod.mp4","114_mirror",63,3866.70000000007,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","chase","trial12mod.mp4","12_chase",64,3510.20000000007,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","mirror","trial53mod.mp4","53_mirror",65,3358.90000000002,0,"correct","R0_TTmirror"
