"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1Q6VY3C3CEOA0","mirror","trial288mod.mp4","288_mirror",45,4380.09999996424,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","mirror","trial131mod.mp4","131_mirror",46,5015.69999998808,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial169mod.mp4","169_chase",47,4600.29999995232,1,"correct","R1_TTchase"
"A1Q6VY3C3CEOA0","chase","trial55mod.mp4","55_chase",48,4299.39999997616,1,"correct","R1_TTchase"
"A1Q6VY3C3CEOA0","chase","trial246mod.mp4","246_chase",49,4399.19999998808,1,"correct","R1_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial169mod.mp4","169_mirror",50,4448.20000004768,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial226mod.mp4","226_chase",51,4352.29999995232,1,"correct","R1_TTchase"
"A1Q6VY3C3CEOA0","chase","trial276mod.mp4","276_chase",52,4490.20000004768,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial277mod.mp4","277_mirror",53,4443,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial160mod.mp4","160_chase",54,4319.19999998808,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","chase","trial83mod.mp4","83_chase",55,4352.5,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial145mod.mp4","145_mirror",56,4365.30000001192,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial152mod.mp4","152_chase",57,4686.69999998808,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","chase","trial293mod.mp4","293_chase",58,4393.09999996424,1,"correct","R1_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial279mod.mp4","279_mirror",59,4461.89999997616,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial164mod.mp4","164_chase",60,4394,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial37mod.mp4","37_mirror",61,4293.39999997616,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial211mod.mp4","211_chase",62,4674.09999996424,1,"correct","R1_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial12mod.mp4","12_mirror",63,4676.90000003576,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","mirror","trial239mod.mp4","239_mirror",64,4491,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","mirror","trial173mod.mp4","173_mirror",65,4475.09999996424,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","mirror","trial132mod.mp4","132_mirror",66,4643.39999997616,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial193mod.mp4","193_chase",67,4393,1,"correct","R1_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial122mod.mp4","122_mirror",68,4524,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","mirror","trial108mod.mp4","108_mirror",69,4453.30000001192,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial108mod.mp4","108_chase",70,4661.60000002384,1,"correct","R1_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial34mod.mp4","34_mirror",71,4470.89999997616,1,"incorrect","R1_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial176mod.mp4","176_chase",72,4337.89999997616,1,"correct","R1_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial16mod.mp4","16_mirror",73,4438,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","mirror","trial93mod.mp4","93_mirror",74,4447.80000001192,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","mirror","trial182mod.mp4","182_mirror",75,4629.19999998808,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial223mod.mp4","223_chase",76,4424.20000004768,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial206mod.mp4","206_mirror",77,4586.60000002384,1,"incorrect","R1_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial239mod.mp4","239_chase",78,4572.60000002384,1,"correct","R1_TTchase"
"A1Q6VY3C3CEOA0","chase","trial215mod.mp4","215_chase",79,4514.79999995232,1,"correct","R1_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial116mod.mp4","116_mirror",80,4342.60000002384,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","mirror","trial262mod.mp4","262_mirror",81,4401.19999998808,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","mirror","trial129mod.mp4","129_mirror",82,4632.5,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","mirror","trial135mod.mp4","135_mirror",83,4634.60000002384,1,"incorrect","R1_TTmirror"
"A1Q6VY3C3CEOA0","mirror","trial227mod.mp4","227_mirror",84,4581.19999998808,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial288mod.mp4","288_chase",85,4630,1,"correct","R1_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial30mod.mp4","30_mirror",86,4586.89999997616,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","mirror","trial66mod.mp4","66_mirror",87,4314.80000001192,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial292mod.mp4","292_chase",88,4455.29999995232,1,"correct","R1_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial99mod.mp4","99_mirror",89,4540.69999998808,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial212mod.mp4","212_chase",90,4661.80000001192,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial179mod.mp4","179_mirror",91,4761.5,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","mirror","trial285mod.mp4","285_mirror",92,4288.69999998808,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","mirror","trial26mod.mp4","26_mirror",93,4946.60000002384,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","mirror","trial55mod.mp4","55_mirror",94,4383.80000001192,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","mirror","trial53mod.mp4","53_mirror",95,4397.30000001192,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial131mod.mp4","131_chase",96,4354.89999997616,1,"correct","R1_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial48mod.mp4","48_mirror",97,4403.59999996424,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","mirror","trial240mod.mp4","240_mirror",98,4377.5,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial29mod.mp4","29_chase",99,4458.30000001192,0,"incorrect","R0_TTchase"
