"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A2Z6NL0CTXY0ZB","mirror","trial60mod.mp4","60_mirror",48,5271,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","chase","trial48mod.mp4","48_chase",49,5058,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","mirror","trial142mod.mp4","142_mirror",50,5261,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","mirror","trial166mod.mp4","166_mirror",51,4890,1,"incorrect","R1_TTmirror"
"A2Z6NL0CTXY0ZB","mirror","trial216mod.mp4","216_mirror",52,5109,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","chase","trial7mod.mp4","7_chase",53,4895,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","mirror","trial186mod.mp4","186_mirror",54,5180,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","chase","trial46mod.mp4","46_chase",55,5353,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","chase","trial297mod.mp4","297_chase",56,5215,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","chase","trial159mod.mp4","159_chase",57,5195,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","chase","trial117mod.mp4","117_chase",58,5106,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","mirror","trial298mod.mp4","298_mirror",59,5209,1,"incorrect","R1_TTmirror"
"A2Z6NL0CTXY0ZB","mirror","trial11mod.mp4","11_mirror",60,5162,1,"incorrect","R1_TTmirror"
"A2Z6NL0CTXY0ZB","mirror","trial81mod.mp4","81_mirror",61,5432,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","chase","trial255mod.mp4","255_chase",62,5431,0,"incorrect","R0_TTchase"
"A2Z6NL0CTXY0ZB","chase","trial203mod.mp4","203_chase",63,4846,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","chase","trial125mod.mp4","125_chase",64,5190,0,"incorrect","R0_TTchase"
"A2Z6NL0CTXY0ZB","mirror","trial125mod.mp4","125_mirror",65,5134,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","mirror","trial46mod.mp4","46_mirror",66,4949,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","mirror","trial156mod.mp4","156_mirror",67,5232,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","chase","trial163mod.mp4","163_chase",68,5592,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","mirror","trial28mod.mp4","28_mirror",69,5496,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","chase","trial290mod.mp4","290_chase",70,5280,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","chase","trial129mod.mp4","129_chase",71,4494,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","chase","trial177mod.mp4","177_chase",72,5150,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","chase","trial97mod.mp4","97_chase",73,5144,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","chase","trial258mod.mp4","258_chase",74,5091,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","chase","trial220mod.mp4","220_chase",75,4877,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","mirror","trial199mod.mp4","199_mirror",76,5322,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","mirror","trial250mod.mp4","250_mirror",77,4978,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","chase","trial83mod.mp4","83_chase",78,5219,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","mirror","trial72mod.mp4","72_mirror",79,4977,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","mirror","trial32mod.mp4","32_mirror",80,5322,1,"incorrect","R1_TTmirror"
"A2Z6NL0CTXY0ZB","chase","trial37mod.mp4","37_chase",81,4968,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","chase","trial90mod.mp4","90_chase",82,5222,0,"incorrect","R0_TTchase"
"A2Z6NL0CTXY0ZB","mirror","trial278mod.mp4","278_mirror",83,5320,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","mirror","trial37mod.mp4","37_mirror",84,5056,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","chase","trial276mod.mp4","276_chase",85,5051,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","chase","trial1mod.mp4","1_chase",86,5076,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","mirror","trial177mod.mp4","177_mirror",87,5141,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","mirror","trial48mod.mp4","48_mirror",88,5245,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","mirror","trial9mod.mp4","9_mirror",89,5081,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","chase","trial244mod.mp4","244_chase",90,5103,0,"incorrect","R0_TTchase"
"A2Z6NL0CTXY0ZB","chase","trial299mod.mp4","299_chase",91,5070,1,"correct","R1_TTchase"
