"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1FMVUYV72MUO3","chase","trial68mod.mp4","68_chase",47,5171.29999995232,0,"incorrect","R0_TTchase"
"A1FMVUYV72MUO3","chase","trial262mod.mp4","262_chase",48,4437.89999997616,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","mirror","trial183mod.mp4","183_mirror",49,4370,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","chase","trial166mod.mp4","166_chase",50,4544.20000004768,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","mirror","trial239mod.mp4","239_mirror",51,4474.39999997616,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","chase","trial200mod.mp4","200_chase",52,4400.80000007153,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","mirror","trial209mod.mp4","209_mirror",53,4435.89999997616,1,"incorrect","R1_TTmirror"
"A1FMVUYV72MUO3","mirror","trial271mod.mp4","271_mirror",54,4481.29999995232,1,"incorrect","R1_TTmirror"
"A1FMVUYV72MUO3","mirror","trial134mod.mp4","134_mirror",55,4406.40000009537,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","mirror","trial70mod.mp4","70_mirror",56,4425.69999992847,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","mirror","trial74mod.mp4","74_mirror",57,4469.5,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","mirror","trial259mod.mp4","259_mirror",58,4399,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","chase","trial231mod.mp4","231_chase",59,4823.5,0,"incorrect","R0_TTchase"
"A1FMVUYV72MUO3","mirror","trial252mod.mp4","252_mirror",60,4526.29999995232,1,"incorrect","R1_TTmirror"
"A1FMVUYV72MUO3","mirror","trial298mod.mp4","298_mirror",61,4462,1,"incorrect","R1_TTmirror"
"A1FMVUYV72MUO3","chase","trial104mod.mp4","104_chase",62,4436.29999995232,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","mirror","trial54mod.mp4","54_mirror",63,4487.20000004768,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","chase","trial41mod.mp4","41_chase",64,4428.70000004768,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","mirror","trial203mod.mp4","203_mirror",65,4415.39999997616,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","chase","trial214mod.mp4","214_chase",66,4509.79999995232,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","mirror","trial220mod.mp4","220_mirror",67,4448.40000009537,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","chase","trial80mod.mp4","80_chase",68,4401.79999995232,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","mirror","trial68mod.mp4","68_mirror",69,4454.5,1,"incorrect","R1_TTmirror"
"A1FMVUYV72MUO3","chase","trial51mod.mp4","51_chase",70,4474.80000007153,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","mirror","trial81mod.mp4","81_mirror",71,4501.89999997616,1,"incorrect","R1_TTmirror"
"A1FMVUYV72MUO3","chase","trial167mod.mp4","167_chase",72,4724.5,0,"incorrect","R0_TTchase"
"A1FMVUYV72MUO3","chase","trial33mod.mp4","33_chase",73,4394.19999992847,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","mirror","trial145mod.mp4","145_mirror",74,4415.39999997616,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","mirror","trial104mod.mp4","104_mirror",75,4471.90000009537,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","chase","trial224mod.mp4","224_chase",76,4591.20000004768,0,"incorrect","R0_TTchase"
"A1FMVUYV72MUO3","chase","trial238mod.mp4","238_chase",77,4451.29999995232,0,"incorrect","R0_TTchase"
"A1FMVUYV72MUO3","chase","trial172mod.mp4","172_chase",78,4416.30000007153,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","chase","trial37mod.mp4","37_chase",79,4432.10000002384,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","mirror","trial192mod.mp4","192_mirror",80,4368.20000004768,1,"incorrect","R1_TTmirror"
"A1FMVUYV72MUO3","mirror","trial113mod.mp4","113_mirror",81,4468.79999995232,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","mirror","trial160mod.mp4","160_mirror",82,4435,1,"incorrect","R1_TTmirror"
"A1FMVUYV72MUO3","chase","trial230mod.mp4","230_chase",83,4374.59999990463,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","chase","trial290mod.mp4","290_chase",84,4472.60000002384,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","chase","trial269mod.mp4","269_chase",85,4472.79999995232,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","mirror","trial213mod.mp4","213_mirror",86,4465.70000004768,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","chase","trial239mod.mp4","239_chase",87,4397.70000004768,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","mirror","trial4mod.mp4","4_mirror",88,4470.5,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","chase","trial1mod.mp4","1_chase",89,4415.40000009537,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","chase","trial183mod.mp4","183_chase",90,4370.30000007153,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","chase","trial53mod.mp4","53_chase",91,4642.20000004768,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","chase","trial3mod.mp4","3_chase",92,4389.69999992847,0,"incorrect","R0_TTchase"
"A1FMVUYV72MUO3","mirror","trial214mod.mp4","214_mirror",93,4419.10000002384,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","chase","trial117mod.mp4","117_chase",94,4502.69999992847,0,"incorrect","R0_TTchase"
"A1FMVUYV72MUO3","mirror","trial288mod.mp4","288_mirror",95,4468.89999997616,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","chase","trial160mod.mp4","160_chase",96,4398.19999992847,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","chase","trial34mod.mp4","34_chase",97,4353.80000007153,0,"incorrect","R0_TTchase"
"A1FMVUYV72MUO3","mirror","trial78mod.mp4","78_mirror",98,4334.10000002384,1,"incorrect","R1_TTmirror"
"A1FMVUYV72MUO3","chase","trial247mod.mp4","247_chase",99,4354.10000002384,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","chase","trial288mod.mp4","288_chase",100,4363.5,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","chase","trial289mod.mp4","289_chase",101,4423.40000009537,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","mirror","trial251mod.mp4","251_mirror",102,4513.40000009537,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","mirror","trial120mod.mp4","120_mirror",103,4647.39999997616,1,"incorrect","R1_TTmirror"
"A1FMVUYV72MUO3","chase","trial271mod.mp4","271_chase",104,4454.39999997616,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","mirror","trial262mod.mp4","262_mirror",105,4417.79999995232,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","mirror","trial238mod.mp4","238_mirror",106,4438.5,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","chase","trial70mod.mp4","70_chase",107,4419.59999990463,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","mirror","trial53mod.mp4","53_mirror",108,4449.19999992847,1,"incorrect","R1_TTmirror"
"A1FMVUYV72MUO3","chase","trial261mod.mp4","261_chase",109,4465,0,"incorrect","R0_TTchase"
"A1FMVUYV72MUO3","mirror","trial82mod.mp4","82_mirror",110,4425.20000004768,1,"incorrect","R1_TTmirror"
"A1FMVUYV72MUO3","chase","trial14mod.mp4","14_chase",111,4433,0,"incorrect","R0_TTchase"
"A1FMVUYV72MUO3","mirror","trial107mod.mp4","107_mirror",112,4429.29999995232,1,"incorrect","R1_TTmirror"
"A1FMVUYV72MUO3","mirror","trial165mod.mp4","165_mirror",113,4459.70000004768,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","chase","trial286mod.mp4","286_chase",114,4494,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","mirror","trial63mod.mp4","63_mirror",115,4413.80000007153,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","chase","trial203mod.mp4","203_chase",116,4418.5,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","chase","trial246mod.mp4","246_chase",117,4394.69999992847,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","mirror","trial290mod.mp4","290_mirror",118,4405.29999995232,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","chase","trial94mod.mp4","94_chase",119,4407.70000004768,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","chase","trial107mod.mp4","107_chase",120,4625.5,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","mirror","trial98mod.mp4","98_mirror",121,4629.19999992847,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","chase","trial294mod.mp4","294_chase",122,4375.89999997616,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","chase","trial74mod.mp4","74_chase",123,4399.39999997616,0,"incorrect","R0_TTchase"
"A1FMVUYV72MUO3","chase","trial145mod.mp4","145_chase",124,4477.40000009537,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","chase","trial98mod.mp4","98_chase",125,4518.39999997616,0,"incorrect","R0_TTchase"
"A1FMVUYV72MUO3","chase","trial81mod.mp4","81_chase",126,4428.5,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","mirror","trial79mod.mp4","79_mirror",127,4415.10000002384,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","mirror","trial294mod.mp4","294_mirror",128,4444.79999995232,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","mirror","trial268mod.mp4","268_mirror",129,4497.39999997616,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","chase","trial162mod.mp4","162_chase",130,4378.89999997616,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","mirror","trial241mod.mp4","241_mirror",131,4412.70000004768,1,"incorrect","R1_TTmirror"
"A1FMVUYV72MUO3","mirror","trial3mod.mp4","3_mirror",132,4449.40000009537,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","chase","trial204mod.mp4","204_chase",133,4348.70000004768,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","chase","trial78mod.mp4","78_chase",134,4393,0,"incorrect","R0_TTchase"
"A1FMVUYV72MUO3","chase","trial108mod.mp4","108_chase",135,4396.59999990463,0,"incorrect","R0_TTchase"
"A1FMVUYV72MUO3","mirror","trial247mod.mp4","247_mirror",136,4490.69999992847,1,"incorrect","R1_TTmirror"
"A1FMVUYV72MUO3","mirror","trial204mod.mp4","204_mirror",137,4447.60000002384,0,"correct","R0_TTmirror"
