"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A3CW3HM9HVNVK","chase","trial160mod.mp4","160_chase",50,4837,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","chase","trial180mod.mp4","180_chase",51,5089,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","chase","trial66mod.mp4","66_chase",52,5085,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","mirror","trial32mod.mp4","32_mirror",53,5530,1,"incorrect","R1_TTmirror"
"A3CW3HM9HVNVK","chase","trial107mod.mp4","107_chase",54,7670,0,"incorrect","R0_TTchase"
"A3CW3HM9HVNVK","mirror","trial143mod.mp4","143_mirror",55,5126,1,"incorrect","R1_TTmirror"
"A3CW3HM9HVNVK","mirror","trial292mod.mp4","292_mirror",56,4657,1,"incorrect","R1_TTmirror"
"A3CW3HM9HVNVK","chase","trial76mod.mp4","76_chase",57,4906,0,"incorrect","R0_TTchase"
"A3CW3HM9HVNVK","mirror","trial34mod.mp4","34_mirror",58,4645,1,"incorrect","R1_TTmirror"
"A3CW3HM9HVNVK","chase","trial80mod.mp4","80_chase",59,4998,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","mirror","trial30mod.mp4","30_mirror",60,5000,0,"correct","R0_TTmirror"
"A3CW3HM9HVNVK","chase","trial288mod.mp4","288_chase",61,4597,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","chase","trial186mod.mp4","186_chase",62,5301,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","mirror","trial17mod.mp4","17_mirror",63,5269,0,"correct","R0_TTmirror"
"A3CW3HM9HVNVK","chase","trial172mod.mp4","172_chase",64,5150,0,"incorrect","R0_TTchase"
"A3CW3HM9HVNVK","chase","trial32mod.mp4","32_chase",65,5285,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","mirror","trial287mod.mp4","287_mirror",66,5109,0,"correct","R0_TTmirror"
"A3CW3HM9HVNVK","mirror","trial100mod.mp4","100_mirror",67,4794,1,"incorrect","R1_TTmirror"
"A3CW3HM9HVNVK","chase","trial215mod.mp4","215_chase",68,140,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","chase","trial253mod.mp4","253_chase",69,4864,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","chase","trial77mod.mp4","77_chase",70,5148,0,"incorrect","R0_TTchase"
"A3CW3HM9HVNVK","chase","trial199mod.mp4","199_chase",71,4839,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","chase","trial292mod.mp4","292_chase",72,4442,0,"incorrect","R0_TTchase"
"A3CW3HM9HVNVK","chase","trial120mod.mp4","120_chase",73,4802,1,"correct","R1_TTchase"
