"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A2VAL2BRKVSUB5","mirror","trial129mod.mp4","129_mirror",46,3727.80000001192,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial40mod.mp4","40_mirror",47,3343.69999998808,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial119mod.mp4","119_mirror",48,3506.09999996424,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial257mod.mp4","257_mirror",49,3827.10000002384,1,"incorrect","R1_TTmirror"
"A2VAL2BRKVSUB5","chase","trial145mod.mp4","145_chase",50,3327.69999998808,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","chase","trial261mod.mp4","261_chase",51,3938.79999995232,0,"incorrect","R0_TTchase"
"A2VAL2BRKVSUB5","chase","trial245mod.mp4","245_chase",52,3891.10000002384,0,"incorrect","R0_TTchase"
"A2VAL2BRKVSUB5","mirror","trial269mod.mp4","269_mirror",53,3614.5,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","chase","trial49mod.mp4","49_chase",54,2860.5,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","chase","trial45mod.mp4","45_chase",55,4098.40000003576,0,"incorrect","R0_TTchase"
"A2VAL2BRKVSUB5","chase","trial83mod.mp4","83_chase",56,3332.90000003576,0,"incorrect","R0_TTchase"
"A2VAL2BRKVSUB5","mirror","trial104mod.mp4","104_mirror",57,3636.80000001192,1,"incorrect","R1_TTmirror"
"A2VAL2BRKVSUB5","chase","trial14mod.mp4","14_chase",58,3510.70000004768,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","chase","trial155mod.mp4","155_chase",59,3339.69999998808,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","mirror","trial142mod.mp4","142_mirror",60,3339.69999998808,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","chase","trial263mod.mp4","263_chase",61,2843.89999997616,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","chase","trial240mod.mp4","240_chase",62,3261.19999998808,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","mirror","trial105mod.mp4","105_mirror",63,4026.79999995232,1,"incorrect","R1_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial144mod.mp4","144_mirror",64,3995.69999998808,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","chase","trial164mod.mp4","164_chase",65,3977.39999997616,0,"incorrect","R0_TTchase"
"A2VAL2BRKVSUB5","mirror","trial33mod.mp4","33_mirror",66,3515.60000002384,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","chase","trial153mod.mp4","153_chase",67,3750.80000001192,0,"incorrect","R0_TTchase"
"A2VAL2BRKVSUB5","mirror","trial265mod.mp4","265_mirror",68,4026.60000002384,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial22mod.mp4","22_mirror",69,3918.90000003576,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","chase","trial193mod.mp4","193_chase",70,2583.19999998808,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","mirror","trial284mod.mp4","284_mirror",71,3830.20000004768,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial98mod.mp4","98_mirror",72,3614.30000001192,1,"incorrect","R1_TTmirror"
"A2VAL2BRKVSUB5","chase","trial293mod.mp4","293_chase",73,3999.39999997616,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","chase","trial123mod.mp4","123_chase",74,3790.30000001192,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","chase","trial290mod.mp4","290_chase",75,3056.5,0,"incorrect","R0_TTchase"
"A2VAL2BRKVSUB5","chase","trial53mod.mp4","53_chase",76,3229.89999997616,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","mirror","trial116mod.mp4","116_mirror",77,2806.69999998808,1,"incorrect","R1_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial112mod.mp4","112_mirror",78,3397.10000002384,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","chase","trial33mod.mp4","33_chase",79,3017.80000001192,0,"incorrect","R0_TTchase"
"A2VAL2BRKVSUB5","chase","trial204mod.mp4","204_chase",80,3491.09999996424,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","mirror","trial256mod.mp4","256_mirror",81,4796,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","chase","trial288mod.mp4","288_chase",82,4198,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","mirror","trial127mod.mp4","127_mirror",83,3141.10000002384,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","chase","trial241mod.mp4","241_chase",84,2804.40000003576,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","mirror","trial17mod.mp4","17_mirror",85,3631.89999997616,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","chase","trial283mod.mp4","283_chase",86,2857.29999995232,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","chase","trial174mod.mp4","174_chase",87,3122.10000002384,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","mirror","trial185mod.mp4","185_mirror",88,3543.69999998808,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial96mod.mp4","96_mirror",89,3001.5,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial193mod.mp4","193_mirror",90,3136.80000001192,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","chase","trial111mod.mp4","111_chase",91,2706.5,0,"incorrect","R0_TTchase"
"A2VAL2BRKVSUB5","mirror","trial110mod.mp4","110_mirror",92,2705.80000001192,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial244mod.mp4","244_mirror",93,3071.60000002384,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","chase","trial281mod.mp4","281_chase",94,2793.5,0,"incorrect","R0_TTchase"
"A2VAL2BRKVSUB5","chase","trial24mod.mp4","24_chase",95,2168.5,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","chase","trial284mod.mp4","284_chase",96,3327.19999998808,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","chase","trial279mod.mp4","279_chase",97,3353.29999995232,0,"incorrect","R0_TTchase"
"A2VAL2BRKVSUB5","chase","trial17mod.mp4","17_chase",98,3069.80000001192,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","chase","trial116mod.mp4","116_chase",99,2613,0,"incorrect","R0_TTchase"
"A2VAL2BRKVSUB5","chase","trial131mod.mp4","131_chase",100,2148.69999998808,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","chase","trial181mod.mp4","181_chase",101,2457.10000002384,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","mirror","trial204mod.mp4","204_mirror",102,2644.5,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","chase","trial3mod.mp4","3_chase",103,2289.89999997616,0,"incorrect","R0_TTchase"
"A2VAL2BRKVSUB5","mirror","trial242mod.mp4","242_mirror",104,2581.79999995232,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial164mod.mp4","164_mirror",105,2785.89999997616,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","chase","trial61mod.mp4","61_chase",106,2641.29999995232,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","chase","trial169mod.mp4","169_chase",107,2824.79999995232,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","chase","trial183mod.mp4","183_chase",108,2998,0,"incorrect","R0_TTchase"
"A2VAL2BRKVSUB5","mirror","trial281mod.mp4","281_mirror",109,2309.39999997616,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial166mod.mp4","166_mirror",110,2864.70000004768,1,"incorrect","R1_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial138mod.mp4","138_mirror",111,2865.89999997616,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial190mod.mp4","190_mirror",112,2366.10000002384,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial134mod.mp4","134_mirror",113,2469.39999997616,0,"correct","R0_TTmirror"
