"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1NFBKUYYVUYWF","chase","trial226mod.mp4","226_chase",46,5108.90000000596,0,"incorrect","R0_TTchase"
"A1NFBKUYYVUYWF","mirror","trial235mod.mp4","235_mirror",47,4592,1,"incorrect","R1_TTmirror"
"A1NFBKUYYVUYWF","chase","trial228mod.mp4","228_chase",48,4572.5,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","chase","trial165mod.mp4","165_chase",49,4507.10000000894,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","mirror","trial220mod.mp4","220_mirror",50,4639.30000001192,1,"incorrect","R1_TTmirror"
"A1NFBKUYYVUYWF","mirror","trial108mod.mp4","108_mirror",51,5088.79999999702,1,"incorrect","R1_TTmirror"
"A1NFBKUYYVUYWF","mirror","trial226mod.mp4","226_mirror",52,5545.79999999702,1,"incorrect","R1_TTmirror"
"A1NFBKUYYVUYWF","mirror","trial160mod.mp4","160_mirror",53,4602.29999999702,1,"incorrect","R1_TTmirror"
"A1NFBKUYYVUYWF","chase","trial216mod.mp4","216_chase",54,5957.5,0,"incorrect","R0_TTchase"
"A1NFBKUYYVUYWF","mirror","trial79mod.mp4","79_mirror",55,4949.89999999106,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","mirror","trial138mod.mp4","138_mirror",56,4568.40000000596,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","chase","trial15mod.mp4","15_chase",57,4904.5,0,"incorrect","R0_TTchase"
"A1NFBKUYYVUYWF","chase","trial280mod.mp4","280_chase",58,5432.5,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","chase","trial143mod.mp4","143_chase",59,6002.70000000298,0,"incorrect","R0_TTchase"
"A1NFBKUYYVUYWF","chase","trial156mod.mp4","156_chase",60,6020.20000000298,0,"incorrect","R0_TTchase"
"A1NFBKUYYVUYWF","chase","trial281mod.mp4","281_chase",61,5079.10000000894,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","chase","trial179mod.mp4","179_chase",62,5691.5,0,"incorrect","R0_TTchase"
"A1NFBKUYYVUYWF","chase","trial245mod.mp4","245_chase",63,5765.90000000596,0,"incorrect","R0_TTchase"
"A1NFBKUYYVUYWF","mirror","trial289mod.mp4","289_mirror",64,6650.5,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","mirror","trial121mod.mp4","121_mirror",65,4618.29999999702,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","mirror","trial179mod.mp4","179_mirror",66,5468.29999999702,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","chase","trial182mod.mp4","182_chase",67,5468.60000000894,0,"incorrect","R0_TTchase"
