"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"AZNIEFUIVB2H0","mirror","trial123mod.mp4","123_mirror",51,4657,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","chase","trial136mod.mp4","136_chase",52,4802,0,"incorrect","R0_TTchase"
"AZNIEFUIVB2H0","chase","trial120mod.mp4","120_chase",53,4745,1,"correct","R1_TTchase"
"AZNIEFUIVB2H0","chase","trial4mod.mp4","4_chase",54,4692,1,"correct","R1_TTchase"
"AZNIEFUIVB2H0","mirror","trial144mod.mp4","144_mirror",55,4812,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","mirror","trial126mod.mp4","126_mirror",56,4860,1,"incorrect","R1_TTmirror"
"AZNIEFUIVB2H0","mirror","trial251mod.mp4","251_mirror",57,4704,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","chase","trial277mod.mp4","277_chase",58,4601,1,"correct","R1_TTchase"
"AZNIEFUIVB2H0","mirror","trial59mod.mp4","59_mirror",59,4528,1,"incorrect","R1_TTmirror"
"AZNIEFUIVB2H0","chase","trial215mod.mp4","215_chase",60,5025,1,"correct","R1_TTchase"
"AZNIEFUIVB2H0","chase","trial280mod.mp4","280_chase",61,4730,1,"correct","R1_TTchase"
"AZNIEFUIVB2H0","chase","trial102mod.mp4","102_chase",62,4615,0,"incorrect","R0_TTchase"
"AZNIEFUIVB2H0","mirror","trial286mod.mp4","286_mirror",63,4935,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","mirror","trial225mod.mp4","225_mirror",64,4692,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","chase","trial222mod.mp4","222_chase",65,4654,1,"correct","R1_TTchase"
"AZNIEFUIVB2H0","mirror","trial66mod.mp4","66_mirror",66,4591,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","mirror","trial222mod.mp4","222_mirror",67,4724,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","mirror","trial5mod.mp4","5_mirror",68,4724,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","mirror","trial159mod.mp4","159_mirror",69,4744,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","mirror","trial40mod.mp4","40_mirror",70,4772,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","mirror","trial39mod.mp4","39_mirror",71,4854,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","mirror","trial280mod.mp4","280_mirror",72,4694,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","mirror","trial45mod.mp4","45_mirror",73,4668,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","chase","trial66mod.mp4","66_chase",74,4672,1,"correct","R1_TTchase"
"AZNIEFUIVB2H0","mirror","trial155mod.mp4","155_mirror",75,4718,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","chase","trial155mod.mp4","155_chase",76,5103,0,"incorrect","R0_TTchase"
"AZNIEFUIVB2H0","chase","trial29mod.mp4","29_chase",77,4732,0,"incorrect","R0_TTchase"
"AZNIEFUIVB2H0","mirror","trial106mod.mp4","106_mirror",78,4931,1,"incorrect","R1_TTmirror"
"AZNIEFUIVB2H0","mirror","trial244mod.mp4","244_mirror",79,4628,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","chase","trial235mod.mp4","235_chase",80,4569,1,"correct","R1_TTchase"
"AZNIEFUIVB2H0","chase","trial72mod.mp4","72_chase",81,4877,0,"incorrect","R0_TTchase"
"AZNIEFUIVB2H0","chase","trial78mod.mp4","78_chase",82,4798,1,"correct","R1_TTchase"
"AZNIEFUIVB2H0","chase","trial19mod.mp4","19_chase",83,4739,0,"incorrect","R0_TTchase"
"AZNIEFUIVB2H0","mirror","trial192mod.mp4","192_mirror",84,4733,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","chase","trial86mod.mp4","86_chase",85,4498,1,"correct","R1_TTchase"
"AZNIEFUIVB2H0","chase","trial244mod.mp4","244_chase",86,4573,0,"incorrect","R0_TTchase"
"AZNIEFUIVB2H0","chase","trial225mod.mp4","225_chase",87,4784,1,"correct","R1_TTchase"
"AZNIEFUIVB2H0","chase","trial297mod.mp4","297_chase",88,4686,0,"incorrect","R0_TTchase"
"AZNIEFUIVB2H0","chase","trial130mod.mp4","130_chase",89,4586,0,"incorrect","R0_TTchase"
"AZNIEFUIVB2H0","chase","trial111mod.mp4","111_chase",90,4716,1,"correct","R1_TTchase"
"AZNIEFUIVB2H0","chase","trial151mod.mp4","151_chase",91,4658,0,"incorrect","R0_TTchase"
