"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A6Y7SZU9L301W","chase","trial232mod.mp4","232_chase",48,1761.20000000298,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","chase","trial220mod.mp4","220_chase",49,3082.79999999702,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","chase","trial183mod.mp4","183_chase",50,4034.30000001192,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","mirror","trial13mod.mp4","13_mirror",51,4928.30000001192,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","chase","trial296mod.mp4","296_chase",52,3470.79999999702,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","chase","trial34mod.mp4","34_chase",53,4901.29999999702,0,"incorrect","R0_TTchase"
"A6Y7SZU9L301W","chase","trial164mod.mp4","164_chase",54,3734.70000000298,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","chase","trial62mod.mp4","62_chase",55,3582.29999999702,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","mirror","trial65mod.mp4","65_mirror",56,2824.90000000596,1,"incorrect","R1_TTmirror"
"A6Y7SZU9L301W","mirror","trial220mod.mp4","220_mirror",57,5041.19999998808,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","chase","trial167mod.mp4","167_chase",58,4245.10000000894,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","chase","trial268mod.mp4","268_chase",59,4671.60000000894,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","mirror","trial240mod.mp4","240_mirror",60,4988.60000000894,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","mirror","trial96mod.mp4","96_mirror",61,5176.10000000894,1,"incorrect","R1_TTmirror"
"A6Y7SZU9L301W","chase","trial65mod.mp4","65_chase",62,4375.79999999702,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","mirror","trial67mod.mp4","67_mirror",63,5060.09999999404,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","chase","trial133mod.mp4","133_chase",64,4806.59999999404,0,"incorrect","R0_TTchase"
"A6Y7SZU9L301W","mirror","trial114mod.mp4","114_mirror",65,4502.39999999106,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","mirror","trial91mod.mp4","91_mirror",66,4759.19999998808,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","mirror","trial37mod.mp4","37_mirror",67,4355.39999999106,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","chase","trial256mod.mp4","256_chase",68,3291.79999999702,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","chase","trial225mod.mp4","225_chase",69,3081.20000000298,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","mirror","trial215mod.mp4","215_mirror",70,3391.5,1,"incorrect","R1_TTmirror"
"A6Y7SZU9L301W","chase","trial67mod.mp4","67_chase",71,4706.09999999404,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","chase","trial27mod.mp4","27_chase",72,4051.59999999404,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","mirror","trial217mod.mp4","217_mirror",73,4969.89999999106,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","chase","trial35mod.mp4","35_chase",74,2836.79999999702,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","mirror","trial256mod.mp4","256_mirror",75,4879.09999999404,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","mirror","trial159mod.mp4","159_mirror",76,4399.70000000298,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","mirror","trial230mod.mp4","230_mirror",77,4556.69999998808,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","chase","trial223mod.mp4","223_chase",78,4611.70000000298,0,"incorrect","R0_TTchase"
"A6Y7SZU9L301W","chase","trial105mod.mp4","105_chase",79,4970.20000000298,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","chase","trial59mod.mp4","59_chase",80,5471.89999999106,0,"incorrect","R0_TTchase"
"A6Y7SZU9L301W","mirror","trial126mod.mp4","126_mirror",81,4790,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","mirror","trial138mod.mp4","138_mirror",82,4354.20000000298,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","chase","trial54mod.mp4","54_chase",83,4743.90000000596,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","chase","trial227mod.mp4","227_chase",84,3312.5,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","mirror","trial73mod.mp4","73_mirror",85,4889.70000000298,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","chase","trial194mod.mp4","194_chase",86,4325.20000000298,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","mirror","trial167mod.mp4","167_mirror",87,4828.10000000894,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","chase","trial60mod.mp4","60_chase",88,4805.09999999404,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","chase","trial31mod.mp4","31_chase",89,3094.29999999702,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","chase","trial156mod.mp4","156_chase",90,3019.20000000298,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","chase","trial254mod.mp4","254_chase",91,3717.79999999702,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","mirror","trial46mod.mp4","46_mirror",92,4855.40000000596,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","mirror","trial177mod.mp4","177_mirror",93,4417.30000001192,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","chase","trial201mod.mp4","201_chase",94,5048.79999999702,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","mirror","trial268mod.mp4","268_mirror",95,4795,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","mirror","trial156mod.mp4","156_mirror",96,4824.20000000298,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","mirror","trial224mod.mp4","224_mirror",97,4385.5,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","mirror","trial205mod.mp4","205_mirror",98,4742.79999999702,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","mirror","trial294mod.mp4","294_mirror",99,4346.60000000894,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","chase","trial234mod.mp4","234_chase",100,4518.29999999702,0,"incorrect","R0_TTchase"
"A6Y7SZU9L301W","chase","trial17mod.mp4","17_chase",101,3615.90000000596,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","chase","trial185mod.mp4","185_chase",102,2719,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","chase","trial3mod.mp4","3_chase",103,5378,0,"incorrect","R0_TTchase"
"A6Y7SZU9L301W","chase","trial274mod.mp4","274_chase",104,4753,0,"incorrect","R0_TTchase"
"A6Y7SZU9L301W","mirror","trial168mod.mp4","168_mirror",105,4373,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","mirror","trial295mod.mp4","295_mirror",106,5497.20000000298,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","chase","trial25mod.mp4","25_chase",107,4395,0,"incorrect","R0_TTchase"
"A6Y7SZU9L301W","chase","trial192mod.mp4","192_chase",108,4882.79999999702,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","mirror","trial232mod.mp4","232_mirror",109,5098.60000000894,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","mirror","trial133mod.mp4","133_mirror",110,4747.90000000596,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","mirror","trial287mod.mp4","287_mirror",111,4817.39999999106,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","mirror","trial27mod.mp4","27_mirror",112,4423.70000000298,1,"incorrect","R1_TTmirror"
"A6Y7SZU9L301W","chase","trial10mod.mp4","10_chase",113,4855.30000001192,0,"incorrect","R0_TTchase"
"A6Y7SZU9L301W","mirror","trial2mod.mp4","2_mirror",114,5031,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","mirror","trial59mod.mp4","59_mirror",115,4370.59999999404,1,"incorrect","R1_TTmirror"
"A6Y7SZU9L301W","mirror","trial135mod.mp4","135_mirror",116,4932.20000000298,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","chase","trial272mod.mp4","272_chase",117,4916.60000000894,0,"incorrect","R0_TTchase"
"A6Y7SZU9L301W","mirror","trial87mod.mp4","87_mirror",118,4921.10000000894,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","chase","trial120mod.mp4","120_chase",119,3730.90000000596,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","mirror","trial120mod.mp4","120_mirror",120,4915.40000000596,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","mirror","trial238mod.mp4","238_mirror",121,4665.59999999404,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","chase","trial102mod.mp4","102_chase",122,5246.29999999702,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","mirror","trial54mod.mp4","54_mirror",123,4857.09999999404,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","chase","trial68mod.mp4","68_chase",124,3752.60000000894,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","chase","trial26mod.mp4","26_chase",125,4010.89999999106,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","mirror","trial227mod.mp4","227_mirror",126,4862,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","chase","trial97mod.mp4","97_chase",127,3477,1,"correct","R1_TTchase"
