"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A2ZNOMZ35LKY8Q","chase","trial83mod.mp4","83_chase",45,4481.5,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","chase","trial197mod.mp4","197_chase",46,4494.39999997616,0,"incorrect","R0_TTchase"
"A2ZNOMZ35LKY8Q","chase","trial228mod.mp4","228_chase",47,3746.19999998808,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","mirror","trial259mod.mp4","259_mirror",48,3304.20000004768,1,"incorrect","R1_TTmirror"
"A2ZNOMZ35LKY8Q","chase","trial244mod.mp4","244_chase",49,2580.90000003576,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","chase","trial42mod.mp4","42_chase",50,4154.69999998808,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","chase","trial226mod.mp4","226_chase",51,3061.90000003576,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","chase","trial182mod.mp4","182_chase",52,3033.40000003576,0,"incorrect","R0_TTchase"
"A2ZNOMZ35LKY8Q","mirror","trial168mod.mp4","168_mirror",53,3575.19999998808,1,"incorrect","R1_TTmirror"
"A2ZNOMZ35LKY8Q","mirror","trial201mod.mp4","201_mirror",54,4512,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","mirror","trial83mod.mp4","83_mirror",55,5462.30000001192,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","mirror","trial105mod.mp4","105_mirror",56,4414.80000001192,1,"incorrect","R1_TTmirror"
"A2ZNOMZ35LKY8Q","chase","trial71mod.mp4","71_chase",57,4543.80000001192,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","mirror","trial188mod.mp4","188_mirror",58,5029.90000003576,1,"incorrect","R1_TTmirror"
"A2ZNOMZ35LKY8Q","chase","trial114mod.mp4","114_chase",59,2260,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","chase","trial44mod.mp4","44_chase",60,3773.70000004768,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","mirror","trial255mod.mp4","255_mirror",61,4834.5,1,"incorrect","R1_TTmirror"
"A2ZNOMZ35LKY8Q","mirror","trial256mod.mp4","256_mirror",62,4603.10000002384,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","mirror","trial270mod.mp4","270_mirror",63,4435.5,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","chase","trial53mod.mp4","53_chase",64,4337.19999998808,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","chase","trial133mod.mp4","133_chase",65,3667.80000001192,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","chase","trial128mod.mp4","128_chase",66,4376.39999997616,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","mirror","trial278mod.mp4","278_mirror",67,4852.60000002384,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","chase","trial276mod.mp4","276_chase",68,4431.19999998808,0,"incorrect","R0_TTchase"
"A2ZNOMZ35LKY8Q","chase","trial155mod.mp4","155_chase",69,3664.30000001192,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","chase","trial222mod.mp4","222_chase",70,3969.60000002384,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","chase","trial1mod.mp4","1_chase",71,3458,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","mirror","trial254mod.mp4","254_mirror",72,4450,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","mirror","trial101mod.mp4","101_mirror",73,4391.40000003576,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","mirror","trial3mod.mp4","3_mirror",74,4353.09999996424,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","chase","trial278mod.mp4","278_chase",75,4526.60000002384,0,"incorrect","R0_TTchase"
"A2ZNOMZ35LKY8Q","mirror","trial51mod.mp4","51_mirror",76,4657.59999996424,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","chase","trial84mod.mp4","84_chase",77,2217.90000003576,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","mirror","trial284mod.mp4","284_mirror",78,5150.39999997616,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","chase","trial135mod.mp4","135_chase",79,2503.5,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","chase","trial254mod.mp4","254_chase",80,4343.19999998808,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","mirror","trial196mod.mp4","196_mirror",81,4794.09999996424,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","chase","trial189mod.mp4","189_chase",82,4367.30000001192,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","chase","trial143mod.mp4","143_chase",83,3069.5,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","chase","trial240mod.mp4","240_chase",84,3547.5,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","chase","trial255mod.mp4","255_chase",85,4947.5,0,"incorrect","R0_TTchase"
"A2ZNOMZ35LKY8Q","mirror","trial245mod.mp4","245_mirror",86,4598.20000004768,1,"incorrect","R1_TTmirror"
"A2ZNOMZ35LKY8Q","mirror","trial288mod.mp4","288_mirror",87,4351,1,"incorrect","R1_TTmirror"
"A2ZNOMZ35LKY8Q","mirror","trial250mod.mp4","250_mirror",88,4512.60000002384,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","chase","trial5mod.mp4","5_chase",89,3056,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","chase","trial91mod.mp4","91_chase",90,4759.60000002384,0,"incorrect","R0_TTchase"
"A2ZNOMZ35LKY8Q","chase","trial105mod.mp4","105_chase",91,4306.89999997616,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","chase","trial81mod.mp4","81_chase",92,4762,0,"incorrect","R0_TTchase"
"A2ZNOMZ35LKY8Q","chase","trial213mod.mp4","213_chase",93,4326.70000004768,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","mirror","trial70mod.mp4","70_mirror",94,4342.69999998808,1,"incorrect","R1_TTmirror"
"A2ZNOMZ35LKY8Q","chase","trial168mod.mp4","168_chase",95,3838.19999998808,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","chase","trial204mod.mp4","204_chase",96,1866.29999995232,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","mirror","trial31mod.mp4","31_mirror",97,4343.69999998808,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","chase","trial253mod.mp4","253_chase",98,4329,0,"incorrect","R0_TTchase"
"A2ZNOMZ35LKY8Q","mirror","trial239mod.mp4","239_mirror",99,4349.20000004768,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","chase","trial92mod.mp4","92_chase",100,1989.29999995232,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","chase","trial13mod.mp4","13_chase",101,4369.80000001192,0,"incorrect","R0_TTchase"
"A2ZNOMZ35LKY8Q","chase","trial95mod.mp4","95_chase",102,4287.30000001192,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","mirror","trial226mod.mp4","226_mirror",103,4369.59999996424,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","chase","trial281mod.mp4","281_chase",104,4121.60000002384,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","chase","trial28mod.mp4","28_chase",105,2919.5,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","mirror","trial152mod.mp4","152_mirror",106,4506.5,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","mirror","trial224mod.mp4","224_mirror",107,4522.19999998808,0,"correct","R0_TTmirror"
