"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1TPGXT718D68E","mirror","trial57mod.mp4","57_mirror",48,2227.09999996424,1,"incorrect","R1_TTmirror"
"A1TPGXT718D68E","mirror","trial274mod.mp4","274_mirror",49,1539.20000004768,1,"incorrect","R1_TTmirror"
"A1TPGXT718D68E","chase","trial284mod.mp4","284_chase",50,3441.10000002384,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","mirror","trial191mod.mp4","191_mirror",51,2799.80000001192,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","mirror","trial137mod.mp4","137_mirror",52,2281.90000003576,1,"incorrect","R1_TTmirror"
"A1TPGXT718D68E","chase","trial267mod.mp4","267_chase",53,4991.89999997616,1,"correct","R1_TTchase"
"A1TPGXT718D68E","mirror","trial226mod.mp4","226_mirror",54,2715.09999996424,1,"incorrect","R1_TTmirror"
"A1TPGXT718D68E","mirror","trial172mod.mp4","172_mirror",55,1636.19999998808,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","chase","trial250mod.mp4","250_chase",56,3100.60000002384,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","chase","trial16mod.mp4","16_chase",57,1236.30000001192,1,"correct","R1_TTchase"
"A1TPGXT718D68E","chase","trial274mod.mp4","274_chase",58,2854.39999997616,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","mirror","trial165mod.mp4","165_mirror",59,3071.5,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","chase","trial273mod.mp4","273_chase",60,3551.19999998808,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","chase","trial12mod.mp4","12_chase",61,3414.80000001192,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","chase","trial214mod.mp4","214_chase",62,3815.69999998808,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","mirror","trial248mod.mp4","248_mirror",63,1458.09999996424,1,"incorrect","R1_TTmirror"
"A1TPGXT718D68E","mirror","trial101mod.mp4","101_mirror",64,2694.5,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","mirror","trial260mod.mp4","260_mirror",65,3326.5,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","mirror","trial10mod.mp4","10_mirror",66,2478.30000001192,1,"incorrect","R1_TTmirror"
"A1TPGXT718D68E","mirror","trial113mod.mp4","113_mirror",67,3199.19999998808,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","chase","trial170mod.mp4","170_chase",68,4489.59999996424,0,"incorrect","R0_TTchase"
