"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1WJGO38GJ99ZS","mirror","trial132mod.mp4","132_mirror",46,4424.59999990463,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","chase","trial163mod.mp4","163_chase",47,3265.59999990463,0,"incorrect","R0_TTchase"
"A1WJGO38GJ99ZS","chase","trial148mod.mp4","148_chase",48,4471.79999995232,0,"incorrect","R0_TTchase"
"A1WJGO38GJ99ZS","chase","trial92mod.mp4","92_chase",49,4733,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","chase","trial295mod.mp4","295_chase",50,4962.09999990463,0,"incorrect","R0_TTchase"
"A1WJGO38GJ99ZS","chase","trial23mod.mp4","23_chase",51,2408.29999995232,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","mirror","trial177mod.mp4","177_mirror",52,4784,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial171mod.mp4","171_mirror",53,4221.30000019073,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial175mod.mp4","175_mirror",54,3448.89999985695,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","chase","trial48mod.mp4","48_chase",55,4568.20000004768,0,"incorrect","R0_TTchase"
"A1WJGO38GJ99ZS","chase","trial245mod.mp4","245_chase",56,3342.90000009537,0,"incorrect","R0_TTchase"
"A1WJGO38GJ99ZS","mirror","trial116mod.mp4","116_mirror",57,4574.90000009537,1,"incorrect","R1_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial234mod.mp4","234_mirror",58,3708.30000019073,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","chase","trial188mod.mp4","188_chase",59,4504,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","chase","trial4mod.mp4","4_chase",60,4425.5,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","mirror","trial9mod.mp4","9_mirror",61,3808.60000014305,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","chase","trial95mod.mp4","95_chase",62,2896.5,0,"incorrect","R0_TTchase"
"A1WJGO38GJ99ZS","mirror","trial164mod.mp4","164_mirror",63,4684.29999995232,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","chase","trial97mod.mp4","97_chase",64,3157.59999990463,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","chase","trial218mod.mp4","218_chase",65,4909,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","chase","trial232mod.mp4","232_chase",66,3524.5,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","chase","trial208mod.mp4","208_chase",67,4522.70000004768,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","chase","trial183mod.mp4","183_chase",68,4517.5,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","mirror","trial50mod.mp4","50_mirror",69,2701.20000004768,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial23mod.mp4","23_mirror",70,4175.59999990463,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","chase","trial196mod.mp4","196_chase",71,4053.39999985695,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","chase","trial102mod.mp4","102_chase",72,2386.90000009537,0,"incorrect","R0_TTchase"
"A1WJGO38GJ99ZS","chase","trial20mod.mp4","20_chase",73,2229,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","chase","trial61mod.mp4","61_chase",74,2236,0,"incorrect","R0_TTchase"
"A1WJGO38GJ99ZS","mirror","trial69mod.mp4","69_mirror",75,1437.40000009537,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial153mod.mp4","153_mirror",76,1649.59999990463,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial232mod.mp4","232_mirror",77,2232.5,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","chase","trial29mod.mp4","29_chase",78,2038.19999980927,0,"incorrect","R0_TTchase"
"A1WJGO38GJ99ZS","mirror","trial233mod.mp4","233_mirror",79,4557.90000009537,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial144mod.mp4","144_mirror",80,4571,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial225mod.mp4","225_mirror",81,4759.59999990463,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial283mod.mp4","283_mirror",82,4461.79999995232,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","chase","trial243mod.mp4","243_chase",83,4557.30000019073,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","mirror","trial197mod.mp4","197_mirror",84,3570.30000019073,1,"incorrect","R1_TTmirror"
"A1WJGO38GJ99ZS","chase","trial198mod.mp4","198_chase",85,3179.90000009537,0,"incorrect","R0_TTchase"
"A1WJGO38GJ99ZS","mirror","trial1mod.mp4","1_mirror",86,1135,1,"incorrect","R1_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial163mod.mp4","163_mirror",87,1702.79999995232,1,"incorrect","R1_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial198mod.mp4","198_mirror",88,3786.60000014305,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial291mod.mp4","291_mirror",89,5094,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","chase","trial165mod.mp4","165_chase",90,3979.59999990463,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","chase","trial233mod.mp4","233_chase",91,4598.5,0,"incorrect","R0_TTchase"
"A1WJGO38GJ99ZS","mirror","trial92mod.mp4","92_mirror",92,4084.29999995232,1,"incorrect","R1_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial218mod.mp4","218_mirror",93,4264.39999985695,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial239mod.mp4","239_mirror",94,3012.59999990463,1,"incorrect","R1_TTmirror"
"A1WJGO38GJ99ZS","chase","trial195mod.mp4","195_chase",95,2970.70000004768,0,"incorrect","R0_TTchase"
"A1WJGO38GJ99ZS","chase","trial112mod.mp4","112_chase",96,2548,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","chase","trial119mod.mp4","119_chase",97,1833.90000009537,0,"incorrect","R0_TTchase"
"A1WJGO38GJ99ZS","chase","trial19mod.mp4","19_chase",98,1538.40000009537,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","mirror","trial267mod.mp4","267_mirror",99,3475.60000014305,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial77mod.mp4","77_mirror",100,2815.79999995232,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","chase","trial10mod.mp4","10_chase",101,2546.80000019073,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","chase","trial18mod.mp4","18_chase",102,3829.69999980927,0,"incorrect","R0_TTchase"
"A1WJGO38GJ99ZS","mirror","trial255mod.mp4","255_mirror",103,3190.70000004768,1,"incorrect","R1_TTmirror"
"A1WJGO38GJ99ZS","chase","trial88mod.mp4","88_chase",104,2394.40000009537,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","mirror","trial110mod.mp4","110_mirror",105,3111.30000019073,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial190mod.mp4","190_mirror",106,2272.90000009537,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial188mod.mp4","188_mirror",107,1486.20000004768,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","chase","trial237mod.mp4","237_chase",108,1318.40000009537,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","chase","trial215mod.mp4","215_chase",109,2592,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","mirror","trial53mod.mp4","53_mirror",110,2658,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial93mod.mp4","93_mirror",111,3128,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","chase","trial193mod.mp4","193_chase",112,1176.20000004768,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","mirror","trial245mod.mp4","245_mirror",113,1829.89999985695,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","chase","trial166mod.mp4","166_chase",114,3148.59999990463,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","chase","trial202mod.mp4","202_chase",115,1967.29999995232,0,"incorrect","R0_TTchase"
"A1WJGO38GJ99ZS","mirror","trial70mod.mp4","70_mirror",116,2307.40000009537,1,"incorrect","R1_TTmirror"
"A1WJGO38GJ99ZS","chase","trial153mod.mp4","153_chase",117,2335.29999995232,0,"incorrect","R0_TTchase"
"A1WJGO38GJ99ZS","chase","trial231mod.mp4","231_chase",118,1786.39999985695,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","mirror","trial196mod.mp4","196_mirror",119,1211.5,1,"incorrect","R1_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial124mod.mp4","124_mirror",120,2012.20000004768,1,"incorrect","R1_TTmirror"
"A1WJGO38GJ99ZS","chase","trial292mod.mp4","292_chase",121,3236,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","mirror","trial166mod.mp4","166_mirror",122,1194.90000009537,0,"correct","R0_TTmirror"
