"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A20XDCBFKG4TEE","mirror","trial137mod.mp4","137_mirror",47,4656.5,1,"incorrect","R1_TTmirror"
"A20XDCBFKG4TEE","chase","trial300mod.mp4","300_chase",48,4788.59999990463,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","chase","trial161mod.mp4","161_chase",49,4460.29999995232,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","chase","trial255mod.mp4","255_chase",50,5153.69999992847,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","mirror","trial263mod.mp4","263_mirror",51,4773.30000007153,0,"correct","R0_TTmirror"
"A20XDCBFKG4TEE","mirror","trial74mod.mp4","74_mirror",52,4719.60000002384,0,"correct","R0_TTmirror"
"A20XDCBFKG4TEE","chase","trial249mod.mp4","249_chase",53,4647.89999997616,0,"incorrect","R0_TTchase"
"A20XDCBFKG4TEE","mirror","trial118mod.mp4","118_mirror",54,4668,1,"incorrect","R1_TTmirror"
"A20XDCBFKG4TEE","mirror","trial300mod.mp4","300_mirror",55,4517.20000004768,1,"incorrect","R1_TTmirror"
"A20XDCBFKG4TEE","chase","trial266mod.mp4","266_chase",56,5042,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","chase","trial273mod.mp4","273_chase",57,6274.60000002384,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","chase","trial90mod.mp4","90_chase",58,5100.5,0,"incorrect","R0_TTchase"
"A20XDCBFKG4TEE","mirror","trial138mod.mp4","138_mirror",59,4653.89999997616,1,"incorrect","R1_TTmirror"
"A20XDCBFKG4TEE","mirror","trial71mod.mp4","71_mirror",60,4376.89999997616,1,"incorrect","R1_TTmirror"
"A20XDCBFKG4TEE","mirror","trial123mod.mp4","123_mirror",61,4840.60000002384,1,"incorrect","R1_TTmirror"
"A20XDCBFKG4TEE","chase","trial77mod.mp4","77_chase",62,4791.39999997616,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","chase","trial138mod.mp4","138_chase",63,4372.5,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","chase","trial71mod.mp4","71_chase",64,4465.40000009537,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","mirror","trial67mod.mp4","67_mirror",65,4260.5,1,"incorrect","R1_TTmirror"
"A20XDCBFKG4TEE","chase","trial62mod.mp4","62_chase",66,4499.10000002384,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","mirror","trial100mod.mp4","100_mirror",67,4301.39999997616,0,"correct","R0_TTmirror"
"A20XDCBFKG4TEE","chase","trial35mod.mp4","35_chase",68,4361.5,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","mirror","trial112mod.mp4","112_mirror",69,5054,0,"correct","R0_TTmirror"
"A20XDCBFKG4TEE","mirror","trial213mod.mp4","213_mirror",70,4886.70000004768,1,"incorrect","R1_TTmirror"
"A20XDCBFKG4TEE","chase","trial289mod.mp4","289_chase",71,4852.89999997616,0,"incorrect","R0_TTchase"
"A20XDCBFKG4TEE","mirror","trial35mod.mp4","35_mirror",72,4669.89999997616,0,"correct","R0_TTmirror"
"A20XDCBFKG4TEE","mirror","trial246mod.mp4","246_mirror",73,4767,1,"incorrect","R1_TTmirror"
"A20XDCBFKG4TEE","mirror","trial77mod.mp4","77_mirror",74,4631,1,"incorrect","R1_TTmirror"
"A20XDCBFKG4TEE","mirror","trial279mod.mp4","279_mirror",75,4451.69999992847,1,"incorrect","R1_TTmirror"
"A20XDCBFKG4TEE","mirror","trial221mod.mp4","221_mirror",76,5024,1,"incorrect","R1_TTmirror"
"A20XDCBFKG4TEE","mirror","trial217mod.mp4","217_mirror",77,4402.39999997616,0,"correct","R0_TTmirror"
"A20XDCBFKG4TEE","chase","trial238mod.mp4","238_chase",78,4512.69999992847,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","chase","trial216mod.mp4","216_chase",79,4592.90000009537,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","chase","trial274mod.mp4","274_chase",80,4506.89999997616,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","chase","trial263mod.mp4","263_chase",81,4416.79999995232,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","chase","trial30mod.mp4","30_chase",82,4343.20000004768,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","mirror","trial84mod.mp4","84_mirror",83,5417.70000004768,0,"correct","R0_TTmirror"
"A20XDCBFKG4TEE","chase","trial156mod.mp4","156_chase",84,4860.5,0,"incorrect","R0_TTchase"
"A20XDCBFKG4TEE","mirror","trial224mod.mp4","224_mirror",85,4500,1,"incorrect","R1_TTmirror"
"A20XDCBFKG4TEE","mirror","trial24mod.mp4","24_mirror",86,4256.20000004768,0,"correct","R0_TTmirror"
"A20XDCBFKG4TEE","chase","trial70mod.mp4","70_chase",87,4341,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","chase","trial279mod.mp4","279_chase",88,4349.10000002384,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","mirror","trial88mod.mp4","88_mirror",89,4856.10000002384,0,"correct","R0_TTmirror"
"A20XDCBFKG4TEE","mirror","trial99mod.mp4","99_mirror",90,4411.60000002384,1,"incorrect","R1_TTmirror"
"A20XDCBFKG4TEE","chase","trial124mod.mp4","124_chase",91,4416.39999997616,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","chase","trial275mod.mp4","275_chase",92,5141.5,0,"incorrect","R0_TTchase"
"A20XDCBFKG4TEE","chase","trial258mod.mp4","258_chase",93,4676.5,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","chase","trial217mod.mp4","217_chase",94,4918.89999997616,1,"correct","R1_TTchase"
