"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A3774HPOUKYTX7","chase","trial26mod.mp4","26_chase",48,2278.79999995232,0,"incorrect","R0_TTchase"
"A3774HPOUKYTX7","mirror","trial168mod.mp4","168_mirror",49,1609.69999992847,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","mirror","trial52mod.mp4","52_mirror",50,5292.60000002384,0,"correct","R0_TTmirror"
"A3774HPOUKYTX7","mirror","trial101mod.mp4","101_mirror",51,3225.60000002384,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","mirror","trial143mod.mp4","143_mirror",52,3394.40000009537,0,"correct","R0_TTmirror"
"A3774HPOUKYTX7","chase","trial81mod.mp4","81_chase",53,1768.89999997616,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","chase","trial239mod.mp4","239_chase",54,2259.69999992847,0,"incorrect","R0_TTchase"
"A3774HPOUKYTX7","chase","trial127mod.mp4","127_chase",55,2707.29999995232,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","chase","trial169mod.mp4","169_chase",56,2411.5,0,"incorrect","R0_TTchase"
"A3774HPOUKYTX7","chase","trial234mod.mp4","234_chase",57,2486.89999997616,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","mirror","trial221mod.mp4","221_mirror",58,3486.10000002384,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","mirror","trial291mod.mp4","291_mirror",59,2455.19999992847,0,"correct","R0_TTmirror"
"A3774HPOUKYTX7","mirror","trial233mod.mp4","233_mirror",60,1146.69999992847,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","mirror","trial273mod.mp4","273_mirror",61,1879.59999990463,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","mirror","trial220mod.mp4","220_mirror",62,2309.89999997616,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","chase","trial171mod.mp4","171_chase",63,4253.10000002384,0,"incorrect","R0_TTchase"
"A3774HPOUKYTX7","mirror","trial136mod.mp4","136_mirror",64,1793.60000002384,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","chase","trial118mod.mp4","118_chase",65,1617.59999990463,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","chase","trial175mod.mp4","175_chase",66,1885.40000009537,0,"incorrect","R0_TTchase"
"A3774HPOUKYTX7","mirror","trial149mod.mp4","149_mirror",67,1383,0,"correct","R0_TTmirror"
"A3774HPOUKYTX7","mirror","trial60mod.mp4","60_mirror",68,1121.39999997616,0,"correct","R0_TTmirror"
"A3774HPOUKYTX7","chase","trial72mod.mp4","72_chase",69,1393.19999992847,0,"incorrect","R0_TTchase"
"A3774HPOUKYTX7","chase","trial179mod.mp4","179_chase",70,851.200000047684,0,"incorrect","R0_TTchase"
"A3774HPOUKYTX7","mirror","trial127mod.mp4","127_mirror",71,1167.60000002384,0,"correct","R0_TTmirror"
"A3774HPOUKYTX7","chase","trial176mod.mp4","176_chase",72,744.299999952316,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","mirror","trial166mod.mp4","166_mirror",73,617.599999904633,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","chase","trial147mod.mp4","147_chase",74,2101.30000007153,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","chase","trial166mod.mp4","166_chase",75,1491.79999995232,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","mirror","trial23mod.mp4","23_mirror",76,1867.59999990463,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","mirror","trial59mod.mp4","59_mirror",77,587.199999928474,0,"correct","R0_TTmirror"
"A3774HPOUKYTX7","chase","trial12mod.mp4","12_chase",78,1321.5,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","chase","trial143mod.mp4","143_chase",79,1454.89999997616,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","chase","trial160mod.mp4","160_chase",80,1424.70000004768,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","chase","trial253mod.mp4","253_chase",81,1854.69999992847,0,"incorrect","R0_TTchase"
"A3774HPOUKYTX7","mirror","trial77mod.mp4","77_mirror",82,1103.19999992847,0,"correct","R0_TTmirror"
"A3774HPOUKYTX7","mirror","trial57mod.mp4","57_mirror",83,1548.19999992847,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","mirror","trial82mod.mp4","82_mirror",84,782.700000047684,0,"correct","R0_TTmirror"
"A3774HPOUKYTX7","chase","trial23mod.mp4","23_chase",85,1204.19999992847,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","chase","trial150mod.mp4","150_chase",86,2899.60000002384,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","chase","trial233mod.mp4","233_chase",87,974.400000095367,0,"incorrect","R0_TTchase"
"A3774HPOUKYTX7","chase","trial96mod.mp4","96_chase",88,3031.70000004768,0,"incorrect","R0_TTchase"
"A3774HPOUKYTX7","mirror","trial300mod.mp4","300_mirror",89,1151.59999990463,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","chase","trial50mod.mp4","50_chase",90,1723.39999997616,0,"incorrect","R0_TTchase"
"A3774HPOUKYTX7","mirror","trial265mod.mp4","265_mirror",91,1643.89999997616,0,"correct","R0_TTmirror"
"A3774HPOUKYTX7","chase","trial258mod.mp4","258_chase",92,999.599999904633,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","mirror","trial145mod.mp4","145_mirror",93,1998.30000007153,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","mirror","trial138mod.mp4","138_mirror",94,818.899999976158,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","mirror","trial261mod.mp4","261_mirror",95,1163.5,0,"correct","R0_TTmirror"
"A3774HPOUKYTX7","chase","trial66mod.mp4","66_chase",96,1519.20000004768,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","chase","trial221mod.mp4","221_chase",97,1345.70000004768,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","mirror","trial209mod.mp4","209_mirror",98,1448.70000004768,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","mirror","trial12mod.mp4","12_mirror",99,1524.89999997616,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","chase","trial220mod.mp4","220_chase",100,1574.5,0,"incorrect","R0_TTchase"
"A3774HPOUKYTX7","chase","trial60mod.mp4","60_chase",101,1318.79999995232,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","chase","trial287mod.mp4","287_chase",102,1359.89999997616,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","chase","trial298mod.mp4","298_chase",103,1356.39999997616,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","mirror","trial239mod.mp4","239_mirror",104,1430.5,0,"correct","R0_TTmirror"
"A3774HPOUKYTX7","mirror","trial56mod.mp4","56_mirror",105,1040,0,"correct","R0_TTmirror"
"A3774HPOUKYTX7","mirror","trial51mod.mp4","51_mirror",106,1494.60000002384,0,"correct","R0_TTmirror"
"A3774HPOUKYTX7","chase","trial282mod.mp4","282_chase",107,1355.69999992847,0,"incorrect","R0_TTchase"
"A3774HPOUKYTX7","chase","trial190mod.mp4","190_chase",108,1465,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","chase","trial128mod.mp4","128_chase",109,1518.80000007153,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","mirror","trial243mod.mp4","243_mirror",110,2148.39999997616,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","mirror","trial236mod.mp4","236_mirror",111,775.700000047684,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","chase","trial236mod.mp4","236_chase",112,613.100000023842,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","chase","trial242mod.mp4","242_chase",113,933.200000047684,0,"incorrect","R0_TTchase"
"A3774HPOUKYTX7","mirror","trial50mod.mp4","50_mirror",114,4333.29999995232,0,"correct","R0_TTmirror"
"A3774HPOUKYTX7","mirror","trial259mod.mp4","259_mirror",115,1038.30000007153,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","mirror","trial250mod.mp4","250_mirror",116,819.399999976158,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","chase","trial140mod.mp4","140_chase",117,597.300000071526,0,"incorrect","R0_TTchase"
"A3774HPOUKYTX7","mirror","trial125mod.mp4","125_mirror",118,1276.5,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","chase","trial211mod.mp4","211_chase",119,544.699999928474,0,"incorrect","R0_TTchase"
"A3774HPOUKYTX7","chase","trial210mod.mp4","210_chase",120,1404.19999992847,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","mirror","trial140mod.mp4","140_mirror",121,1620.89999997616,0,"correct","R0_TTmirror"
"A3774HPOUKYTX7","mirror","trial72mod.mp4","72_mirror",122,319.299999952316,0,"correct","R0_TTmirror"
"A3774HPOUKYTX7","mirror","trial26mod.mp4","26_mirror",123,399.699999928474,0,"correct","R0_TTmirror"
"A3774HPOUKYTX7","mirror","trial258mod.mp4","258_mirror",124,666.600000023842,0,"correct","R0_TTmirror"
"A3774HPOUKYTX7","mirror","trial179mod.mp4","179_mirror",125,582.100000023842,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","mirror","trial74mod.mp4","74_mirror",126,144.699999928474,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","chase","trial269mod.mp4","269_chase",127,711.799999952316,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","mirror","trial66mod.mp4","66_mirror",128,1508.30000007153,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","chase","trial177mod.mp4","177_chase",129,1181.39999997616,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","chase","trial273mod.mp4","273_chase",130,615,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","mirror","trial92mod.mp4","92_mirror",131,1020.39999997616,0,"correct","R0_TTmirror"
"A3774HPOUKYTX7","chase","trial56mod.mp4","56_chase",132,2316.5,0,"incorrect","R0_TTchase"
"A3774HPOUKYTX7","chase","trial265mod.mp4","265_chase",133,830.699999928474,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","mirror","trial39mod.mp4","39_mirror",134,1811.29999995232,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","chase","trial69mod.mp4","69_chase",135,1872,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","chase","trial52mod.mp4","52_chase",136,1634.19999992847,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","mirror","trial287mod.mp4","287_mirror",137,1393.39999997616,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","mirror","trial33mod.mp4","33_mirror",138,569,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","mirror","trial269mod.mp4","269_mirror",139,1107.79999995232,0,"correct","R0_TTmirror"
"A3774HPOUKYTX7","mirror","trial147mod.mp4","147_mirror",140,1340.60000002384,0,"correct","R0_TTmirror"
"A3774HPOUKYTX7","mirror","trial130mod.mp4","130_mirror",141,1612.70000004768,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","mirror","trial121mod.mp4","121_mirror",142,1693.80000007153,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","chase","trial259mod.mp4","259_chase",143,1257.80000007153,0,"incorrect","R0_TTchase"
"A3774HPOUKYTX7","chase","trial280mod.mp4","280_chase",144,1309.29999995232,0,"incorrect","R0_TTchase"
"A3774HPOUKYTX7","chase","trial149mod.mp4","149_chase",145,1113.79999995232,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","chase","trial68mod.mp4","68_chase",146,1109,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","chase","trial204mod.mp4","204_chase",147,527,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","chase","trial57mod.mp4","57_chase",148,1415.10000002384,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","chase","trial33mod.mp4","33_chase",149,715.600000023842,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","mirror","trial163mod.mp4","163_mirror",150,1699.5,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","mirror","trial298mod.mp4","298_mirror",151,1518.39999997616,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","chase","trial101mod.mp4","101_chase",152,738,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","mirror","trial274mod.mp4","274_mirror",153,2664,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","mirror","trial280mod.mp4","280_mirror",154,844,0,"correct","R0_TTmirror"
"A3774HPOUKYTX7","mirror","trial81mod.mp4","81_mirror",155,814.200000047684,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","mirror","trial234mod.mp4","234_mirror",156,1025.89999997616,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","chase","trial39mod.mp4","39_chase",157,643.800000071526,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","mirror","trial231mod.mp4","231_mirror",158,675.699999928474,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","mirror","trial204mod.mp4","204_mirror",159,640.799999952316,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","chase","trial274mod.mp4","274_chase",160,921.399999976158,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","mirror","trial38mod.mp4","38_mirror",161,615.5,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","chase","trial82mod.mp4","82_chase",162,1406.60000002384,1,"correct","R1_TTchase"
