"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"AR5RKWHR0DUCS","chase","trial125mod.mp4","125_chase",48,4881.60000000149,0,"incorrect","R0_TTchase"
"AR5RKWHR0DUCS","mirror","trial75mod.mp4","75_mirror",49,4998.19999999925,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial167mod.mp4","167_mirror",50,5080.10000000149,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","chase","trial160mod.mp4","160_chase",51,5040.69999999925,0,"incorrect","R0_TTchase"
"AR5RKWHR0DUCS","chase","trial219mod.mp4","219_chase",52,3496.69999999925,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","mirror","trial145mod.mp4","145_mirror",53,4746.09999999963,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial261mod.mp4","261_mirror",54,4780.59999999963,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","chase","trial9mod.mp4","9_chase",55,4553.59999999963,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","chase","trial106mod.mp4","106_chase",56,2379.30000000075,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","chase","trial22mod.mp4","22_chase",57,3775.90000000037,0,"incorrect","R0_TTchase"
"AR5RKWHR0DUCS","mirror","trial255mod.mp4","255_mirror",58,5009.19999999925,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial183mod.mp4","183_mirror",59,5078.19999999925,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial77mod.mp4","77_mirror",60,4517.69999999925,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial230mod.mp4","230_mirror",61,4480.29999999888,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","chase","trial298mod.mp4","298_chase",62,3471.80000000075,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","chase","trial131mod.mp4","131_chase",63,3037.5,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","chase","trial159mod.mp4","159_chase",64,2462.5,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","mirror","trial196mod.mp4","196_mirror",65,4849.60000000149,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","chase","trial127mod.mp4","127_chase",66,4000.40000000037,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","chase","trial276mod.mp4","276_chase",67,3985,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","chase","trial95mod.mp4","95_chase",68,4684.39999999851,0,"incorrect","R0_TTchase"
"AR5RKWHR0DUCS","mirror","trial108mod.mp4","108_mirror",69,5189.09999999963,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial208mod.mp4","208_mirror",70,5017.19999999925,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial246mod.mp4","246_mirror",71,4520.5,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","chase","trial246mod.mp4","246_chase",72,2569.40000000037,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","chase","trial168mod.mp4","168_chase",73,4867.59999999963,0,"incorrect","R0_TTchase"
"AR5RKWHR0DUCS","mirror","trial257mod.mp4","257_mirror",74,4481.70000000112,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial148mod.mp4","148_mirror",75,5025.59999999963,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial22mod.mp4","22_mirror",76,5029.5,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial143mod.mp4","143_mirror",77,4712.90000000037,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","chase","trial196mod.mp4","196_chase",78,3818.70000000112,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","chase","trial88mod.mp4","88_chase",79,5335.90000000224,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","mirror","trial134mod.mp4","134_mirror",80,5081.19999999925,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","chase","trial114mod.mp4","114_chase",81,3035.69999999925,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","mirror","trial32mod.mp4","32_mirror",82,4440.80000000075,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial276mod.mp4","276_mirror",83,4424.90000000224,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","chase","trial248mod.mp4","248_chase",84,4513.5,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","chase","trial102mod.mp4","102_chase",85,5178.30000000075,0,"incorrect","R0_TTchase"
"AR5RKWHR0DUCS","mirror","trial231mod.mp4","231_mirror",86,3786.5,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial131mod.mp4","131_mirror",87,4849.39999999851,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","chase","trial233mod.mp4","233_chase",88,4944.30000000075,0,"incorrect","R0_TTchase"
"AR5RKWHR0DUCS","mirror","trial270mod.mp4","270_mirror",89,4717.89999999851,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","chase","trial134mod.mp4","134_chase",90,3536.10000000149,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","chase","trial255mod.mp4","255_chase",91,2894,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","chase","trial32mod.mp4","32_chase",92,4293,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","chase","trial230mod.mp4","230_chase",93,3626.80000000075,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","chase","trial247mod.mp4","247_chase",94,4224.19999999925,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","mirror","trial160mod.mp4","160_mirror",95,4711.80000000075,1,"incorrect","R1_TTmirror"
"AR5RKWHR0DUCS","chase","trial211mod.mp4","211_chase",96,4765,0,"incorrect","R0_TTchase"
"AR5RKWHR0DUCS","mirror","trial190mod.mp4","190_mirror",97,4950.90000000224,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","chase","trial147mod.mp4","147_chase",98,5134.60000000149,1,"correct","R1_TTchase"
