"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1W7I6FN183I8F","mirror","trial165mod.mp4","165_mirror",48,5111.39999997616,1,"incorrect","R1_TTmirror"
"A1W7I6FN183I8F","chase","trial166mod.mp4","166_chase",49,4550.29999995232,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","chase","trial149mod.mp4","149_chase",50,4480.80000007153,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","mirror","trial43mod.mp4","43_mirror",51,5516.30000007153,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","mirror","trial241mod.mp4","241_mirror",52,4737.89999997616,1,"incorrect","R1_TTmirror"
"A1W7I6FN183I8F","chase","trial66mod.mp4","66_chase",53,5317.09999990463,0,"incorrect","R0_TTchase"
"A1W7I6FN183I8F","chase","trial36mod.mp4","36_chase",54,4486.39999997616,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","mirror","trial34mod.mp4","34_mirror",55,5158.5,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","chase","trial197mod.mp4","197_chase",56,4376.89999997616,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","chase","trial164mod.mp4","164_chase",57,4319.19999992847,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","chase","trial70mod.mp4","70_chase",58,4490,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","mirror","trial258mod.mp4","258_mirror",59,5269.89999997616,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","chase","trial208mod.mp4","208_chase",60,4554.39999997616,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","chase","trial272mod.mp4","272_chase",61,5572.59999990463,0,"incorrect","R0_TTchase"
"A1W7I6FN183I8F","chase","trial117mod.mp4","117_chase",62,4506,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","chase","trial192mod.mp4","192_chase",63,4490.20000004768,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","mirror","trial46mod.mp4","46_mirror",64,5276.10000002384,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","chase","trial68mod.mp4","68_chase",65,4729.10000002384,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","mirror","trial9mod.mp4","9_mirror",66,5261.29999995232,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","chase","trial104mod.mp4","104_chase",67,4561.29999995232,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","mirror","trial284mod.mp4","284_mirror",68,5692,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","mirror","trial295mod.mp4","295_mirror",69,5612.60000002384,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","chase","trial1mod.mp4","1_chase",70,4680.10000002384,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","chase","trial291mod.mp4","291_chase",71,4826.20000004768,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","chase","trial86mod.mp4","86_chase",72,4675.5,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","mirror","trial107mod.mp4","107_mirror",73,5043.10000002384,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","chase","trial4mod.mp4","4_chase",74,4374.60000002384,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","mirror","trial70mod.mp4","70_mirror",75,4735.29999995232,1,"incorrect","R1_TTmirror"
"A1W7I6FN183I8F","mirror","trial113mod.mp4","113_mirror",76,5470.5,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","mirror","trial142mod.mp4","142_mirror",77,5429.29999995232,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","chase","trial113mod.mp4","113_chase",78,4635.60000002384,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","chase","trial92mod.mp4","92_chase",79,5721.60000002384,0,"incorrect","R0_TTchase"
"A1W7I6FN183I8F","mirror","trial254mod.mp4","254_mirror",80,5593,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","chase","trial9mod.mp4","9_chase",81,5935,0,"incorrect","R0_TTchase"
"A1W7I6FN183I8F","mirror","trial119mod.mp4","119_mirror",82,4486.80000007153,1,"incorrect","R1_TTmirror"
"A1W7I6FN183I8F","chase","trial155mod.mp4","155_chase",83,4671.90000009537,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","mirror","trial125mod.mp4","125_mirror",84,5601.89999997616,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","mirror","trial110mod.mp4","110_mirror",85,5413.39999997616,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","mirror","trial50mod.mp4","50_mirror",86,5509.20000004768,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","mirror","trial85mod.mp4","85_mirror",87,5174.39999997616,1,"incorrect","R1_TTmirror"
"A1W7I6FN183I8F","mirror","trial221mod.mp4","221_mirror",88,5370.39999997616,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","chase","trial165mod.mp4","165_chase",89,4474.60000002384,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","chase","trial5mod.mp4","5_chase",90,5664,0,"incorrect","R0_TTchase"
"A1W7I6FN183I8F","chase","trial180mod.mp4","180_chase",91,4401.70000004768,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","chase","trial276mod.mp4","276_chase",92,4384.10000002384,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","chase","trial151mod.mp4","151_chase",93,4375.39999997616,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","chase","trial227mod.mp4","227_chase",94,4543.59999990463,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","chase","trial241mod.mp4","241_chase",95,4524.70000004768,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","mirror","trial78mod.mp4","78_mirror",96,5376.79999995232,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","mirror","trial137mod.mp4","137_mirror",97,5304.60000002384,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","mirror","trial49mod.mp4","49_mirror",98,5359,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","mirror","trial118mod.mp4","118_mirror",99,5155,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","mirror","trial275mod.mp4","275_mirror",100,5484.29999995232,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","mirror","trial36mod.mp4","36_mirror",101,5669.89999997616,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","mirror","trial199mod.mp4","199_mirror",102,4795.10000002384,1,"incorrect","R1_TTmirror"
"A1W7I6FN183I8F","mirror","trial93mod.mp4","93_mirror",103,4832.79999995232,1,"incorrect","R1_TTmirror"
"A1W7I6FN183I8F","chase","trial118mod.mp4","118_chase",104,5161.89999997616,0,"incorrect","R0_TTchase"
"A1W7I6FN183I8F","chase","trial275mod.mp4","275_chase",105,4549.60000002384,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","mirror","trial227mod.mp4","227_mirror",106,5452,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","mirror","trial185mod.mp4","185_mirror",107,5638.89999997616,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","mirror","trial31mod.mp4","31_mirror",108,5566.20000004768,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","mirror","trial149mod.mp4","149_mirror",109,4374.70000004768,1,"incorrect","R1_TTmirror"
"A1W7I6FN183I8F","mirror","trial6mod.mp4","6_mirror",110,4644.5,1,"incorrect","R1_TTmirror"
"A1W7I6FN183I8F","mirror","trial208mod.mp4","208_mirror",111,5407.5,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","mirror","trial86mod.mp4","86_mirror",112,5536.09999990463,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","chase","trial206mod.mp4","206_chase",113,4539.89999997616,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","chase","trial50mod.mp4","50_chase",114,4367.19999992847,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","mirror","trial66mod.mp4","66_mirror",115,4544.60000002384,1,"incorrect","R1_TTmirror"
"A1W7I6FN183I8F","mirror","trial180mod.mp4","180_mirror",116,5238.10000002384,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","mirror","trial151mod.mp4","151_mirror",117,5357.19999992847,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","chase","trial37mod.mp4","37_chase",118,4546.19999992847,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","mirror","trial197mod.mp4","197_mirror",119,5446.10000002384,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","chase","trial184mod.mp4","184_chase",120,4464.5,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","chase","trial284mod.mp4","284_chase",121,4388.80000007153,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","chase","trial17mod.mp4","17_chase",122,4560.10000002384,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","chase","trial287mod.mp4","287_chase",123,4737,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","chase","trial142mod.mp4","142_chase",124,4663.5,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","chase","trial247mod.mp4","247_chase",125,4665.29999995232,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","chase","trial65mod.mp4","65_chase",126,4462.89999997616,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","chase","trial254mod.mp4","254_chase",127,4573.69999992847,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","chase","trial59mod.mp4","59_chase",128,4564.59999990463,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","mirror","trial101mod.mp4","101_mirror",129,5362,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","chase","trial107mod.mp4","107_chase",130,4395.30000007153,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","mirror","trial166mod.mp4","166_mirror",131,5435.10000002384,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","mirror","trial90mod.mp4","90_mirror",132,5328.80000007153,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","chase","trial243mod.mp4","243_chase",133,5524.79999995232,0,"incorrect","R0_TTchase"
"A1W7I6FN183I8F","mirror","trial81mod.mp4","81_mirror",134,5282.29999995232,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","chase","trial89mod.mp4","89_chase",135,4602.39999997616,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","mirror","trial164mod.mp4","164_mirror",136,4495.79999995232,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","chase","trial177mod.mp4","177_chase",137,4661.5,0,"incorrect","R0_TTchase"
"A1W7I6FN183I8F","mirror","trial48mod.mp4","48_mirror",138,5579.5,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","mirror","trial54mod.mp4","54_mirror",139,5274.60000002384,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","mirror","trial247mod.mp4","247_mirror",140,4464.89999997616,1,"incorrect","R1_TTmirror"
"A1W7I6FN183I8F","mirror","trial239mod.mp4","239_mirror",141,4667.5,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","chase","trial258mod.mp4","258_chase",142,4519.60000002384,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","mirror","trial58mod.mp4","58_mirror",143,5460.10000002384,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","chase","trial90mod.mp4","90_chase",144,5300,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","mirror","trial1mod.mp4","1_mirror",145,5312.39999997616,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","chase","trial7mod.mp4","7_chase",146,4622.19999992847,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","mirror","trial236mod.mp4","236_mirror",147,5553.60000002384,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","chase","trial58mod.mp4","58_chase",148,4607.79999995232,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","chase","trial196mod.mp4","196_chase",149,4438.30000007153,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","mirror","trial184mod.mp4","184_mirror",150,5308.5,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","chase","trial84mod.mp4","84_chase",151,4374,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","mirror","trial248mod.mp4","248_mirror",152,5048,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","mirror","trial191mod.mp4","191_mirror",153,5238.09999990463,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","chase","trial221mod.mp4","221_chase",154,4642.60000002384,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","chase","trial6mod.mp4","6_chase",155,4383.79999995232,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","chase","trial191mod.mp4","191_chase",156,4550.5,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","chase","trial43mod.mp4","43_chase",157,4368.10000002384,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","chase","trial125mod.mp4","125_chase",158,4399,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","chase","trial49mod.mp4","49_chase",159,4593,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","chase","trial222mod.mp4","222_chase",160,4465.60000002384,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","chase","trial3mod.mp4","3_chase",161,5223.89999997616,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","mirror","trial59mod.mp4","59_mirror",162,5892.20000004768,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","chase","trial46mod.mp4","46_chase",163,5348.90000009537,0,"incorrect","R0_TTchase"
"A1W7I6FN183I8F","chase","trial239mod.mp4","239_chase",164,4817.20000004768,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","mirror","trial216mod.mp4","216_mirror",165,5291.39999997616,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","chase","trial198mod.mp4","198_chase",166,4361.19999992847,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","chase","trial137mod.mp4","137_chase",167,5125.29999995232,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","chase","trial201mod.mp4","201_chase",168,5695,0,"incorrect","R0_TTchase"
"A1W7I6FN183I8F","mirror","trial206mod.mp4","206_mirror",169,5151.40000009537,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","chase","trial199mod.mp4","199_chase",170,5319.5,0,"incorrect","R0_TTchase"
"A1W7I6FN183I8F","chase","trial216mod.mp4","216_chase",171,5495.60000002384,0,"incorrect","R0_TTchase"
"A1W7I6FN183I8F","mirror","trial196mod.mp4","196_mirror",172,5272.79999995232,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","mirror","trial68mod.mp4","68_mirror",173,5372.30000007153,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","chase","trial248mod.mp4","248_chase",174,4567.10000002384,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","mirror","trial73mod.mp4","73_mirror",175,5384.80000007153,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","mirror","trial279mod.mp4","279_mirror",176,4838.60000002384,1,"incorrect","R1_TTmirror"
"A1W7I6FN183I8F","chase","trial101mod.mp4","101_chase",177,4650,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","mirror","trial5mod.mp4","5_mirror",178,5485.60000002384,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","mirror","trial30mod.mp4","30_mirror",179,5574.69999992847,0,"correct","R0_TTmirror"
