"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A2NEFRREWF33YP","mirror","trial248mod.mp4","248_mirror",47,3264.09999999404,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","mirror","trial151mod.mp4","151_mirror",48,3004.90000000596,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","mirror","trial40mod.mp4","40_mirror",49,2178.09999999404,1,"incorrect","R1_TTmirror"
"A2NEFRREWF33YP","mirror","trial113mod.mp4","113_mirror",50,2633.59999999404,1,"incorrect","R1_TTmirror"
"A2NEFRREWF33YP","chase","trial293mod.mp4","293_chase",51,2214.5,0,"incorrect","R0_TTchase"
"A2NEFRREWF33YP","mirror","trial187mod.mp4","187_mirror",52,2115.09999999404,1,"incorrect","R1_TTmirror"
"A2NEFRREWF33YP","chase","trial181mod.mp4","181_chase",53,2216,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","chase","trial172mod.mp4","172_chase",54,2217.30000001192,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","chase","trial157mod.mp4","157_chase",55,2645.89999999106,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","mirror","trial241mod.mp4","241_mirror",56,1644.29999999702,1,"incorrect","R1_TTmirror"
"A2NEFRREWF33YP","mirror","trial287mod.mp4","287_mirror",57,2569.39999999106,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","chase","trial3mod.mp4","3_chase",58,2796.5,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","mirror","trial94mod.mp4","94_mirror",59,1309.29999999702,1,"incorrect","R1_TTmirror"
"A2NEFRREWF33YP","chase","trial78mod.mp4","78_chase",60,2319.40000000596,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","chase","trial24mod.mp4","24_chase",61,1860.09999999404,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","chase","trial43mod.mp4","43_chase",62,2583.89999999106,0,"incorrect","R0_TTchase"
"A2NEFRREWF33YP","mirror","trial60mod.mp4","60_mirror",63,4056.40000000596,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","chase","trial290mod.mp4","290_chase",64,3510,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","mirror","trial251mod.mp4","251_mirror",65,2835.89999999106,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","chase","trial61mod.mp4","61_chase",66,2898.79999999702,0,"incorrect","R0_TTchase"
"A2NEFRREWF33YP","chase","trial233mod.mp4","233_chase",67,2507,0,"incorrect","R0_TTchase"
"A2NEFRREWF33YP","mirror","trial19mod.mp4","19_mirror",68,1522,1,"incorrect","R1_TTmirror"
"A2NEFRREWF33YP","mirror","trial109mod.mp4","109_mirror",69,2622.5,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","mirror","trial61mod.mp4","61_mirror",70,2475,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","chase","trial250mod.mp4","250_chase",71,1434.20000000298,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","mirror","trial52mod.mp4","52_mirror",72,2407.09999999404,1,"incorrect","R1_TTmirror"
"A2NEFRREWF33YP","mirror","trial249mod.mp4","249_mirror",73,806.90000000596,1,"incorrect","R1_TTmirror"
"A2NEFRREWF33YP","mirror","trial211mod.mp4","211_mirror",74,833.899999991059,1,"incorrect","R1_TTmirror"
"A2NEFRREWF33YP","mirror","trial158mod.mp4","158_mirror",75,2493.60000000894,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","chase","trial156mod.mp4","156_chase",76,1550.40000000596,0,"incorrect","R0_TTchase"
"A2NEFRREWF33YP","chase","trial242mod.mp4","242_chase",77,1725.59999999404,0,"incorrect","R0_TTchase"
"A2NEFRREWF33YP","chase","trial121mod.mp4","121_chase",78,2040.40000000596,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","mirror","trial57mod.mp4","57_mirror",79,1501.19999998808,1,"incorrect","R1_TTmirror"
"A2NEFRREWF33YP","chase","trial77mod.mp4","77_chase",80,1472.40000000596,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","mirror","trial214mod.mp4","214_mirror",81,1746.60000000894,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","chase","trial5mod.mp4","5_chase",82,2010.29999999702,0,"incorrect","R0_TTchase"
"A2NEFRREWF33YP","chase","trial19mod.mp4","19_chase",83,2119.09999999404,0,"incorrect","R0_TTchase"
"A2NEFRREWF33YP","chase","trial201mod.mp4","201_chase",84,1622.20000000298,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","chase","trial170mod.mp4","170_chase",85,2376.59999999404,0,"incorrect","R0_TTchase"
"A2NEFRREWF33YP","mirror","trial78mod.mp4","78_mirror",86,2281.5,1,"incorrect","R1_TTmirror"
"A2NEFRREWF33YP","chase","trial87mod.mp4","87_chase",87,1515.10000000894,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","chase","trial244mod.mp4","244_chase",88,1338.89999999106,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","mirror","trial181mod.mp4","181_mirror",89,2131.5,1,"incorrect","R1_TTmirror"
"A2NEFRREWF33YP","chase","trial106mod.mp4","106_chase",90,1612.5,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","chase","trial140mod.mp4","140_chase",91,1727.5,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","chase","trial211mod.mp4","211_chase",92,2199.79999999702,0,"incorrect","R0_TTchase"
"A2NEFRREWF33YP","chase","trial227mod.mp4","227_chase",93,2483.79999999702,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","chase","trial93mod.mp4","93_chase",94,1973.40000000596,0,"incorrect","R0_TTchase"
"A2NEFRREWF33YP","chase","trial205mod.mp4","205_chase",95,2157.09999999404,0,"incorrect","R0_TTchase"
"A2NEFRREWF33YP","chase","trial155mod.mp4","155_chase",96,2418.40000000596,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","mirror","trial144mod.mp4","144_mirror",97,1388.89999999106,1,"incorrect","R1_TTmirror"
"A2NEFRREWF33YP","mirror","trial293mod.mp4","293_mirror",98,1450.20000000298,1,"incorrect","R1_TTmirror"
