"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1NLARSRIKKKGX","chase","trial196mod.mp4","196_chase",47,105.900000095367,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","chase","trial233mod.mp4","233_chase",48,129.89999961853,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","mirror","trial138mod.mp4","138_mirror",49,149.300000190735,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","mirror","trial110mod.mp4","110_mirror",50,41.9000000953674,0,"correct","R0_TTmirror"
"A1NLARSRIKKKGX","mirror","trial126mod.mp4","126_mirror",51,194.699999809265,0,"correct","R0_TTmirror"
"A1NLARSRIKKKGX","chase","trial210mod.mp4","210_chase",52,26,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","chase","trial249mod.mp4","249_chase",53,213.299999713898,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","mirror","trial253mod.mp4","253_mirror",54,36.0999999046326,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","mirror","trial227mod.mp4","227_mirror",55,143.299999713898,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","mirror","trial204mod.mp4","204_mirror",56,201,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","chase","trial86mod.mp4","86_chase",57,269.300000190735,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","mirror","trial78mod.mp4","78_mirror",58,215.200000286102,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","mirror","trial86mod.mp4","86_mirror",59,74.5999999046326,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","mirror","trial267mod.mp4","267_mirror",60,80.7000002861023,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","chase","trial253mod.mp4","253_chase",61,238.900000095367,0,"incorrect","R0_TTchase"
"A1NLARSRIKKKGX","chase","trial24mod.mp4","24_chase",62,1839.30000019073,0,"incorrect","R0_TTchase"
"A1NLARSRIKKKGX","chase","trial6mod.mp4","6_chase",63,93.5999999046326,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","chase","trial126mod.mp4","126_chase",64,248.900000095367,0,"incorrect","R0_TTchase"
"A1NLARSRIKKKGX","chase","trial55mod.mp4","55_chase",65,0.199999809265137,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","mirror","trial63mod.mp4","63_mirror",66,212.39999961853,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","chase","trial100mod.mp4","100_chase",67,17.6000003814697,0,"incorrect","R0_TTchase"
