"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A2ZDEERVRN5AMC","mirror","trial282mod.mp4","282_mirror",47,4362.5,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","mirror","trial252mod.mp4","252_mirror",48,4429.20000004768,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","mirror","trial264mod.mp4","264_mirror",49,4427.60000002384,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","mirror","trial70mod.mp4","70_mirror",50,4990.5,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","mirror","trial68mod.mp4","68_mirror",51,4623.10000002384,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","mirror","trial182mod.mp4","182_mirror",52,4602.09999996424,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","chase","trial87mod.mp4","87_chase",53,4881.69999998808,0,"incorrect","R0_TTchase"
"A2ZDEERVRN5AMC","mirror","trial212mod.mp4","212_mirror",54,4586.79999995232,1,"incorrect","R1_TTmirror"
"A2ZDEERVRN5AMC","mirror","trial130mod.mp4","130_mirror",55,4521.5,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","chase","trial79mod.mp4","79_chase",56,4887,0,"incorrect","R0_TTchase"
"A2ZDEERVRN5AMC","mirror","trial14mod.mp4","14_mirror",57,4684.89999997616,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","mirror","trial1mod.mp4","1_mirror",58,4854.5,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","chase","trial152mod.mp4","152_chase",59,4563.19999998808,0,"incorrect","R0_TTchase"
"A2ZDEERVRN5AMC","chase","trial10mod.mp4","10_chase",60,4480.79999995232,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","mirror","trial10mod.mp4","10_mirror",61,4419.20000004768,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","mirror","trial102mod.mp4","102_mirror",62,4430.90000003576,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","mirror","trial229mod.mp4","229_mirror",63,4705.10000002384,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","chase","trial281mod.mp4","281_chase",64,4390.20000004768,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","mirror","trial87mod.mp4","87_mirror",65,4792,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","mirror","trial224mod.mp4","224_mirror",66,4786.5,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","mirror","trial169mod.mp4","169_mirror",67,4662.89999997616,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","chase","trial289mod.mp4","289_chase",68,4357.60000002384,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","chase","trial256mod.mp4","256_chase",69,4418.69999998808,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","mirror","trial55mod.mp4","55_mirror",70,4497.40000003576,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","mirror","trial51mod.mp4","51_mirror",71,4457.89999997616,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","mirror","trial211mod.mp4","211_mirror",72,4385,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","chase","trial73mod.mp4","73_chase",73,4437.30000001192,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","mirror","trial258mod.mp4","258_mirror",74,4863.60000002384,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","chase","trial7mod.mp4","7_chase",75,5289.10000002384,0,"incorrect","R0_TTchase"
"A2ZDEERVRN5AMC","chase","trial115mod.mp4","115_chase",76,4990.5,0,"incorrect","R0_TTchase"
"A2ZDEERVRN5AMC","mirror","trial234mod.mp4","234_mirror",77,4818.89999997616,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","chase","trial272mod.mp4","272_chase",78,4431.5,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","mirror","trial201mod.mp4","201_mirror",79,5107.80000001192,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","mirror","trial154mod.mp4","154_mirror",80,4914.5,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","mirror","trial2mod.mp4","2_mirror",81,4638.90000003576,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","chase","trial252mod.mp4","252_chase",82,4379.89999997616,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","chase","trial51mod.mp4","51_chase",83,4549.80000001192,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","mirror","trial121mod.mp4","121_mirror",84,5088.19999998808,1,"incorrect","R1_TTmirror"
"A2ZDEERVRN5AMC","chase","trial195mod.mp4","195_chase",85,5595,0,"incorrect","R0_TTchase"
"A2ZDEERVRN5AMC","mirror","trial289mod.mp4","289_mirror",86,4642.60000002384,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","chase","trial29mod.mp4","29_chase",87,4777.5,0,"incorrect","R0_TTchase"
"A2ZDEERVRN5AMC","chase","trial250mod.mp4","250_chase",88,4424.19999998808,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","chase","trial107mod.mp4","107_chase",89,4355,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","chase","trial86mod.mp4","86_chase",90,4346.60000002384,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","chase","trial248mod.mp4","248_chase",91,4390.40000003576,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","mirror","trial76mod.mp4","76_mirror",92,4428.30000001192,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","mirror","trial162mod.mp4","162_mirror",93,4994.30000001192,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","mirror","trial277mod.mp4","277_mirror",94,4666.19999998808,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","chase","trial198mod.mp4","198_chase",95,4622.40000003576,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","mirror","trial256mod.mp4","256_mirror",96,4724.80000001192,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","chase","trial106mod.mp4","106_chase",97,4489.29999995232,0,"incorrect","R0_TTchase"
"A2ZDEERVRN5AMC","mirror","trial100mod.mp4","100_mirror",98,4404.30000001192,0,"correct","R0_TTmirror"
