"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"AVFMTS8A5R4XK","chase","trial62mod.mp4","62_chase",47,675.700000286102,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","mirror","trial280mod.mp4","280_mirror",48,686.700000286102,1,"incorrect","R1_TTmirror"
"AVFMTS8A5R4XK","mirror","trial106mod.mp4","106_mirror",49,672.5,1,"incorrect","R1_TTmirror"
"AVFMTS8A5R4XK","mirror","trial289mod.mp4","289_mirror",50,753,1,"incorrect","R1_TTmirror"
"AVFMTS8A5R4XK","mirror","trial240mod.mp4","240_mirror",51,810.599999904633,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","mirror","trial127mod.mp4","127_mirror",52,943.5,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","chase","trial54mod.mp4","54_chase",53,1319.7999997139,0,"incorrect","R0_TTchase"
"AVFMTS8A5R4XK","chase","trial165mod.mp4","165_chase",54,986.60000038147,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","chase","trial75mod.mp4","75_chase",55,836.099999904633,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","chase","trial65mod.mp4","65_chase",56,670.599999904633,0,"incorrect","R0_TTchase"
"AVFMTS8A5R4XK","chase","trial85mod.mp4","85_chase",57,81.2999997138977,0,"incorrect","R0_TTchase"
"AVFMTS8A5R4XK","mirror","trial65mod.mp4","65_mirror",58,411.5,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","chase","trial47mod.mp4","47_chase",59,112.700000286102,0,"incorrect","R0_TTchase"
"AVFMTS8A5R4XK","chase","trial16mod.mp4","16_chase",60,257.400000095367,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","chase","trial271mod.mp4","271_chase",61,201.5,0,"incorrect","R0_TTchase"
"AVFMTS8A5R4XK","mirror","trial169mod.mp4","169_mirror",62,53,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","chase","trial291mod.mp4","291_chase",63,237.700000286102,0,"incorrect","R0_TTchase"
"AVFMTS8A5R4XK","chase","trial166mod.mp4","166_chase",64,131.5,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","chase","trial4mod.mp4","4_chase",65,144.89999961853,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","chase","trial258mod.mp4","258_chase",66,15,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","mirror","trial47mod.mp4","47_mirror",67,5082.30000019073,1,"incorrect","R1_TTmirror"
"AVFMTS8A5R4XK","mirror","trial190mod.mp4","190_mirror",68,1299.09999990463,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","chase","trial209mod.mp4","209_chase",69,1261.59999990463,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","chase","trial116mod.mp4","116_chase",70,1170,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","chase","trial115mod.mp4","115_chase",71,2129.2999997139,0,"incorrect","R0_TTchase"
"AVFMTS8A5R4XK","mirror","trial99mod.mp4","99_mirror",72,1229.7000002861,1,"incorrect","R1_TTmirror"
"AVFMTS8A5R4XK","mirror","trial258mod.mp4","258_mirror",73,347.099999904633,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","chase","trial228mod.mp4","228_chase",74,952.5,0,"incorrect","R0_TTchase"
"AVFMTS8A5R4XK","mirror","trial177mod.mp4","177_mirror",75,664.400000095367,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","chase","trial17mod.mp4","17_chase",76,214,0,"incorrect","R0_TTchase"
"AVFMTS8A5R4XK","chase","trial220mod.mp4","220_chase",77,52.1999998092651,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","mirror","trial291mod.mp4","291_mirror",78,32.2000002861023,1,"incorrect","R1_TTmirror"
"AVFMTS8A5R4XK","mirror","trial8mod.mp4","8_mirror",79,992.60000038147,1,"incorrect","R1_TTmirror"
"AVFMTS8A5R4XK","chase","trial193mod.mp4","193_chase",80,3008.7999997139,0,"incorrect","R0_TTchase"
"AVFMTS8A5R4XK","mirror","trial117mod.mp4","117_mirror",81,173.10000038147,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","chase","trial95mod.mp4","95_chase",82,202.900000095367,0,"incorrect","R0_TTchase"
