"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"AMPR904VJJFZY","mirror","trial65mod.mp4","65_mirror",49,2588.30000000075,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","mirror","trial69mod.mp4","69_mirror",50,3671.5,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","chase","trial219mod.mp4","219_chase",51,4699.80000000075,1,"correct","R1_TTchase"
"AMPR904VJJFZY","chase","trial88mod.mp4","88_chase",52,3191.10000000149,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","chase","trial218mod.mp4","218_chase",53,2579.30000000075,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","mirror","trial228mod.mp4","228_mirror",54,2578.5,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","chase","trial119mod.mp4","119_chase",55,4765.09999999776,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","chase","trial227mod.mp4","227_chase",56,2904.5,1,"correct","R1_TTchase"
"AMPR904VJJFZY","mirror","trial163mod.mp4","163_mirror",57,4880.29999999702,1,"incorrect","R1_TTmirror"
"AMPR904VJJFZY","chase","trial297mod.mp4","297_chase",58,2943.80000000075,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","mirror","trial30mod.mp4","30_mirror",59,2758.80000000075,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","chase","trial172mod.mp4","172_chase",60,4114.90000000224,1,"correct","R1_TTchase"
"AMPR904VJJFZY","mirror","trial210mod.mp4","210_mirror",61,2927.79999999702,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","chase","trial79mod.mp4","79_chase",62,2446.60000000149,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","chase","trial122mod.mp4","122_chase",63,4487.19999999925,1,"correct","R1_TTchase"
"AMPR904VJJFZY","chase","trial108mod.mp4","108_chase",64,3017.39999999851,1,"correct","R1_TTchase"
"AMPR904VJJFZY","chase","trial263mod.mp4","263_chase",65,3066,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","chase","trial168mod.mp4","168_chase",66,1573,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","mirror","trial154mod.mp4","154_mirror",67,3416.89999999851,1,"incorrect","R1_TTmirror"
"AMPR904VJJFZY","mirror","trial94mod.mp4","94_mirror",68,4715.5,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","chase","trial201mod.mp4","201_chase",69,4565.09999999776,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","mirror","trial201mod.mp4","201_mirror",70,4412.09999999776,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","chase","trial65mod.mp4","65_chase",71,1995.09999999776,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","mirror","trial240mod.mp4","240_mirror",72,4417,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","mirror","trial215mod.mp4","215_mirror",73,4803,1,"incorrect","R1_TTmirror"
"AMPR904VJJFZY","chase","trial166mod.mp4","166_chase",74,4811.30000000075,1,"correct","R1_TTchase"
"AMPR904VJJFZY","chase","trial291mod.mp4","291_chase",75,4658.40000000224,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","chase","trial249mod.mp4","249_chase",76,4108.30000000075,1,"correct","R1_TTchase"
"AMPR904VJJFZY","mirror","trial290mod.mp4","290_mirror",77,1602.39999999851,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","chase","trial34mod.mp4","34_chase",78,2639.80000000075,1,"correct","R1_TTchase"
"AMPR904VJJFZY","chase","trial68mod.mp4","68_chase",79,1202.89999999851,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","mirror","trial297mod.mp4","297_mirror",80,2634.69999999925,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","mirror","trial87mod.mp4","87_mirror",81,2810.39999999851,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","mirror","trial27mod.mp4","27_mirror",82,2096.19999999925,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","mirror","trial209mod.mp4","209_mirror",83,1379.39999999851,1,"incorrect","R1_TTmirror"
"AMPR904VJJFZY","chase","trial22mod.mp4","22_chase",84,3785.5,1,"correct","R1_TTchase"
"AMPR904VJJFZY","mirror","trial10mod.mp4","10_mirror",85,2655,1,"incorrect","R1_TTmirror"
"AMPR904VJJFZY","chase","trial173mod.mp4","173_chase",86,1882.79999999702,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","mirror","trial66mod.mp4","66_mirror",87,2540.69999999925,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","mirror","trial113mod.mp4","113_mirror",88,1776.60000000149,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","chase","trial133mod.mp4","133_chase",89,2698.19999999925,1,"correct","R1_TTchase"
"AMPR904VJJFZY","mirror","trial287mod.mp4","287_mirror",90,1509.60000000149,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","mirror","trial62mod.mp4","62_mirror",91,4156.89999999851,1,"incorrect","R1_TTmirror"
"AMPR904VJJFZY","chase","trial32mod.mp4","32_chase",92,3809.5,1,"correct","R1_TTchase"
"AMPR904VJJFZY","mirror","trial199mod.mp4","199_mirror",93,4489.5,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","chase","trial143mod.mp4","143_chase",94,3187.80000000075,1,"correct","R1_TTchase"
