"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A3B1P3B6X3AM2B","mirror","trial64mod.mp4","64_mirror",47,4408.80000019073,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial106mod.mp4","106_mirror",48,5249.89999961853,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial276mod.mp4","276_mirror",49,4553.60000038147,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","chase","trial75mod.mp4","75_chase",50,4417.19999980927,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","mirror","trial30mod.mp4","30_mirror",51,4472,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial112mod.mp4","112_mirror",52,4549.69999980927,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial177mod.mp4","177_mirror",53,4435.39999961853,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial29mod.mp4","29_mirror",54,4557.10000038147,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial122mod.mp4","122_mirror",55,4380.30000019073,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial44mod.mp4","44_mirror",56,4748.89999961853,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial135mod.mp4","135_mirror",57,4715.19999980927,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","chase","trial41mod.mp4","41_chase",58,4691.89999961853,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","chase","trial43mod.mp4","43_chase",59,4519.89999961853,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","mirror","trial100mod.mp4","100_mirror",60,4405.5,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","chase","trial222mod.mp4","222_chase",61,4383.19999980927,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","chase","trial232mod.mp4","232_chase",62,4397.5999994278,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","chase","trial132mod.mp4","132_chase",63,4480.4000005722,0,"incorrect","R0_TTchase"
"A3B1P3B6X3AM2B","mirror","trial212mod.mp4","212_mirror",64,4606,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial36mod.mp4","36_mirror",65,4973.5,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial286mod.mp4","286_mirror",66,4491.89999961853,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial145mod.mp4","145_mirror",67,4567.4000005722,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","chase","trial81mod.mp4","81_chase",68,4561.30000019073,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","mirror","trial283mod.mp4","283_mirror",69,4464.30000019073,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","chase","trial111mod.mp4","111_chase",70,4827.5999994278,0,"incorrect","R0_TTchase"
"A3B1P3B6X3AM2B","chase","trial64mod.mp4","64_chase",71,4873.19999980927,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","chase","trial112mod.mp4","112_chase",72,4906.0999994278,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","chase","trial65mod.mp4","65_chase",73,5428.69999980927,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","mirror","trial219mod.mp4","219_mirror",74,4577.10000038147,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial129mod.mp4","129_mirror",75,4436.69999980927,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial2mod.mp4","2_mirror",76,4486.10000038147,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","chase","trial68mod.mp4","68_chase",77,4596.9000005722,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","mirror","trial65mod.mp4","65_mirror",78,4560.79999923706,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial32mod.mp4","32_mirror",79,4501,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","chase","trial267mod.mp4","267_chase",80,4497,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","chase","trial257mod.mp4","257_chase",81,4471.5,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","chase","trial76mod.mp4","76_chase",82,6003,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","chase","trial190mod.mp4","190_chase",83,4546.5,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","chase","trial283mod.mp4","283_chase",84,4284.29999923706,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","mirror","trial167mod.mp4","167_mirror",85,4797,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial150mod.mp4","150_mirror",86,4563.5,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","chase","trial275mod.mp4","275_chase",87,4514.80000019073,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","chase","trial167mod.mp4","167_chase",88,4482.60000038147,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","mirror","trial118mod.mp4","118_mirror",89,4441.80000019073,0,"correct","R0_TTmirror"
