"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1BHR5XQ16T7LA","mirror","trial156mod.mp4","156_mirror",46,4748.5,1,"incorrect","R1_TTmirror"
"A1BHR5XQ16T7LA","mirror","trial126mod.mp4","126_mirror",47,5575.10000014305,1,"incorrect","R1_TTmirror"
"A1BHR5XQ16T7LA","chase","trial147mod.mp4","147_chase",48,5001.79999995232,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","chase","trial51mod.mp4","51_chase",49,5371.79999995232,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","mirror","trial162mod.mp4","162_mirror",50,5136.10000014305,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","chase","trial17mod.mp4","17_chase",51,4909.09999990463,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","mirror","trial137mod.mp4","137_mirror",52,4906.20000004768,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","chase","trial50mod.mp4","50_chase",53,6863.5,1,"correct","R1_TTchase"
"A1BHR5XQ16T7LA","chase","trial159mod.mp4","159_chase",54,5040.60000014305,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","mirror","trial47mod.mp4","47_mirror",55,4760.40000009537,1,"incorrect","R1_TTmirror"
"A1BHR5XQ16T7LA","mirror","trial105mod.mp4","105_mirror",56,5300.89999985695,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","mirror","trial16mod.mp4","16_mirror",57,4965.5,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","mirror","trial259mod.mp4","259_mirror",58,4965.40000009537,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","mirror","trial138mod.mp4","138_mirror",59,5702.60000014305,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","mirror","trial147mod.mp4","147_mirror",60,5140.70000004768,1,"incorrect","R1_TTmirror"
"A1BHR5XQ16T7LA","chase","trial198mod.mp4","198_chase",61,5984.5,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","chase","trial56mod.mp4","56_chase",62,4462.09999990463,1,"correct","R1_TTchase"
"A1BHR5XQ16T7LA","chase","trial53mod.mp4","53_chase",63,5187,1,"correct","R1_TTchase"
"A1BHR5XQ16T7LA","chase","trial61mod.mp4","61_chase",64,5666.39999985695,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","mirror","trial5mod.mp4","5_mirror",65,5286.70000004768,1,"incorrect","R1_TTmirror"
"A1BHR5XQ16T7LA","mirror","trial246mod.mp4","246_mirror",66,5858.20000004768,1,"incorrect","R1_TTmirror"
"A1BHR5XQ16T7LA","chase","trial162mod.mp4","162_chase",67,5348.59999990463,1,"correct","R1_TTchase"
"A1BHR5XQ16T7LA","chase","trial207mod.mp4","207_chase",68,6844.79999995232,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","mirror","trial21mod.mp4","21_mirror",69,6276.89999985695,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","chase","trial208mod.mp4","208_chase",70,9316,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","mirror","trial294mod.mp4","294_mirror",71,4937.90000009537,1,"incorrect","R1_TTmirror"
"A1BHR5XQ16T7LA","mirror","trial45mod.mp4","45_mirror",72,8274.90000009537,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","chase","trial47mod.mp4","47_chase",73,6870.70000004768,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","mirror","trial205mod.mp4","205_mirror",74,6514.10000014305,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","chase","trial255mod.mp4","255_chase",75,9420.30000019073,1,"correct","R1_TTchase"
"A1BHR5XQ16T7LA","mirror","trial299mod.mp4","299_mirror",76,5999,1,"incorrect","R1_TTmirror"
"A1BHR5XQ16T7LA","chase","trial67mod.mp4","67_chase",77,5903,1,"correct","R1_TTchase"
"A1BHR5XQ16T7LA","chase","trial176mod.mp4","176_chase",78,6375.90000009537,1,"correct","R1_TTchase"
"A1BHR5XQ16T7LA","mirror","trial106mod.mp4","106_mirror",79,5701.20000004768,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","mirror","trial131mod.mp4","131_mirror",80,9451.90000009537,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","mirror","trial61mod.mp4","61_mirror",81,6210.39999985695,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","chase","trial237mod.mp4","237_chase",82,6804.79999995232,1,"correct","R1_TTchase"
"A1BHR5XQ16T7LA","mirror","trial56mod.mp4","56_mirror",83,6979.20000004768,1,"incorrect","R1_TTmirror"
"A1BHR5XQ16T7LA","mirror","trial215mod.mp4","215_mirror",84,11391.2999999523,1,"incorrect","R1_TTmirror"
"A1BHR5XQ16T7LA","chase","trial218mod.mp4","218_chase",85,5449.59999990463,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","mirror","trial277mod.mp4","277_mirror",86,6797.40000009537,1,"incorrect","R1_TTmirror"
"A1BHR5XQ16T7LA","chase","trial289mod.mp4","289_chase",87,6236.60000014305,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","chase","trial106mod.mp4","106_chase",88,6303.90000009537,1,"correct","R1_TTchase"
"A1BHR5XQ16T7LA","chase","trial145mod.mp4","145_chase",89,7139.70000004768,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","chase","trial294mod.mp4","294_chase",90,9911.09999990463,1,"correct","R1_TTchase"
"A1BHR5XQ16T7LA","chase","trial8mod.mp4","8_chase",91,6853.09999990463,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","chase","trial211mod.mp4","211_chase",92,14899,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","mirror","trial211mod.mp4","211_mirror",93,5440.09999990463,1,"incorrect","R1_TTmirror"
"A1BHR5XQ16T7LA","mirror","trial207mod.mp4","207_mirror",94,8131.29999995232,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","mirror","trial261mod.mp4","261_mirror",95,5560.39999985695,1,"incorrect","R1_TTmirror"
"A1BHR5XQ16T7LA","mirror","trial17mod.mp4","17_mirror",96,6334.60000014305,1,"incorrect","R1_TTmirror"
"A1BHR5XQ16T7LA","chase","trial189mod.mp4","189_chase",97,6237.20000004768,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","mirror","trial95mod.mp4","95_mirror",98,6381.20000004768,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","chase","trial66mod.mp4","66_chase",99,6383.20000004768,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","mirror","trial175mod.mp4","175_mirror",100,5474.60000014305,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","chase","trial31mod.mp4","31_chase",101,7080.70000004768,1,"correct","R1_TTchase"
"A1BHR5XQ16T7LA","chase","trial260mod.mp4","260_chase",102,7278,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","chase","trial214mod.mp4","214_chase",103,5266.90000009537,1,"correct","R1_TTchase"
"A1BHR5XQ16T7LA","chase","trial192mod.mp4","192_chase",104,4449.90000009537,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","chase","trial167mod.mp4","167_chase",105,6022.20000004768,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","chase","trial2mod.mp4","2_chase",106,5396.90000009537,1,"correct","R1_TTchase"
"A1BHR5XQ16T7LA","chase","trial116mod.mp4","116_chase",107,7106.40000009537,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","chase","trial280mod.mp4","280_chase",108,7530.5,1,"correct","R1_TTchase"
"A1BHR5XQ16T7LA","mirror","trial213mod.mp4","213_mirror",109,4649.10000014305,1,"incorrect","R1_TTmirror"
"A1BHR5XQ16T7LA","chase","trial245mod.mp4","245_chase",110,6209.40000009537,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","chase","trial20mod.mp4","20_chase",111,5401.30000019073,1,"correct","R1_TTchase"
"A1BHR5XQ16T7LA","mirror","trial1mod.mp4","1_mirror",112,6509.10000014305,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","mirror","trial192mod.mp4","192_mirror",113,5004.70000004768,1,"incorrect","R1_TTmirror"
"A1BHR5XQ16T7LA","chase","trial287mod.mp4","287_chase",114,5400,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","chase","trial242mod.mp4","242_chase",115,6635.09999990463,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","chase","trial33mod.mp4","33_chase",116,4815.19999980927,1,"correct","R1_TTchase"
