"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"ADVJB810K4OYR","mirror","trial223mod.mp4","223_mirror",49,419.300000011921,1,"incorrect","R1_TTmirror"
"ADVJB810K4OYR","mirror","trial53mod.mp4","53_mirror",50,256.899999991059,1,"incorrect","R1_TTmirror"
"ADVJB810K4OYR","chase","trial108mod.mp4","108_chase",51,556.29999999702,1,"correct","R1_TTchase"
"ADVJB810K4OYR","mirror","trial207mod.mp4","207_mirror",52,297.20000000298,1,"incorrect","R1_TTmirror"
"ADVJB810K4OYR","mirror","trial106mod.mp4","106_mirror",53,280.79999999702,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","chase","trial257mod.mp4","257_chase",54,267.40000000596,1,"correct","R1_TTchase"
"ADVJB810K4OYR","mirror","trial105mod.mp4","105_mirror",55,294.90000000596,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","chase","trial170mod.mp4","170_chase",56,274.79999999702,1,"correct","R1_TTchase"
"ADVJB810K4OYR","mirror","trial134mod.mp4","134_mirror",57,304.20000000298,1,"incorrect","R1_TTmirror"
"ADVJB810K4OYR","mirror","trial108mod.mp4","108_mirror",58,163.79999999702,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","mirror","trial279mod.mp4","279_mirror",59,136.09999999404,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","chase","trial138mod.mp4","138_chase",60,175.90000000596,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","chase","trial82mod.mp4","82_chase",61,344.70000000298,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","mirror","trial296mod.mp4","296_mirror",62,172.600000008941,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","mirror","trial254mod.mp4","254_mirror",63,543.899999991059,1,"incorrect","R1_TTmirror"
"ADVJB810K4OYR","chase","trial85mod.mp4","85_chase",64,261.29999999702,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","mirror","trial111mod.mp4","111_mirror",65,377.90000000596,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","chase","trial96mod.mp4","96_chase",66,216.20000000298,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","mirror","trial185mod.mp4","185_mirror",67,395.29999999702,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","mirror","trial280mod.mp4","280_mirror",68,413.300000011921,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","mirror","trial239mod.mp4","239_mirror",69,78.5,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","mirror","trial85mod.mp4","85_mirror",70,274.40000000596,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","chase","trial120mod.mp4","120_chase",71,329.40000000596,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","mirror","trial286mod.mp4","286_mirror",72,92.7000000029802,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","mirror","trial151mod.mp4","151_mirror",73,332.800000011921,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","mirror","trial12mod.mp4","12_mirror",74,571.70000000298,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","chase","trial298mod.mp4","298_chase",75,890.90000000596,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","mirror","trial125mod.mp4","125_mirror",76,296.5,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","chase","trial53mod.mp4","53_chase",77,169.5,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","chase","trial172mod.mp4","172_chase",78,521.29999999702,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","mirror","trial43mod.mp4","43_mirror",79,46.2000000029802,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","mirror","trial202mod.mp4","202_mirror",80,98.2999999970198,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","mirror","trial54mod.mp4","54_mirror",81,483.29999999702,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","chase","trial153mod.mp4","153_chase",82,395.59999999404,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","mirror","trial295mod.mp4","295_mirror",83,59.1000000089407,1,"incorrect","R1_TTmirror"
"ADVJB810K4OYR","mirror","trial300mod.mp4","300_mirror",84,336.199999988079,1,"incorrect","R1_TTmirror"
"ADVJB810K4OYR","mirror","trial120mod.mp4","120_mirror",85,127.100000008941,1,"incorrect","R1_TTmirror"
"ADVJB810K4OYR","chase","trial299mod.mp4","299_chase",86,377.300000011921,1,"correct","R1_TTchase"
"ADVJB810K4OYR","mirror","trial224mod.mp4","224_mirror",87,715.20000000298,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","chase","trial137mod.mp4","137_chase",88,250,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","chase","trial295mod.mp4","295_chase",89,453.600000008941,1,"correct","R1_TTchase"
"ADVJB810K4OYR","chase","trial277mod.mp4","277_chase",90,601.90000000596,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","chase","trial296mod.mp4","296_chase",91,599.5,1,"correct","R1_TTchase"
"ADVJB810K4OYR","mirror","trial179mod.mp4","179_mirror",92,499.09999999404,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","chase","trial294mod.mp4","294_chase",93,514.20000000298,1,"correct","R1_TTchase"
