"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"AZG9AKMKU06ZE","chase","trial194mod.mp4","194_chase",48,718.60000000149,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","chase","trial53mod.mp4","53_chase",49,718.800000000745,0,"incorrect","R0_TTchase"
"AZG9AKMKU06ZE","chase","trial168mod.mp4","168_chase",50,467.60000000149,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","chase","trial274mod.mp4","274_chase",51,861.599999997765,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","chase","trial99mod.mp4","99_chase",52,1128.80000000075,0,"incorrect","R0_TTchase"
"AZG9AKMKU06ZE","chase","trial160mod.mp4","160_chase",53,809.300000000745,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","mirror","trial219mod.mp4","219_mirror",54,971.20000000298,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","chase","trial203mod.mp4","203_chase",55,736.900000002235,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","chase","trial228mod.mp4","228_chase",56,959.89999999851,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","mirror","trial124mod.mp4","124_mirror",57,843.300000000745,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","chase","trial252mod.mp4","252_chase",58,513.800000000745,0,"incorrect","R0_TTchase"
"AZG9AKMKU06ZE","mirror","trial38mod.mp4","38_mirror",59,752.60000000149,0,"correct","R0_TTmirror"
"AZG9AKMKU06ZE","mirror","trial54mod.mp4","54_mirror",60,1132.39999999851,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","mirror","trial283mod.mp4","283_mirror",61,1712.19999999925,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","mirror","trial160mod.mp4","160_mirror",62,692.300000000745,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","mirror","trial256mod.mp4","256_mirror",63,1263.10000000149,0,"correct","R0_TTmirror"
"AZG9AKMKU06ZE","chase","trial186mod.mp4","186_chase",64,1015.69999999925,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","chase","trial251mod.mp4","251_chase",65,693.199999999255,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","chase","trial256mod.mp4","256_chase",66,626,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","chase","trial44mod.mp4","44_chase",67,814.60000000149,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","mirror","trial168mod.mp4","168_mirror",68,834.900000002235,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","mirror","trial188mod.mp4","188_mirror",69,628,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","mirror","trial31mod.mp4","31_mirror",70,677.70000000298,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","chase","trial94mod.mp4","94_chase",71,777.5,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","chase","trial223mod.mp4","223_chase",72,646.400000002235,0,"incorrect","R0_TTchase"
"AZG9AKMKU06ZE","chase","trial283mod.mp4","283_chase",73,608,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","mirror","trial63mod.mp4","63_mirror",74,655.300000000745,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","chase","trial231mod.mp4","231_chase",75,624.300000000745,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","mirror","trial122mod.mp4","122_mirror",76,732.699999999255,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","chase","trial6mod.mp4","6_chase",77,622.300000000745,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","chase","trial240mod.mp4","240_chase",78,749.400000002235,0,"incorrect","R0_TTchase"
"AZG9AKMKU06ZE","mirror","trial6mod.mp4","6_mirror",79,1700.30000000075,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","chase","trial51mod.mp4","51_chase",80,1346.79999999702,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","chase","trial222mod.mp4","222_chase",81,1089.40000000224,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","chase","trial215mod.mp4","215_chase",82,823.699999999255,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","mirror","trial274mod.mp4","274_mirror",83,1047.30000000075,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","mirror","trial180mod.mp4","180_mirror",84,774.699999999255,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","mirror","trial13mod.mp4","13_mirror",85,1421.19999999925,0,"correct","R0_TTmirror"
"AZG9AKMKU06ZE","mirror","trial215mod.mp4","215_mirror",86,977.199999999255,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","mirror","trial245mod.mp4","245_mirror",87,860.699999999255,0,"correct","R0_TTmirror"
"AZG9AKMKU06ZE","mirror","trial119mod.mp4","119_mirror",88,2127,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","chase","trial293mod.mp4","293_chase",89,914.199999999255,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","chase","trial226mod.mp4","226_chase",90,846.099999997765,0,"incorrect","R0_TTchase"
"AZG9AKMKU06ZE","mirror","trial82mod.mp4","82_mirror",91,695.199999999255,0,"correct","R0_TTmirror"
"AZG9AKMKU06ZE","chase","trial13mod.mp4","13_chase",92,484.300000000745,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","chase","trial217mod.mp4","217_chase",93,762.20000000298,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","chase","trial108mod.mp4","108_chase",94,1156,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","mirror","trial251mod.mp4","251_mirror",95,717.099999997765,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","mirror","trial36mod.mp4","36_mirror",96,500.699999999255,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","mirror","trial222mod.mp4","222_mirror",97,466,0,"correct","R0_TTmirror"
"AZG9AKMKU06ZE","chase","trial31mod.mp4","31_chase",98,808.39999999851,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","chase","trial113mod.mp4","113_chase",99,692,0,"incorrect","R0_TTchase"
"AZG9AKMKU06ZE","chase","trial294mod.mp4","294_chase",100,503.199999999255,0,"incorrect","R0_TTchase"
"AZG9AKMKU06ZE","mirror","trial204mod.mp4","204_mirror",101,467.5,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","chase","trial183mod.mp4","183_chase",102,359.199999999255,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","chase","trial60mod.mp4","60_chase",103,435,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","mirror","trial70mod.mp4","70_mirror",104,405.5,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","chase","trial45mod.mp4","45_chase",105,447.699999999255,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","chase","trial165mod.mp4","165_chase",106,565.5,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","chase","trial175mod.mp4","175_chase",107,476.699999999255,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","mirror","trial162mod.mp4","162_mirror",108,406.60000000149,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","mirror","trial74mod.mp4","74_mirror",109,506.89999999851,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","mirror","trial272mod.mp4","272_mirror",110,476.099999997765,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","mirror","trial206mod.mp4","206_mirror",111,487.10000000149,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","chase","trial246mod.mp4","246_chase",112,387,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","mirror","trial149mod.mp4","149_mirror",113,387.599999997765,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","mirror","trial208mod.mp4","208_mirror",114,362.89999999851,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","mirror","trial223mod.mp4","223_mirror",115,797.5,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","mirror","trial242mod.mp4","242_mirror",116,2467.39999999851,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","chase","trial155mod.mp4","155_chase",117,673.79999999702,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","mirror","trial51mod.mp4","51_mirror",118,1268,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","chase","trial295mod.mp4","295_chase",119,1446.60000000149,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","chase","trial163mod.mp4","163_chase",120,1051.90000000224,0,"incorrect","R0_TTchase"
"AZG9AKMKU06ZE","chase","trial8mod.mp4","8_chase",121,828.599999997765,0,"incorrect","R0_TTchase"
"AZG9AKMKU06ZE","mirror","trial104mod.mp4","104_mirror",122,712.89999999851,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","mirror","trial279mod.mp4","279_mirror",123,758.10000000149,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","mirror","trial53mod.mp4","53_mirror",124,849,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","mirror","trial154mod.mp4","154_mirror",125,572.699999999255,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","mirror","trial60mod.mp4","60_mirror",126,1333.5,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","chase","trial69mod.mp4","69_chase",127,615.60000000149,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","mirror","trial118mod.mp4","118_mirror",128,642.400000002235,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","mirror","trial90mod.mp4","90_mirror",129,635.300000000745,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","chase","trial185mod.mp4","185_chase",130,595,0,"incorrect","R0_TTchase"
"AZG9AKMKU06ZE","mirror","trial246mod.mp4","246_mirror",131,725.199999999255,0,"correct","R0_TTmirror"
"AZG9AKMKU06ZE","chase","trial282mod.mp4","282_chase",132,453.39999999851,0,"incorrect","R0_TTchase"
"AZG9AKMKU06ZE","chase","trial16mod.mp4","16_chase",133,732.5,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","mirror","trial45mod.mp4","45_mirror",134,770.60000000149,0,"correct","R0_TTmirror"
"AZG9AKMKU06ZE","chase","trial219mod.mp4","219_chase",135,1044.40000000224,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","chase","trial119mod.mp4","119_chase",136,447.699999999255,0,"incorrect","R0_TTchase"
"AZG9AKMKU06ZE","chase","trial66mod.mp4","66_chase",137,598.300000000745,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","mirror","trial4mod.mp4","4_mirror",138,583.5,0,"correct","R0_TTmirror"
"AZG9AKMKU06ZE","mirror","trial95mod.mp4","95_mirror",139,826.599999997765,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","mirror","trial260mod.mp4","260_mirror",140,483.199999999255,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","chase","trial55mod.mp4","55_chase",141,189.89999999851,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","mirror","trial225mod.mp4","225_mirror",142,707.199999999255,0,"correct","R0_TTmirror"
"AZG9AKMKU06ZE","mirror","trial155mod.mp4","155_mirror",143,677,0,"correct","R0_TTmirror"
"AZG9AKMKU06ZE","mirror","trial275mod.mp4","275_mirror",144,543.800000000745,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","mirror","trial163mod.mp4","163_mirror",145,452.5,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","chase","trial208mod.mp4","208_chase",146,414,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","mirror","trial295mod.mp4","295_mirror",147,782.599999997765,0,"correct","R0_TTmirror"
"AZG9AKMKU06ZE","chase","trial245mod.mp4","245_chase",148,665,0,"incorrect","R0_TTchase"
"AZG9AKMKU06ZE","mirror","trial252mod.mp4","252_mirror",149,524.300000000745,0,"correct","R0_TTmirror"
"AZG9AKMKU06ZE","mirror","trial44mod.mp4","44_mirror",150,507.199999999255,0,"correct","R0_TTmirror"
"AZG9AKMKU06ZE","chase","trial120mod.mp4","120_chase",151,403.89999999851,0,"incorrect","R0_TTchase"
"AZG9AKMKU06ZE","chase","trial56mod.mp4","56_chase",152,619.599999997765,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","mirror","trial282mod.mp4","282_mirror",153,660.39999999851,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","chase","trial126mod.mp4","126_chase",154,863.900000002235,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","chase","trial54mod.mp4","54_chase",155,1029.5,0,"incorrect","R0_TTchase"
"AZG9AKMKU06ZE","chase","trial82mod.mp4","82_chase",156,605.199999999255,0,"incorrect","R0_TTchase"
"AZG9AKMKU06ZE","chase","trial260mod.mp4","260_chase",157,800.699999999255,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","chase","trial180mod.mp4","180_chase",158,500.599999997765,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","mirror","trial175mod.mp4","175_mirror",159,673.699999999255,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","chase","trial236mod.mp4","236_chase",160,1515.10000000149,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","mirror","trial183mod.mp4","183_mirror",161,627.5,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","chase","trial286mod.mp4","286_chase",162,685.39999999851,0,"incorrect","R0_TTchase"
"AZG9AKMKU06ZE","chase","trial255mod.mp4","255_chase",163,404,0,"incorrect","R0_TTchase"
"AZG9AKMKU06ZE","chase","trial235mod.mp4","235_chase",164,736.60000000149,0,"incorrect","R0_TTchase"
"AZG9AKMKU06ZE","mirror","trial231mod.mp4","231_mirror",165,629.60000000149,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","chase","trial172mod.mp4","172_chase",166,649.199999999255,0,"incorrect","R0_TTchase"
"AZG9AKMKU06ZE","mirror","trial108mod.mp4","108_mirror",167,671.199999999255,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","mirror","trial69mod.mp4","69_mirror",168,574.300000000745,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","chase","trial162mod.mp4","162_chase",169,596.400000002235,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","chase","trial90mod.mp4","90_chase",170,691.10000000149,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","mirror","trial147mod.mp4","147_mirror",171,388.699999999255,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","chase","trial36mod.mp4","36_chase",172,448.10000000149,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","chase","trial188mod.mp4","188_chase",173,853.89999999851,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","mirror","trial281mod.mp4","281_mirror",174,389.300000000745,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","chase","trial63mod.mp4","63_chase",175,339.29999999702,0,"incorrect","R0_TTchase"
"AZG9AKMKU06ZE","mirror","trial56mod.mp4","56_mirror",176,442.699999999255,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","mirror","trial120mod.mp4","120_mirror",177,436.20000000298,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","mirror","trial172mod.mp4","172_mirror",178,426.900000002235,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","mirror","trial165mod.mp4","165_mirror",179,471.89999999851,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","chase","trial234mod.mp4","234_chase",180,525.5,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","mirror","trial236mod.mp4","236_mirror",181,597,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","chase","trial279mod.mp4","279_chase",182,844.5,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","mirror","trial141mod.mp4","141_mirror",183,452.199999999255,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","chase","trial38mod.mp4","38_chase",184,1023.09999999776,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","mirror","trial241mod.mp4","241_mirror",185,369.800000000745,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","chase","trial70mod.mp4","70_chase",186,591.199999999255,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","mirror","trial286mod.mp4","286_mirror",187,547,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","chase","trial272mod.mp4","272_chase",188,946.099999997765,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","mirror","trial185mod.mp4","185_mirror",189,454.400000002235,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","chase","trial74mod.mp4","74_chase",190,420.599999997765,0,"incorrect","R0_TTchase"
"AZG9AKMKU06ZE","mirror","trial16mod.mp4","16_mirror",191,151.400000002235,0,"correct","R0_TTmirror"
"AZG9AKMKU06ZE","mirror","trial240mod.mp4","240_mirror",192,724.099999997765,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","mirror","trial226mod.mp4","226_mirror",193,3405.60000000149,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","mirror","trial203mod.mp4","203_mirror",194,959.89999999851,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","chase","trial98mod.mp4","98_chase",195,556,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","mirror","trial255mod.mp4","255_mirror",196,701.199999999255,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","mirror","trial235mod.mp4","235_mirror",197,885.800000000745,1,"incorrect","R1_TTmirror"
"AZG9AKMKU06ZE","chase","trial225mod.mp4","225_chase",198,1239.70000000298,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","chase","trial154mod.mp4","154_chase",199,393,1,"correct","R1_TTchase"
"AZG9AKMKU06ZE","chase","trial281mod.mp4","281_chase",200,415.39999999851,1,"correct","R1_TTchase"
