"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A320QA9HJFUOZO","chase","trial227mod.mp4","227_chase",1,9910.70000004768,1,"correct","R1_TTchase"
"A320QA9HJFUOZO","chase","trial261mod.mp4","261_chase",2,4717.39999985695,0,"incorrect","R0_TTchase"
"A320QA9HJFUOZO","chase","trial267mod.mp4","267_chase",3,4404.90000009537,0,"incorrect","R0_TTchase"
"A320QA9HJFUOZO","mirror","trial214mod.mp4","214_mirror",4,4409.09999990463,0,"correct","R0_TTmirror"
"A320QA9HJFUOZO","mirror","trial227mod.mp4","227_mirror",5,4435.20000004768,1,"incorrect","R1_TTmirror"
"A320QA9HJFUOZO","mirror","trial140mod.mp4","140_mirror",6,4336.09999990463,1,"incorrect","R1_TTmirror"
"A320QA9HJFUOZO","mirror","trial267mod.mp4","267_mirror",7,4453.5,1,"incorrect","R1_TTmirror"
"A320QA9HJFUOZO","chase","trial20mod.mp4","20_chase",8,4471.29999995232,1,"correct","R1_TTchase"
"A320QA9HJFUOZO","chase","trial214mod.mp4","214_chase",9,42294.6000001431,0,"incorrect","R0_TTchase"
"A320QA9HJFUOZO","mirror","trial20mod.mp4","20_mirror",10,4775.39999985695,0,"correct","R0_TTmirror"
"A320QA9HJFUOZO","chase","trial140mod.mp4","140_chase",11,4594.89999985695,1,"correct","R1_TTchase"
"A320QA9HJFUOZO","mirror","trial261mod.mp4","261_mirror",12,8549.90000009537,0,"correct","R0_TTmirror"
"A320QA9HJFUOZO","chase","trial232mod.mp4","232_chase",13,4337.5,1,"correct","R1_TTchase"
"A320QA9HJFUOZO","chase","trial153mod.mp4","153_chase",14,4262.40000009537,1,"correct","R1_TTchase"
"A320QA9HJFUOZO","mirror","trial175mod.mp4","175_mirror",15,4306.09999990463,0,"correct","R0_TTmirror"
"A320QA9HJFUOZO","mirror","trial265mod.mp4","265_mirror",16,4551.40000009537,1,"incorrect","R1_TTmirror"
"A320QA9HJFUOZO","chase","trial11mod.mp4","11_chase",17,4434.89999985695,0,"incorrect","R0_TTchase"
"A320QA9HJFUOZO","chase","trial162mod.mp4","162_chase",18,4356.70000004768,1,"correct","R1_TTchase"
"A320QA9HJFUOZO","mirror","trial131mod.mp4","131_mirror",19,4991.69999980927,1,"incorrect","R1_TTmirror"
"A320QA9HJFUOZO","chase","trial175mod.mp4","175_chase",20,4852.79999995232,0,"incorrect","R0_TTchase"
"A320QA9HJFUOZO","chase","trial202mod.mp4","202_chase",21,4439,0,"incorrect","R0_TTchase"
"A320QA9HJFUOZO","chase","trial229mod.mp4","229_chase",22,4632.70000004768,0,"incorrect","R0_TTchase"
"A320QA9HJFUOZO","mirror","trial230mod.mp4","230_mirror",23,5252.20000004768,0,"correct","R0_TTmirror"
"A320QA9HJFUOZO","chase","trial132mod.mp4","132_chase",24,4756.79999995232,1,"correct","R1_TTchase"
"A320QA9HJFUOZO","mirror","trial278mod.mp4","278_mirror",25,4545.30000019073,0,"correct","R0_TTmirror"
"A320QA9HJFUOZO","mirror","trial163mod.mp4","163_mirror",26,4387.79999995232,0,"correct","R0_TTmirror"
"A320QA9HJFUOZO","mirror","trial185mod.mp4","185_mirror",27,4387.5,0,"correct","R0_TTmirror"
"A320QA9HJFUOZO","chase","trial174mod.mp4","174_chase",28,4340.20000004768,1,"correct","R1_TTchase"
"A320QA9HJFUOZO","chase","trial278mod.mp4","278_chase",29,5236.5,0,"incorrect","R0_TTchase"
"A320QA9HJFUOZO","chase","trial42mod.mp4","42_chase",30,4412.39999985695,1,"correct","R1_TTchase"
"A320QA9HJFUOZO","mirror","trial121mod.mp4","121_mirror",31,4323.20000004768,0,"correct","R0_TTmirror"
"A320QA9HJFUOZO","mirror","trial28mod.mp4","28_mirror",32,44903.5,0,"correct","R0_TTmirror"
"A320QA9HJFUOZO","chase","trial193mod.mp4","193_chase",33,4254.20000004768,1,"correct","R1_TTchase"
"A320QA9HJFUOZO","chase","trial163mod.mp4","163_chase",34,4578.69999980927,1,"correct","R1_TTchase"
"A320QA9HJFUOZO","chase","trial100mod.mp4","100_chase",35,4501.79999995232,1,"correct","R1_TTchase"
"A320QA9HJFUOZO","mirror","trial251mod.mp4","251_mirror",36,4378.40000009537,0,"correct","R0_TTmirror"
"A320QA9HJFUOZO","mirror","trial30mod.mp4","30_mirror",37,4311.90000009537,0,"correct","R0_TTmirror"
"A320QA9HJFUOZO","chase","trial180mod.mp4","180_chase",38,4652.79999995232,0,"incorrect","R0_TTchase"
"A320QA9HJFUOZO","mirror","trial148mod.mp4","148_mirror",39,4320.90000009537,0,"correct","R0_TTmirror"
"A320QA9HJFUOZO","mirror","trial229mod.mp4","229_mirror",40,4262.79999995232,0,"correct","R0_TTmirror"
"A320QA9HJFUOZO","chase","trial124mod.mp4","124_chase",41,4769.89999985695,1,"correct","R1_TTchase"
"A320QA9HJFUOZO","chase","trial97mod.mp4","97_chase",42,4349.80000019073,1,"correct","R1_TTchase"
"A320QA9HJFUOZO","mirror","trial219mod.mp4","219_mirror",43,4348.09999990463,0,"correct","R0_TTmirror"
"A320QA9HJFUOZO","chase","trial28mod.mp4","28_chase",44,4411.89999985695,1,"correct","R1_TTchase"
"A320QA9HJFUOZO","mirror","trial187mod.mp4","187_mirror",45,4602.90000009537,0,"correct","R0_TTmirror"
"A320QA9HJFUOZO","chase","trial95mod.mp4","95_chase",46,5282.59999990463,1,"correct","R1_TTchase"
"A320QA9HJFUOZO","mirror","trial200mod.mp4","200_mirror",47,680098.799999952,0,"correct","R0_TTmirror"
"A320QA9HJFUOZO","chase","trial12mod.mp4","12_chase",48,5625.09999990463,1,"correct","R1_TTchase"
"A320QA9HJFUOZO","mirror","trial198mod.mp4","198_mirror",49,43660.5,0,"correct","R0_TTmirror"
"A320QA9HJFUOZO","chase","trial73mod.mp4","73_chase",50,5493,1,"correct","R1_TTchase"
"A320QA9HJFUOZO","chase","trial64mod.mp4","64_chase",51,4915.79999995232,1,"correct","R1_TTchase"
"A320QA9HJFUOZO","mirror","trial150mod.mp4","150_mirror",52,4746.29999995232,0,"correct","R0_TTmirror"
