"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A2IQ0QCTQ3KWLT","chase","trial122mod.mp4","122_chase",44,3771.79999999702,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial254mod.mp4","254_mirror",45,1857.40000000596,1,"incorrect","R1_TTmirror"
"A2IQ0QCTQ3KWLT","chase","trial254mod.mp4","254_chase",46,2489,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial41mod.mp4","41_chase",47,2733.5,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial80mod.mp4","80_mirror",48,3162.30000001192,1,"incorrect","R1_TTmirror"
"A2IQ0QCTQ3KWLT","mirror","trial109mod.mp4","109_mirror",49,4274.79999999702,1,"incorrect","R1_TTmirror"
"A2IQ0QCTQ3KWLT","chase","trial5mod.mp4","5_chase",50,1576.40000000596,0,"incorrect","R0_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial160mod.mp4","160_chase",51,2588.5,0,"incorrect","R0_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial237mod.mp4","237_chase",52,2180.90000000596,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial242mod.mp4","242_chase",53,2441.30000001192,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial118mod.mp4","118_mirror",54,1682,0,"correct","R0_TTmirror"
"A2IQ0QCTQ3KWLT","chase","trial279mod.mp4","279_chase",55,1801.5,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial297mod.mp4","297_mirror",56,1635.20000000298,1,"incorrect","R1_TTmirror"
"A2IQ0QCTQ3KWLT","chase","trial268mod.mp4","268_chase",57,1330.30000001192,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial100mod.mp4","100_mirror",58,1687.5,1,"incorrect","R1_TTmirror"
"A2IQ0QCTQ3KWLT","chase","trial1mod.mp4","1_chase",59,2075.40000000596,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial69mod.mp4","69_chase",60,1049.20000000298,0,"incorrect","R0_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial42mod.mp4","42_chase",61,2021.80000001192,0,"incorrect","R0_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial154mod.mp4","154_chase",62,1811.5,0,"incorrect","R0_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial124mod.mp4","124_mirror",63,1345.09999999404,1,"incorrect","R1_TTmirror"
"A2IQ0QCTQ3KWLT","chase","trial22mod.mp4","22_chase",64,2009.59999999404,0,"incorrect","R0_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial231mod.mp4","231_mirror",65,2523.70000000298,0,"correct","R0_TTmirror"
"A2IQ0QCTQ3KWLT","chase","trial199mod.mp4","199_chase",66,2860.60000000894,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial74mod.mp4","74_chase",67,2567.20000000298,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial202mod.mp4","202_chase",68,2742.90000000596,0,"incorrect","R0_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial79mod.mp4","79_chase",69,2673.59999999404,0,"incorrect","R0_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial93mod.mp4","93_mirror",70,2688.39999999106,0,"correct","R0_TTmirror"
"A2IQ0QCTQ3KWLT","chase","trial239mod.mp4","239_chase",71,2788,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial202mod.mp4","202_mirror",72,2618.09999999404,1,"incorrect","R1_TTmirror"
"A2IQ0QCTQ3KWLT","mirror","trial160mod.mp4","160_mirror",73,2714,0,"correct","R0_TTmirror"
"A2IQ0QCTQ3KWLT","chase","trial100mod.mp4","100_chase",74,3220.90000000596,0,"incorrect","R0_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial115mod.mp4","115_chase",75,3183.70000000298,0,"incorrect","R0_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial21mod.mp4","21_mirror",76,2229.09999999404,1,"incorrect","R1_TTmirror"
"A2IQ0QCTQ3KWLT","chase","trial27mod.mp4","27_chase",77,2036.69999998808,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial239mod.mp4","239_mirror",78,1902.40000000596,1,"incorrect","R1_TTmirror"
