"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1I7H6RDJS4EKN","chase","trial30mod.mp4","30_chase",47,4810.80000001192,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","mirror","trial186mod.mp4","186_mirror",48,4474.30000001192,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial249mod.mp4","249_mirror",49,4841.19999998808,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial234mod.mp4","234_mirror",50,4403.80000001192,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","chase","trial264mod.mp4","264_chase",51,4772.89999997616,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","mirror","trial45mod.mp4","45_mirror",52,4593.90000003576,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","chase","trial249mod.mp4","249_chase",53,5015.80000001192,0,"incorrect","R0_TTchase"
"A1I7H6RDJS4EKN","mirror","trial81mod.mp4","81_mirror",54,4935.70000004768,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial196mod.mp4","196_mirror",55,4874.89999997616,1,"incorrect","R1_TTmirror"
"A1I7H6RDJS4EKN","chase","trial219mod.mp4","219_chase",56,4681.40000003576,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","chase","trial63mod.mp4","63_chase",57,4914.39999997616,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","mirror","trial9mod.mp4","9_mirror",58,4858.5,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial70mod.mp4","70_mirror",59,5327.89999997616,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","chase","trial5mod.mp4","5_chase",60,4696.70000004768,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","mirror","trial192mod.mp4","192_mirror",61,4643.90000003576,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","chase","trial272mod.mp4","272_chase",62,4645.59999996424,0,"incorrect","R0_TTchase"
"A1I7H6RDJS4EKN","chase","trial198mod.mp4","198_chase",63,4698.70000004768,0,"incorrect","R0_TTchase"
"A1I7H6RDJS4EKN","chase","trial185mod.mp4","185_chase",64,4543.29999995232,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","mirror","trial69mod.mp4","69_mirror",65,4788.39999997616,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial99mod.mp4","99_mirror",66,3748.10000002384,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial255mod.mp4","255_mirror",67,4655.09999996424,1,"incorrect","R1_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial30mod.mp4","30_mirror",68,4658.80000001192,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial279mod.mp4","279_mirror",69,4891,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","chase","trial208mod.mp4","208_chase",70,4689.59999996424,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","chase","trial290mod.mp4","290_chase",71,4851,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","chase","trial173mod.mp4","173_chase",72,4919.30000001192,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","mirror","trial76mod.mp4","76_mirror",73,4584.59999996424,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial13mod.mp4","13_mirror",74,4655.30000001192,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial71mod.mp4","71_mirror",75,4684.19999998808,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","chase","trial167mod.mp4","167_chase",76,4949.29999995232,0,"incorrect","R0_TTchase"
"A1I7H6RDJS4EKN","chase","trial261mod.mp4","261_chase",77,4556.30000001192,0,"incorrect","R0_TTchase"
"A1I7H6RDJS4EKN","chase","trial104mod.mp4","104_chase",78,4610.60000002384,0,"incorrect","R0_TTchase"
"A1I7H6RDJS4EKN","chase","trial174mod.mp4","174_chase",79,4736.80000001192,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","mirror","trial116mod.mp4","116_mirror",80,4881.80000001192,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial175mod.mp4","175_mirror",81,4691.30000001192,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial163mod.mp4","163_mirror",82,4530.89999997616,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial219mod.mp4","219_mirror",83,4673.89999997616,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial300mod.mp4","300_mirror",84,4769.19999998808,1,"incorrect","R1_TTmirror"
"A1I7H6RDJS4EKN","chase","trial43mod.mp4","43_chase",85,4702.5,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","mirror","trial256mod.mp4","256_mirror",86,4648.70000004768,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial101mod.mp4","101_mirror",87,4795.40000003576,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial229mod.mp4","229_mirror",88,4655.60000002384,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","chase","trial259mod.mp4","259_chase",89,4971.09999996424,0,"incorrect","R0_TTchase"
"A1I7H6RDJS4EKN","chase","trial101mod.mp4","101_chase",90,5407.10000002384,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","mirror","trial286mod.mp4","286_mirror",91,4665.40000003576,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial181mod.mp4","181_mirror",92,4628.70000004768,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","chase","trial159mod.mp4","159_chase",93,4812.09999996424,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","mirror","trial129mod.mp4","129_mirror",94,4692.09999996424,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","chase","trial294mod.mp4","294_chase",95,4916.39999997616,0,"incorrect","R0_TTchase"
"A1I7H6RDJS4EKN","mirror","trial89mod.mp4","89_mirror",96,4868.59999996424,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial121mod.mp4","121_mirror",97,4953.69999998808,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial183mod.mp4","183_mirror",98,4777.30000001192,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial264mod.mp4","264_mirror",99,4680.69999998808,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial159mod.mp4","159_mirror",100,4587.30000001192,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial151mod.mp4","151_mirror",101,4539.10000002384,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial63mod.mp4","63_mirror",102,4631,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","chase","trial99mod.mp4","99_chase",103,4546.30000001192,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","chase","trial121mod.mp4","121_chase",104,4654.90000003576,0,"incorrect","R0_TTchase"
"A1I7H6RDJS4EKN","mirror","trial72mod.mp4","72_mirror",105,4479.69999998808,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","chase","trial72mod.mp4","72_chase",106,4936.69999998808,0,"incorrect","R0_TTchase"
"A1I7H6RDJS4EKN","mirror","trial167mod.mp4","167_mirror",107,5001.39999997616,1,"incorrect","R1_TTmirror"
"A1I7H6RDJS4EKN","chase","trial2mod.mp4","2_chase",108,4843.30000001192,0,"incorrect","R0_TTchase"
"A1I7H6RDJS4EKN","chase","trial253mod.mp4","253_chase",109,4608.79999995232,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","chase","trial230mod.mp4","230_chase",110,4526.59999996424,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","mirror","trial238mod.mp4","238_mirror",111,4816.60000002384,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","chase","trial44mod.mp4","44_chase",112,4666.69999998808,0,"incorrect","R0_TTchase"
"A1I7H6RDJS4EKN","mirror","trial174mod.mp4","174_mirror",113,4667.80000001192,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","chase","trial183mod.mp4","183_chase",114,4778.5,0,"incorrect","R0_TTchase"
"A1I7H6RDJS4EKN","mirror","trial2mod.mp4","2_mirror",115,4984.20000004768,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","chase","trial169mod.mp4","169_chase",116,4608.10000002384,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","chase","trial280mod.mp4","280_chase",117,4708.40000003576,0,"incorrect","R0_TTchase"
"A1I7H6RDJS4EKN","chase","trial78mod.mp4","78_chase",118,4600.80000001192,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","chase","trial241mod.mp4","241_chase",119,4620.30000001192,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","mirror","trial35mod.mp4","35_mirror",120,4889.69999998808,1,"incorrect","R1_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial145mod.mp4","145_mirror",121,4642.40000003576,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial253mod.mp4","253_mirror",122,4674.39999997616,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial18mod.mp4","18_mirror",123,4768.30000001192,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial259mod.mp4","259_mirror",124,4712.80000001192,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial144mod.mp4","144_mirror",125,4712.29999995232,0,"correct","R0_TTmirror"
