"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1K8VUKRL53OX","chase","trial211mod.mp4","211_chase",48,5795.5,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","mirror","trial58mod.mp4","58_mirror",49,7096.10000000894,0,"correct","R0_TTmirror"
"A1K8VUKRL53OX","mirror","trial184mod.mp4","184_mirror",50,5394.5,0,"correct","R0_TTmirror"
"A1K8VUKRL53OX","mirror","trial245mod.mp4","245_mirror",51,4829.59999999404,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","chase","trial21mod.mp4","21_chase",52,5739.09999999404,0,"incorrect","R0_TTchase"
"A1K8VUKRL53OX","chase","trial172mod.mp4","172_chase",53,5732.60000000894,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","chase","trial62mod.mp4","62_chase",54,4655.29999999702,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","mirror","trial35mod.mp4","35_mirror",55,5252.39999999106,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","mirror","trial270mod.mp4","270_mirror",56,6381.90000000596,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","mirror","trial102mod.mp4","102_mirror",57,6044.90000000596,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","chase","trial159mod.mp4","159_chase",58,5164.90000000596,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","mirror","trial23mod.mp4","23_mirror",59,4525.5,0,"correct","R0_TTmirror"
"A1K8VUKRL53OX","mirror","trial176mod.mp4","176_mirror",60,4622.59999999404,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","mirror","trial39mod.mp4","39_mirror",61,4619.60000000894,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","chase","trial149mod.mp4","149_chase",62,4563.40000000596,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","chase","trial251mod.mp4","251_chase",63,4784.59999999404,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","chase","trial15mod.mp4","15_chase",64,4702.60000000894,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","mirror","trial251mod.mp4","251_mirror",65,4750.79999999702,0,"correct","R0_TTmirror"
"A1K8VUKRL53OX","chase","trial136mod.mp4","136_chase",66,5012,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","chase","trial273mod.mp4","273_chase",67,5234,0,"incorrect","R0_TTchase"
"A1K8VUKRL53OX","chase","trial42mod.mp4","42_chase",68,2805.29999999702,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","mirror","trial30mod.mp4","30_mirror",69,5863.30000001192,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","mirror","trial14mod.mp4","14_mirror",70,28227.6999999881,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","mirror","trial46mod.mp4","46_mirror",71,5007.40000000596,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","chase","trial134mod.mp4","134_chase",72,5626.20000000298,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","mirror","trial297mod.mp4","297_mirror",73,4698.90000000596,0,"correct","R0_TTmirror"
"A1K8VUKRL53OX","mirror","trial129mod.mp4","129_mirror",74,13076.799999997,0,"correct","R0_TTmirror"
"A1K8VUKRL53OX","mirror","trial181mod.mp4","181_mirror",75,9556.79999999702,0,"correct","R0_TTmirror"
"A1K8VUKRL53OX","mirror","trial272mod.mp4","272_mirror",76,4625.79999999702,0,"correct","R0_TTmirror"
"A1K8VUKRL53OX","chase","trial252mod.mp4","252_chase",77,4840,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","chase","trial146mod.mp4","146_chase",78,6054.69999998808,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","mirror","trial217mod.mp4","217_mirror",79,5535.80000001192,0,"correct","R0_TTmirror"
