"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A3MYPYBVHX7FQ2","mirror","trial207mod.mp4","207_mirror",46,4740.89999997616,1,"incorrect","R1_TTmirror"
"A3MYPYBVHX7FQ2","mirror","trial265mod.mp4","265_mirror",47,4341.20000001788,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","mirror","trial277mod.mp4","277_mirror",48,4513,1,"incorrect","R1_TTmirror"
"A3MYPYBVHX7FQ2","mirror","trial99mod.mp4","99_mirror",49,4977.30000001192,1,"incorrect","R1_TTmirror"
"A3MYPYBVHX7FQ2","mirror","trial296mod.mp4","296_mirror",50,4622.20000001788,1,"incorrect","R1_TTmirror"
"A3MYPYBVHX7FQ2","chase","trial87mod.mp4","87_chase",51,4767,0,"incorrect","R0_TTchase"
"A3MYPYBVHX7FQ2","chase","trial186mod.mp4","186_chase",52,4802.40000000596,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","mirror","trial191mod.mp4","191_mirror",53,4910.5,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","chase","trial80mod.mp4","80_chase",54,4791,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","chase","trial262mod.mp4","262_chase",55,4628.80000001192,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","chase","trial170mod.mp4","170_chase",56,4322,0,"incorrect","R0_TTchase"
"A3MYPYBVHX7FQ2","chase","trial207mod.mp4","207_chase",57,4730.40000000596,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","chase","trial113mod.mp4","113_chase",58,4531.40000000596,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","chase","trial42mod.mp4","42_chase",59,4673.5,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","mirror","trial165mod.mp4","165_mirror",60,4765.5,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","chase","trial285mod.mp4","285_chase",61,4743.20000001788,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","chase","trial145mod.mp4","145_chase",62,5040.69999998808,0,"incorrect","R0_TTchase"
"A3MYPYBVHX7FQ2","chase","trial235mod.mp4","235_chase",63,4530.09999999404,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","mirror","trial194mod.mp4","194_mirror",64,4720.30000001192,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","chase","trial82mod.mp4","82_chase",65,4527.90000000596,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","mirror","trial271mod.mp4","271_mirror",66,5249.70000001788,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","mirror","trial135mod.mp4","135_mirror",67,4803.40000000596,1,"incorrect","R1_TTmirror"
"A3MYPYBVHX7FQ2","mirror","trial215mod.mp4","215_mirror",68,4407.60000002384,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","chase","trial164mod.mp4","164_chase",69,4367.90000000596,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","mirror","trial292mod.mp4","292_mirror",70,4900.30000001192,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","chase","trial258mod.mp4","258_chase",71,4348.80000001192,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","chase","trial293mod.mp4","293_chase",72,4515.59999999404,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","chase","trial110mod.mp4","110_chase",73,4835.30000001192,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","chase","trial18mod.mp4","18_chase",74,4465.70000001788,0,"incorrect","R0_TTchase"
"A3MYPYBVHX7FQ2","chase","trial106mod.mp4","106_chase",75,4720.90000000596,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","mirror","trial145mod.mp4","145_mirror",76,4417.70000001788,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","mirror","trial57mod.mp4","57_mirror",77,4451.69999998808,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","mirror","trial179mod.mp4","179_mirror",78,4421,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","mirror","trial24mod.mp4","24_mirror",79,4488.30000001192,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","chase","trial135mod.mp4","135_chase",80,4695.90000000596,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","chase","trial109mod.mp4","109_chase",81,4782.90000000596,0,"incorrect","R0_TTchase"
"A3MYPYBVHX7FQ2","mirror","trial27mod.mp4","27_mirror",82,5004.19999998808,1,"incorrect","R1_TTmirror"
"A3MYPYBVHX7FQ2","chase","trial13mod.mp4","13_chase",83,4807.90000000596,0,"incorrect","R0_TTchase"
"A3MYPYBVHX7FQ2","mirror","trial237mod.mp4","237_mirror",84,4383.30000001192,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","chase","trial168mod.mp4","168_chase",85,4887.69999998808,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","mirror","trial159mod.mp4","159_mirror",86,4920.20000001788,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","chase","trial131mod.mp4","131_chase",87,4441.09999999404,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","mirror","trial118mod.mp4","118_mirror",88,4606,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","mirror","trial110mod.mp4","110_mirror",89,4422.5,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","chase","trial226mod.mp4","226_chase",90,4382.80000001192,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","chase","trial229mod.mp4","229_chase",91,5060.5,0,"incorrect","R0_TTchase"
"A3MYPYBVHX7FQ2","chase","trial194mod.mp4","194_chase",92,4620.80000001192,0,"incorrect","R0_TTchase"
"A3MYPYBVHX7FQ2","chase","trial257mod.mp4","257_chase",93,5245.5,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","mirror","trial13mod.mp4","13_mirror",94,4646.40000000596,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","mirror","trial131mod.mp4","131_mirror",95,4475.79999998212,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","mirror","trial293mod.mp4","293_mirror",96,4494.19999998808,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","mirror","trial295mod.mp4","295_mirror",97,4678.59999999404,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","mirror","trial146mod.mp4","146_mirror",98,4797,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","chase","trial296mod.mp4","296_chase",99,4863.59999999404,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","chase","trial252mod.mp4","252_chase",100,4950.69999998808,0,"incorrect","R0_TTchase"
"A3MYPYBVHX7FQ2","chase","trial71mod.mp4","71_chase",101,4767.60000002384,0,"incorrect","R0_TTchase"
"A3MYPYBVHX7FQ2","chase","trial15mod.mp4","15_chase",102,4869.60000002384,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","mirror","trial111mod.mp4","111_mirror",103,4572.59999999404,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","chase","trial61mod.mp4","61_chase",104,5265.5,0,"incorrect","R0_TTchase"
"A3MYPYBVHX7FQ2","mirror","trial72mod.mp4","72_mirror",105,4753.40000000596,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","mirror","trial42mod.mp4","42_mirror",106,4941.90000000596,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","mirror","trial274mod.mp4","274_mirror",107,4736.60000002384,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","mirror","trial71mod.mp4","71_mirror",108,5030,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","mirror","trial109mod.mp4","109_mirror",109,5195.29999998212,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","chase","trial142mod.mp4","142_chase",110,4690.09999999404,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","chase","trial248mod.mp4","248_chase",111,4404.39999997616,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","chase","trial99mod.mp4","99_chase",112,4338.59999999404,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","chase","trial215mod.mp4","215_chase",113,4632.19999998808,0,"incorrect","R0_TTchase"
"A3MYPYBVHX7FQ2","mirror","trial256mod.mp4","256_mirror",114,4631.69999998808,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","mirror","trial79mod.mp4","79_mirror",115,4612.5,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","chase","trial146mod.mp4","146_chase",116,4726.5,0,"incorrect","R0_TTchase"
"A3MYPYBVHX7FQ2","chase","trial53mod.mp4","53_chase",117,5012.09999999404,0,"incorrect","R0_TTchase"
