"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A8UJNIY9R8S7W","mirror","trial30mod.mp4","30_mirror",47,1535.79999995232,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","chase","trial45mod.mp4","45_chase",48,1615.89999997616,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","chase","trial275mod.mp4","275_chase",49,1111.89999997616,1,"correct","R1_TTchase"
"A8UJNIY9R8S7W","mirror","trial253mod.mp4","253_mirror",50,1558.39999997616,1,"incorrect","R1_TTmirror"
"A8UJNIY9R8S7W","mirror","trial168mod.mp4","168_mirror",51,1430.5,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","mirror","trial65mod.mp4","65_mirror",52,1419,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","mirror","trial13mod.mp4","13_mirror",53,1506.20000004768,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","chase","trial280mod.mp4","280_chase",54,1208.79999995232,1,"correct","R1_TTchase"
"A8UJNIY9R8S7W","chase","trial114mod.mp4","114_chase",55,1271.79999995232,1,"correct","R1_TTchase"
"A8UJNIY9R8S7W","mirror","trial250mod.mp4","250_mirror",56,1499.29999995232,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","mirror","trial162mod.mp4","162_mirror",57,1721.20000004768,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","mirror","trial114mod.mp4","114_mirror",58,1544.39999997616,1,"incorrect","R1_TTmirror"
"A8UJNIY9R8S7W","chase","trial300mod.mp4","300_chase",59,1429.5,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","chase","trial251mod.mp4","251_chase",60,1724,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","mirror","trial96mod.mp4","96_mirror",61,1680.09999990463,1,"incorrect","R1_TTmirror"
"A8UJNIY9R8S7W","chase","trial237mod.mp4","237_chase",62,1450.19999992847,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","mirror","trial50mod.mp4","50_mirror",63,1519.79999995232,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","chase","trial100mod.mp4","100_chase",64,1143.69999992847,1,"correct","R1_TTchase"
"A8UJNIY9R8S7W","chase","trial121mod.mp4","121_chase",65,1511.70000004768,1,"correct","R1_TTchase"
"A8UJNIY9R8S7W","chase","trial83mod.mp4","83_chase",66,1577.60000002384,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","mirror","trial16mod.mp4","16_mirror",67,1746.90000009537,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","chase","trial230mod.mp4","230_chase",68,550.600000023842,1,"correct","R1_TTchase"
"A8UJNIY9R8S7W","mirror","trial48mod.mp4","48_mirror",69,1095,1,"incorrect","R1_TTmirror"
"A8UJNIY9R8S7W","chase","trial74mod.mp4","74_chase",70,1321.20000004768,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","mirror","trial264mod.mp4","264_mirror",71,1308.09999990463,1,"incorrect","R1_TTmirror"
"A8UJNIY9R8S7W","chase","trial284mod.mp4","284_chase",72,1420.19999992847,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","chase","trial13mod.mp4","13_chase",73,1762.59999990463,0,"incorrect","R0_TTchase"
